cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
El Bazar de la Comida,3.344802900667406,230.51947464260712,Pomegranet001794.png,2022/09/19,06:00,Pomegranate,2022/09/18,23:00,V79S69M82G78K84L48M55U52J80T71,AromasCelestiales,2.300097992580232,Agricultura Inteligente TechCultivos
El Bazar de la Comida,4.222703516110509,137.29849306304124,Pomegranet001814.png,2022/09/20,18:00,Pomegranate,2022/09/20,15:00,V79S69M82G78K84L48M56M52J80T71,FrescuraMágica,1.7274188445477627,AgroQuímicos Naturales BioCultivos
El Bazar de la Comida,3.411117077134008,369.1832189958066,Pomegranet001842.png,2022/09/22,00:00,Pomegranate,2022/09/21,18:00,V79S69M82G78K84L48M56P50J80T71,TropicalSabor,1.512725314095792,Semillero Genético BioCampo
El Bazar de la Comida,3.4560405466674635,250.0597184037436,Pomegranet001886.png,2022/09/15,11:00,Pomegranate,2022/09/15,07:00,V79S69M82G78K84L48M56T54J80T71,JugosoAroma,2.26853926389453,Insecticidas Ecológicos Reyes
El Bazar de la Comida,3.083441241195536,311.620490077494,Pomegranet001892.png,2022/09/23,10:00,Pomegranate,2022/09/23,00:00,V79S69M82G78K84L48M56U50J80T71,VibranteSabores,1.1892544991357954,Energía Renovable AgroSol
El Bazar de la Comida,3.300019866209295,176.11940459272503,Pomegranet001903.png,2022/09/20,02:00,Pomegranate,2022/09/19,21:00,V79S69M82G78K84L48M57L51J80T71,FrescuraInigualable,2.058435807788372,EcoRiego Soluciones
El Bazar de la Comida,3.865973345688768,155.5291881309886,Pomegranet001924.png,2022/09/25,15:00,Pomegranate,2022/09/25,07:00,V79S69M82G78K84L48M57N52J80T71,BrisaFrutal,2.3498550541228216,Tractores Eficientes Delgado
El Bazar de la Comida,4.246290356861306,447.99405944244927,Pomegranet001954.png,2022/09/10,23:00,Pomegranate,2022/09/10,13:00,V79S69M82G78K84L48M57Q52J80T71,JugosoAroma,,Fitosanitarios BioPro
El Bazar de la Comida,2.9399119057042387,318.69218786817487,Pomegranet001962.png,2022/09/21,10:00,Pomegranate,2022/09/21,03:00,V79S69M82G78K84L48M57R50J80T71,ParaísoFrutal,2.211697825751445,AgroSuministros del Campo
El Bazar de la Comida,4.021741760283069,153.9364252739686,Pomegranet001977.png,2022/09/28,22:00,Pomegranate,2022/09/28,19:00,V79S69M82G78K84L48M57S55J80T71,TropicalSabor,1.7419257719584484,Apícola EcoMiel
El Bazar de la Comida,3.836932584293737,297.403091245774,Pomegranet002020.png,2022/09/14,07:00,Pomegranate,2022/09/13,23:00,V79S69M82G78K84L48N48N48J80T71,PaladarDorado,2.472054395263954,Ganadería Orgánica TierraFértil
El Bazar de la Comida,4.423301249444581,344.4921176808512,Pomegranet00203.png,2022/09/15,07:00,Pomegranate,2022/09/15,06:00,V79S69M82G78K84L48N48O46V78M,DulceEncanto,2.2042692028405875,Apícola EcoMiel
El Bazar de la Comida,2.9803338178061973,359.3027426060718,Pomegranet002058.png,2022/09/13,09:00,Pomegranate,2022/09/13,09:00,V79S69M82G78K84L48N48Q56J80T71,PaladarDorado,1.4036170859504429,Reforestación Ecológica VerdeVida
El Bazar de la Comida,2.796204113580491,279.58011647986893,Pomegranet00206.png,2022/09/06,12:00,Pomegranate,2022/09/06,11:00,V79S69M82G78K84L48N48R46V78M,ExquisitoJardín,0.8948605752312113,Cultivos Hidropónicos Innovagro
El Bazar de la Comida,3.4665311396476,313.367839660111,Pomegranet002097.png,2022/09/14,17:00,Pomegranate,2022/09/14,09:00,V79S69M82G78K84L48N48U55J80T71,SinfoníaDelicias,2.0649369135502784,Mallas AgroProtección García
El Bazar de la Comida,3.719994328843193,285.10219146882525,Pomegranet002098.png,2022/09/02,01:00,Pomegranate,2022/09/01,17:00,V79S69M82G78K84L48N48U56J80T71,EncantoNativo,1.9770534150227148,Mallas AgroProtección García
El Bazar de la Comida,2.221331370158661,93.22249837342837,Pomegranet002126.png,2022/09/26,21:00,Pomegranate,2022/09/26,14:00,V79S69M82G78K84L48N49N54J80T71,SabrosoEdén,1.4057283476270506,Pecuaria Moderna Alcaraz
El Bazar de la Comida,3.261243460164191,437.3244708167556,Pomegranet002134.png,2022/09/04,11:00,Pomegranate,2022/09/04,00:00,V79S69M82G78K84L48N49O52J80T71,SinfoníaDelicias,1.777066328031578,Reforestación Ecológica VerdeVida
El Bazar de la Comida,3.049281323310037,194.3652364739644,Pomegranet00228.png,2022/09/23,22:00,Pomegranate,2022/09/23,11:00,V79S69M82G78K84L48N50T46V78M,ArteFrutal,1.3982438249469102,Fertilizantes Naturales del Valle
El Bazar de la Comida,4.039902649324641,408.9531845415148,Pomegranet00237.png,2022/09/07,10:00,Pomegranate,2022/09/07,04:00,V79S69M82G78K84L48N51S46V78M,TropicalSabor,1.5900166307335264,Pesca Sustentable Oceanica
El Bazar de la Comida,2.8695612846313576,367.2280371354291,Pomegranet0026.png,2022/09/14,07:00,Pomegranate,2022/09/14,04:00,V79S69M82G78K84L48N54J80T71,DeliciosoEdén,1.638351770611303,Fitosanitarios BioPro
El Bazar de la Comida,4.099012565632965,200.2631673214784,Pomegranet00260.png,2022/09/23,01:00,Pomegranate,2022/09/22,19:00,V79S69M82G78K84L48N54L46V78M,AromasCelestiales,2.0840497974069563,Agrícola Solaris Energía
El Bazar de la Comida,3.0631380882800934,421.4420241966203,Pomegranet00293.png,2022/09/29,16:00,Pomegranate,2022/09/29,12:00,V79S69M82G78K84L48N57O46V78M,ArteFrutal,2.518593294055381,Vivero Verde Esperanza
El Bazar de la Comida,2.338488669338365,222.80050270196116,Pomegranet00305.png,2022/09/12,21:00,Pomegranate,2022/09/12,11:00,V79S69M82G78K84L48O48Q46V78M,JugosoAroma,1.1876293608519586,Agrícola Solaris Energía
El Bazar de la Comida,3.823081399459116,156.63289868790332,Pomegranet00426.png,2022/09/03,04:00,Pomegranate,2022/09/03,01:00,V79S69M82G78K84L48P50R46V78M,EmbrujoFrutal,1.473329081638045,Agronutrientes del Futuro
El Bazar de la Comida,4.070708963845684,489.9518839830303,Pomegranet00428.png,2022/09/09,04:00,Pomegranate,2022/09/09,00:00,V79S69M82G78K84L48P50T46V78M,FiestaSabor,2.2651822842623,BioCosecha Orgánica
El Bazar de la Comida,3.476000971904161,446.2087129864622,Pomegranet00447.png,2022/09/03,20:00,Pomegranate,2022/09/03,15:00,V79S69M82G78K84L48P52S46V78M,FiestaSabor,1.3622687358058747,Vivero Verde Esperanza
El Bazar de la Comida,3.41546108304659,256.6490303947394,Pomegranet00459.png,2022/09/19,07:00,Pomegranate,2022/09/18,23:00,V79S69M82G78K84L48P53U46V78M,DeliciosoEdén,1.7443925650123446,Productos Lácteos EcoLeche
El Bazar de la Comida,3.1972141737076925,345.8352906618078,Pomegranet00515.png,2022/09/01,23:00,Pomegranate,2022/09/01,17:00,V79S69M82G78K84L48Q49Q46V78M,ArteFrutal,2.1428818407969428,Semillero Genético BioCampo
El Bazar de la Comida,,287.99267871646043,Pomegranet00544.png,2022/09/22,11:00,Pomegranate,2022/09/22,04:00,V79S69M82G78K84L48Q52P46V78M,JugosoAroma,1.8506261144292395,Semillas Innovadoras S.A.
El Bazar de la Comida,2.549588796359907,388.58141319325074,Pomegranet00574.png,2022/09/23,00:00,Pomegranate,2022/09/22,20:00,V79S69M82G78K84L48Q55P46V78M,CosechaDivina,0.9659591851209316,Semillero Genético BioCampo
El Bazar de la Comida,2.5806421848737893,164.34942494200425,Pomegranet0059.png,2022/09/07,12:00,Pomegranate,2022/09/07,06:00,V79S69M82G78K84L48Q57J80T71,DulzuraSilvestre,,AgroQuímicos Naturales BioCultivos
El Bazar de la Comida,2.2400472780421365,258.5587522570708,Pomegranet00611.png,2022/09/03,08:00,Pomegranate,2022/09/02,23:00,V79S69M82G78K84L48R49M46V78M,TropicalSabor,1.493592523533413,Herramientas Agroindustriales Gómez
El Bazar de la Comida,3.0244760398984045,444.8730465887096,Pomegranet00617.png,2022/09/23,20:00,Pomegranate,2022/09/23,16:00,V79S69M82G78K84L48R49S46V78M,AventuraFrutal,2.2406899728292142,Agronutrientes del Futuro
El Bazar de la Comida,3.4835686409014777,362.6072451233185,Pomegranet00646.png,2022/09/29,08:00,Pomegranate,2022/09/29,04:00,V79S69M82G78K84L48R52R46V78M,MaravillaJugosa,1.7381698996854746,AgroSoftware Soluciones
El Bazar de la Comida,3.29283964932406,493.5336217750605,Pomegranet00667.png,2022/09/29,07:00,Pomegranate,2022/09/29,06:00,V79S69M82G78K84L48R54S46V78M,FantasíaDelicia,,Agronutrientes del Futuro
El Bazar de la Comida,3.1717843975352533,320.5755359944192,Pomegranet00753.png,2022/09/15,02:00,Pomegranate,2022/09/15,00:00,V79S69M82G78K84L48S53O46V78M,FrescuraInigualable,1.5126392901374417,Pecuaria Moderna Alcaraz
El Bazar de la Comida,3.383574374524522,336.6553977074493,Pomegranet00780.png,2022/09/17,12:00,Pomegranate,2022/09/17,05:00,V79S69M82G78K84L48S56L46V78M,ParaísoFrutal,1.6381588311137067,BioCosecha Orgánica
El Bazar de la Comida,3.995843040533937,300.0424945105536,Pomegranet00810.png,2022/09/11,16:00,Pomegranate,2022/09/11,09:00,V79S69M82G78K84L48T49L46V78M,PaladarDorado,2.152031583872725,Energía Renovable AgroSol
El Bazar de la Comida,3.440151270355301,538.2834515010112,Pomegranet00869.png,2022/09/23,05:00,Pomegranate,2022/09/23,02:00,V79S69M82G78K84L48T54U46V78M,EmbrujoFrutal,1.937185162360367,Carnes Sostenibles CampoReal
El Bazar de la Comida,4.779954574317358,405.9411797035316,Pomegranet00963.png,2022/09/24,06:00,Pomegranate,2022/09/23,19:00,V79S69M82G78K84L48U54O46V78M,SaborNativo,3.087690376892137,RiegoSmart Innovación
El Bazar de la Comida,3.854771794272889,422.3530160498557,Pomegranet00984.png,2022/09/16,14:00,Pomegranate,2022/09/16,07:00,V79S69M82G78K84L48U56P46V78M,DulzuraSilvestre,2.337134996899821,AgroQuímicos Naturales BioCultivos
El Bazar de la Comida,3.457029476920168,73.29360773454945,Pomegranet00996.png,2022/09/20,14:00,Pomegranate,2022/09/20,09:00,V79S69M82G78K84L48U57R46V78M,DulzuraSilvestre,2.515354436017656,Energía Renovable AgroSol
SuperMercado Ideal,4.742698415328484,281.9312006419983,Pomegranet001001.png,2022/09/13,00:00,Pomegranate,2022/09/12,23:00,V79S69M82G78K84L48M48L49J80T71,FrescoDelValle,3.0037398532518544,RiegoSmart Innovación
SuperMercado Ideal,3.0703872488837654,129.03163681994164,Pomegranet001002.png,2022/09/12,16:00,Pomegranate,2022/09/12,09:00,V79S69M82G78K84L48M48L50J80T71,DeliciosoEdén,2.307171147018769,Agronutrientes del Futuro
SuperMercado Ideal,2.48561128856361,292.9722841365872,Pomegranet00106.png,2022/09/21,00:00,Pomegranate,2022/09/20,14:00,V79S69M82G78K84L48M48R46V78M,DulceEncanto,1.603539407163333,Cultivos Hidropónicos Innovagro
SuperMercado Ideal,3.925317727788948,482.2094564645385,Pomegranet001078.png,2022/09/29,12:00,Pomegranate,2022/09/29,04:00,V79S69M82G78K84L48M48S56J80T71,AromasCelestiales,1.644175948558623,Tecnosembradoras del Sur
SuperMercado Ideal,2.364177796651778,252.32886757572555,Pomegranet001088.png,2022/09/26,17:00,Pomegranate,2022/09/26,14:00,V79S69M82G78K84L48M48T56J80T71,FrescuraMágica,0.7654185188158618,Pecuaria Moderna Alcaraz
SuperMercado Ideal,3.605385314329971,279.49649984423786,Pomegranet00117.png,2022/09/10,03:00,Pomegranate,2022/09/09,22:00,V79S69M82G78K84L48M49S46V78M,FrescuraInigualable,1.6358052570251924,Agricultura Inteligente TechCultivos
SuperMercado Ideal,3.7810186222329714,184.9437367258105,Pomegranet001178.png,2022/09/13,20:00,Pomegranate,2022/09/13,13:00,V79S69M82G78K84L48M49S56J80T71,DeliciosoEdén,3.340911333528777,Pecuaria Moderna Alcaraz
SuperMercado Ideal,2.6013777523232227,413.01519048844887,Pomegranet001237.png,2022/09/11,20:00,Pomegranate,2022/09/11,13:00,V79S69M82G78K84L48M50O55J80T71,SabrosoEdén,1.9542828583904528,AgroQuímicos Naturales BioCultivos
SuperMercado Ideal,3.2581721437056026,404.8015541036983,Pomegranet001244.png,2022/09/07,18:00,Pomegranate,2022/09/07,14:00,V79S69M82G78K84L48M50P52J80T71,ExquisitoJardín,1.3602411861005446,EcoFungicidas Morales
SuperMercado Ideal,3.583066266086453,316.4932339923,Pomegranet001282.png,2022/09/09,14:00,Pomegranate,2022/09/09,11:00,V79S69M82G78K84L48M50T50J80T71,FiestaSabor,2.510499311565581,Herramientas Agroindustriales Gómez
SuperMercado Ideal,4.369120434751037,354.5034338317098,Pomegranet001287.png,2022/09/22,17:00,Pomegranate,2022/09/22,10:00,V79S69M82G78K84L48M50T55J80T71,PaladarDorado,2.1209757758315506,Fitosanitarios BioPro
SuperMercado Ideal,2.762891450100188,329.5674341826061,Pomegranet001293.png,2022/09/19,13:00,Pomegranate,2022/09/19,06:00,V79S69M82G78K84L48M50U51J80T71,GourmetFrutas,1.8814370139751329,Vivero Verde Esperanza
SuperMercado Ideal,3.2223232510802786,307.47351326468663,Pomegranet001379.png,2022/09/03,09:00,Pomegranate,2022/09/03,02:00,V79S69M82G78K84L48M51S57J80T71,CítricosSelectos,2.195531780348161,Agricultura Inteligente TechCultivos
SuperMercado Ideal,3.553491741511774,367.8244919137527,Pomegranet001380.png,2022/09/30,01:00,Pomegranate,2022/09/29,19:00,V79S69M82G78K84L48M51T48J80T71,ExquisitoJardín,2.8090021367744136,Insecticidas Ecológicos Reyes
SuperMercado Ideal,3.491651974102732,163.78908934145844,Pomegranet001392.png,2022/09/04,18:00,Pomegranate,2022/09/04,13:00,V79S69M82G78K84L48M51U50J80T71,CosechaDivina,2.624973285020938,Reforestación Ecológica VerdeVida
SuperMercado Ideal,3.535471618606253,333.34799644553254,Pomegranet0014.png,2022/09/30,20:00,Pomegranate,2022/09/30,11:00,V79S69M82G78K84L48M52J80T71,EncantoNativo,,Avícola San José
SuperMercado Ideal,3.383965483214672,279.3632060662589,Pomegranet001430.png,2022/09/27,19:00,Pomegranate,2022/09/27,10:00,V79S69M82G78K84L48M52O48J80T71,ExquisitoJardín,2.200819806644972,AgroEnvases Sostenibles
SuperMercado Ideal,2.1786868830946045,324.31258872587017,Pomegranet001441.png,2022/09/19,13:00,Pomegranate,2022/09/19,06:00,V79S69M82G78K84L48M52P49J80T71,CítricosSelectos,1.4900621014563384,Carnes Sostenibles CampoReal
SuperMercado Ideal,3.433330967577377,323.50046327227165,Pomegranet001446.png,2022/09/04,03:00,Pomegranate,2022/09/03,20:00,V79S69M82G78K84L48M52P54J80T71,AromasCelestiales,2.0736785123298818,AgroQuímicos Naturales BioCultivos
SuperMercado Ideal,4.538276390628362,343.6721488363999,Pomegranet001464.png,2022/09/05,15:00,Pomegranate,2022/09/05,12:00,V79S69M82G78K84L48M52R52J80T71,FrescuraInigualable,2.386038174723877,RiegoSmart Innovación
SuperMercado Ideal,3.2883092868762978,476.7998133867485,Pomegranet00150.png,2022/09/23,18:00,Pomegranate,2022/09/23,13:00,V79S69M82G78K84L48M53L46V78M,ExóticoManjar,2.159732874296292,Semillero Genético BioCampo
SuperMercado Ideal,4.412482883500715,409.0050984376748,Pomegranet001591.png,2022/09/27,16:00,Pomegranate,2022/09/27,09:00,V79S69M82G78K84L48M53U49J80T71,JugosoAroma,2.309150101882155,Agronutrientes del Futuro
SuperMercado Ideal,3.1155128678718533,77.50774334061649,Pomegranet0016.png,2022/09/07,19:00,Pomegranate,2022/09/07,14:00,V79S69M82G78K84L48M54J80T71,EmbrujoFrutal,2.2118077442874218,AgroSoftware Soluciones
SuperMercado Ideal,3.328138494119856,242.7200673021075,Pomegranet001640.png,2022/09/25,16:00,Pomegranate,2022/09/25,08:00,V79S69M82G78K84L48M54P48J80T71,ExóticoManjar,,Vivero Verde Esperanza
SuperMercado Ideal,2.4873744002635103,257.6395831652804,Pomegranet001662.png,2022/09/20,05:00,Pomegranate,2022/09/19,23:00,V79S69M82G78K84L48M54R50J80T71,ExquisitoJardín,1.3902050277306488,Semillero Genético BioCampo
SuperMercado Ideal,4.062439675217,290.68188938907304,Pomegranet001680.png,2022/09/12,06:00,Pomegranate,2022/09/12,01:00,V79S69M82G78K84L48M54T48J80T71,DulzuraSilvestre,2.340995722378054,Silos y Almacenes AgroVault
SuperMercado Ideal,4.38889234974862,210.14629748475903,Pomegranet001685.png,2022/09/04,16:00,Pomegranate,2022/09/04,12:00,V79S69M82G78K84L48M54T53J80T71,TesoroNaturaleza,2.6786665043349736,RiegoSmart Innovación
SuperMercado Ideal,2.73811361864219,226.1043301188439,Pomegranet001700.png,2022/09/30,04:00,Pomegranate,2022/09/29,16:00,V79S69M82G78K84L48M55L48J80T71,GourmetFrutas,1.7849974236058552,Veterinaria EcoAnimal
SuperMercado Ideal,3.933594102779876,236.48260956450912,Pomegranet001715.png,2022/09/08,10:00,Pomegranate,2022/09/08,07:00,V79S69M82G78K84L48M55M53J80T71,RicoBosque,2.2576840483095437,Agronutrientes del Futuro
SuperMercado Ideal,3.5355356966720195,405.2248366690632,Pomegranet001716.png,2022/09/10,10:00,Pomegranate,2022/09/10,09:00,V79S69M82G78K84L48M55M54J80T71,MaravillaJugosa,1.6640224543118385,Veterinaria EcoAnimal
SuperMercado Ideal,2.2660686828364907,191.04787682632508,Pomegranet001724.png,2022/09/09,16:00,Pomegranate,2022/09/09,11:00,V79S69M82G78K84L48M55N52J80T71,FiestaSabor,1.671996326738578,Veterinaria EcoAnimal
SuperMercado Ideal,2.506123319925767,377.1853335213219,Pomegranet001744.png,2022/09/18,22:00,Pomegranate,2022/09/18,12:00,V79S69M82G78K84L48M55P52J80T71,CítricosSelectos,1.1248366757538797,Maquinaria Agrícola Avanzada
SuperMercado Ideal,3.3822613662674312,215.41223046360665,Pomegranet001789.png,2022/09/10,06:00,Pomegranate,2022/09/09,18:00,V79S69M82G78K84L48M55T57J80T71,GourmetFrutas,0.999210669344041,AgroSuministros del Campo
SuperMercado Ideal,2.8654841251047887,288.9373832015033,Pomegranet001799.png,2022/09/05,14:00,Pomegranate,2022/09/05,07:00,V79S69M82G78K84L48M55U57J80T71,BrisaFrutal,2.040521781774723,Apícola EcoMiel
SuperMercado Ideal,3.3537918541898675,230.1832571670465,Pomegranet001852.png,2022/09/19,15:00,Pomegranate,2022/09/19,08:00,V79S69M82G78K84L48M56Q50J80T71,FrescuraInigualable,2.408477300241986,Cultivos Hidropónicos Innovagro
SuperMercado Ideal,3.638191896577237,452.4507898059425,Pomegranet00191.png,2022/09/06,05:00,Pomegranate,2022/09/05,20:00,V79S69M82G78K84L48M57M46V78M,TesoroNaturaleza,2.2495137364999063,Agrícola Solaris Energía
SuperMercado Ideal,2.1715800134956327,228.02098708412916,Pomegranet001972.png,2022/09/16,15:00,Pomegranate,2022/09/16,11:00,V79S69M82G78K84L48M57S50J80T71,FrescuraInigualable,1.4289323279924562,Herramientas Agroindustriales Gómez
SuperMercado Ideal,3.007349290665544,186.57166217429608,Pomegranet001982.png,2022/09/30,21:00,Pomegranate,2022/09/30,15:00,V79S69M82G78K84L48M57T50J80T71,JugosoAroma,1.814988173369088,Pecuaria Moderna Alcaraz
SuperMercado Ideal,3.5336220630132145,211.0748928725755,Pomegranet001989.png,2022/09/23,01:00,Pomegranate,2022/09/22,17:00,V79S69M82G78K84L48M57T57J80T71,DulzuraSilvestre,2.2080881438298827,Productos Lácteos EcoLeche
SuperMercado Ideal,3.2503109870297684,350.6857943611007,Pomegranet002007.png,2022/09/27,09:00,Pomegranate,2022/09/26,23:00,V79S69M82G78K84L48N48L55J80T71,ManjarFruity,2.2976797559829585,Fitosanitarios BioPro
SuperMercado Ideal,2.623823005991793,140.6967511372001,Pomegranet002048.png,2022/09/13,03:00,Pomegranate,2022/09/12,14:00,V79S69M82G78K84L48N48P56J80T71,FrutaDulce,2.228353930435039,Agrícola Solaris Energía
SuperMercado Ideal,,228.6453707700482,Pomegranet002051.png,2022/09/07,14:00,Pomegranate,2022/09/07,13:00,V79S69M82G78K84L48N48Q49J80T71,ParaísoFrutal,1.482279863088189,Reforestación Ecológica VerdeVida
SuperMercado Ideal,5.351868618777914,349.8707742878599,Pomegranet002056.png,2022/09/11,11:00,Pomegranate,2022/09/11,01:00,V79S69M82G78K84L48N48Q54J80T71,TesoroNaturaleza,2.626275028104529,Insecticidas Ecológicos Reyes
SuperMercado Ideal,2.641889706511317,399.9574356808514,Pomegranet00227.png,2022/09/04,19:00,Pomegranate,2022/09/04,15:00,V79S69M82G78K84L48N50S46V78M,TesoroNaturaleza,1.8055011544588648,Fertilizantes Naturales del Valle
SuperMercado Ideal,3.686956447722252,240.5921463851477,Pomegranet00342.png,2022/09/22,12:00,Pomegranate,2022/09/22,08:00,V79S69M82G78K84L48O52N46V78M,EncantoNativo,3.099029879042187,Agricultura Inteligente TechCultivos
SuperMercado Ideal,4.410299849928999,232.59286593558363,Pomegranet004.png,2022/09/27,11:00,Pomegranate,2022/09/27,07:00,V79S69M82G78K84L48P46V78M,BrisaFrutal,2.1401800142560456,RiegoSmart Innovación
SuperMercado Ideal,3.4446276606429835,376.0050841537262,Pomegranet00418.png,2022/09/23,08:00,Pomegranate,2022/09/23,03:00,V79S69M82G78K84L48P49T46V78M,CosechaDivina,1.9582829318286628,Carnes Sostenibles CampoReal
SuperMercado Ideal,4.434389636619523,339.7870598804542,Pomegranet00425.png,2022/09/25,19:00,Pomegranate,2022/09/25,16:00,V79S69M82G78K84L48P50Q46V78M,RincónFrutas,2.418869052682891,Tractores Eficientes Delgado
SuperMercado Ideal,3.41616236679638,316.9404211054534,Pomegranet00433.png,2022/09/09,07:00,Pomegranate,2022/09/09,00:00,V79S69M82G78K84L48P51O46V78M,RicoBosque,1.7177698179311829,AgroQuímicos Naturales BioCultivos
SuperMercado Ideal,3.16280733625287,221.77848055258107,Pomegranet00471.png,2022/09/03,05:00,Pomegranate,2022/09/02,23:00,V79S69M82G78K84L48P55M46V78M,EncantoNativo,1.4568727477295185,Agronutrientes del Futuro
SuperMercado Ideal,4.307137354461204,332.10354191450466,Pomegranet00513.png,2022/09/15,13:00,Pomegranate,2022/09/15,06:00,V79S69M82G78K84L48Q49O46V78M,EmbrujoFrutal,2.3601051316637447,Agrícola Solaris Energía
SuperMercado Ideal,4.002921735841412,268.1933272741368,Pomegranet00540.png,2022/09/03,22:00,Pomegranate,2022/09/03,11:00,V79S69M82G78K84L48Q52L46V78M,TropicalSabor,2.167244724161965,AgroEnvases Sostenibles
SuperMercado Ideal,3.759099106792052,312.7018462865304,Pomegranet00639.png,2022/09/07,08:00,Pomegranate,2022/09/07,03:00,V79S69M82G78K84L48R51U46V78M,EmbrujoFrutal,1.54073636689602,Avícola San José
