cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
SuperMercado Ideal,4.1981703067501535,207.24236712972373,Persimmon897.png,2022/09/05,19:00,Persimmon,2022/09/05,18:00,V69B83O77S79T56U55J80T71,SaborNativo,2.3890804171726665,AgroSuministros del Campo
SuperMercado Ideal,3.772554703123146,304.2473368873645,Persimmon904.png,2022/09/02,04:00,Persimmon,2022/09/01,21:00,V69B83O77S79T57L52J80T71,DulceEncanto,2.7544367558117924,Tecnosembradoras del Sur
SuperMercado Ideal,3.356668035157869,233.40273810773252,Persimmon965.png,2022/09/23,17:00,Persimmon,2022/09/23,05:00,V69B83O77S79T57R53J80T71,CosechaDivina,2.04387291871206,Semillero Genético BioCampo
SuperMercado Ideal,3.303461818263364,254.72893990668717,Persimmon969.png,2022/09/13,03:00,Persimmon,2022/09/12,19:00,V69B83O77S79T57R57J80T71,PlacerFrutado,2.0014615278602284,Silos y Almacenes AgroVault
Comercial Fresco,4.194181489112967,164.03275364949448,Persimmon1022.png,2022/09/16,16:00,Persimmon,2022/09/16,14:00,V69B83O77S79T49L50N46V78M,FiestaSabor,2.3963953287157818,Pesca Sustentable Oceanica
Comercial Fresco,3.7354525728650927,471.9518964338474,Persimmon1048.png,2022/09/16,23:00,Persimmon,2022/09/16,15:00,V69B83O77S79T49L52T46V78M,TropicalSabor,1.8288565419545733,Pesca Sustentable Oceanica
Comercial Fresco,3.3329670375068723,309.42538106752056,Persimmon1101.png,2022/09/12,16:00,Persimmon,2022/09/12,10:00,V69B83O77S79T49M48M46V78M,FiestaSabor,2.7996544494900943,Fitosanitarios BioPro
Comercial Fresco,4.057068075344812,206.93029787337488,Persimmon1102.png,2022/09/22,22:00,Persimmon,2022/09/22,16:00,V69B83O77S79T49M48N46V78M,SaborNativo,2.066460631105594,Reforestación Ecológica VerdeVida
Comercial Fresco,2.7244474504386127,222.9374515013276,Persimmon1156.png,2022/09/17,22:00,Persimmon,2022/09/17,17:00,V69B83O77S79T49M53R46V78M,EncantoNativo,1.5550350328131062,Energía Renovable AgroSol
Comercial Fresco,2.358844352674539,244.74488084859703,Persimmon1225.png,2022/09/02,23:00,Persimmon,2022/09/02,15:00,V69B83O77S79T49N50Q46V78M,SaborNativo,1.3195640151073054,RiegoSmart Innovación
Comercial Fresco,3.144761815339612,384.4197792118938,Persimmon1230.png,2022/09/29,17:00,Persimmon,2022/09/29,12:00,V69B83O77S79T49N51L46V78M,PaladarDorado,1.7605923080159014,RiegoSmart Innovación
Comercial Fresco,4.129493473494027,302.49937673566484,Persimmon1282.png,2022/09/27,19:00,Persimmon,2022/09/27,12:00,V69B83O77S79T49N56N46V78M,ManjarFruity,2.0400414447269446,Cosechadoras Progresivas SA
Comercial Fresco,2.959950548369308,296.531664016393,Persimmon1322.png,2022/09/26,00:00,Persimmon,2022/09/25,15:00,V69B83O77S79T49O50N46V78M,DulzuraSilvestre,2.1308151035169063,EcoRiego Soluciones
Comercial Fresco,3.215581516127655,381.0511326191873,Persimmon1327.png,2022/09/02,03:00,Persimmon,2022/09/02,02:00,V69B83O77S79T49O50S46V78M,VibranteSabores,,Avícola San José
Comercial Fresco,2.521981208509124,303.1620253995122,Persimmon1415.png,2022/09/17,01:00,Persimmon,2022/09/16,17:00,V69B83O77S79T49P49Q46V78M,FrutaDulce,0.9897994242032484,AgroSoftware Soluciones
Comercial Fresco,3.639801958737945,235.9327078513703,Persimmon1440.png,2022/09/05,21:00,Persimmon,2022/09/05,15:00,V69B83O77S79T49P52L46V78M,SinfoníaDelicias,2.0583322626055174,Apícola EcoMiel
Comercial Fresco,4.213908125816195,338.32070878860293,Persimmon1463.png,2022/09/20,13:00,Persimmon,2022/09/20,10:00,V69B83O77S79T49P54O46V78M,ParaísoFrutal,2.121457528346479,Maquinaria Agrícola Avanzada
Comercial Fresco,4.38436855683506,337.83915141924393,Persimmon1530.png,2022/09/07,04:00,Persimmon,2022/09/06,21:00,V69B83O77S79T49Q51L46V78M,CítricosSelectos,2.547230622521087,Agricultura Inteligente TechCultivos
Comercial Fresco,2.5624442611828533,223.1744025964556,Persimmon1538.png,2022/09/23,19:00,Persimmon,2022/09/23,10:00,V69B83O77S79T49Q51T46V78M,JugosoAroma,1.184944362118526,EcoRiego Soluciones
Comercial Fresco,3.104014042364979,100.11843557014777,Persimmon1548.png,2022/09/16,19:00,Persimmon,2022/09/16,11:00,V69B83O77S79T49Q52T46V78M,CosechaDivina,2.034251467179116,Herramientas Agroindustriales Gómez
Comercial Fresco,3.543393769295716,255.68937926852908,Persimmon1552.png,2022/09/08,07:00,Persimmon,2022/09/07,20:00,V69B83O77S79T49Q53N46V78M,RincónFrutas,1.7558388776708835,Apícola EcoMiel
Comercial Fresco,3.655240096753788,437.9890273518595,Persimmon1597.png,2022/09/06,01:00,Persimmon,2022/09/05,19:00,V69B83O77S79T49Q57S46V78M,DulzuraSilvestre,1.9234352098110088,Insecticidas Ecológicos Reyes
Comercial Fresco,3.8351379897093274,285.34412064130163,Persimmon16.png,2022/09/21,02:00,Persimmon,2022/09/21,03:00,V69B83O77S79T49R46V78M,ExquisitoJardín,1.8253663092953292,Maquinaria Agrícola Avanzada
Comercial Fresco,3.3018123592909188,145.50560124622947,Persimmon1606.png,2022/09/09,05:00,Persimmon,2022/09/08,20:00,V69B83O77S79T49R48R46V78M,CítricosSelectos,2.086537754067272,Maquinaria Agrícola Avanzada
Comercial Fresco,4.408698808659721,433.8132603093501,Persimmon1621.png,2022/09/22,23:00,Persimmon,2022/09/22,18:00,V69B83O77S79T49R50M46V78M,GourmetFrutas,2.0614773397598327,Pesca Sustentable Oceanica
Comercial Fresco,3.016650423488599,244.78505098914505,Persimmon1625.png,2022/09/17,22:00,Persimmon,2022/09/17,14:00,V69B83O77S79T49R50Q46V78M,GourmetFrutas,1.8377015045698928,AgroSoftware Soluciones
Comercial Fresco,3.427448545303005,327.2968324059895,Persimmon1648.png,2022/09/14,10:00,Persimmon,2022/09/14,03:00,V69B83O77S79T49R52T46V78M,RicoBosque,1.9182613849035088,Tractores Eficientes Delgado
Comercial Fresco,2.916716165947165,309.5054609046238,Persimmon1664.png,2022/09/14,20:00,Persimmon,2022/09/14,14:00,V69B83O77S79T49R54P46V78M,JugosoAroma,1.7969018928442273,Vivero Verde Esperanza
Comercial Fresco,2.871640901768957,330.4677965621181,Persimmon1733.png,2022/09/18,12:00,Persimmon,2022/09/18,04:00,V69B83O77S79T49S51O46V78M,SabrosoEdén,1.7980327616260805,AgroQuímicos Naturales BioCultivos
Comercial Fresco,2.662372009384348,200.95250042533985,Persimmon1849.png,2022/09/29,06:00,Persimmon,2022/09/28,22:00,V69B83O77S79T49T52U46V78M,FantasíaDelicia,2.149935036839708,AgroSuministros del Campo
Comercial Fresco,4.300477054460019,351.4650836200628,Persimmon1876.png,2022/09/29,04:00,Persimmon,2022/09/28,23:00,V69B83O77S79T49T55R46V78M,CítricosSelectos,2.9678209851108006,RiegoSmart Innovación
Comercial Fresco,2.220730042195563,469.5533523068725,Persimmon1882.png,2022/09/24,12:00,Persimmon,2022/09/24,06:00,V69B83O77S79T49T56N46V78M,BrisaFrutal,0.8421947882899403,AgroSoftware Soluciones
Comercial Fresco,2.8151637966535867,121.85773177702944,Persimmon1926.png,2022/09/15,14:00,Persimmon,2022/09/15,09:00,V69B83O77S79T49U50R46V78M,ManjarFruity,1.5887667858777963,Cultivos Hidropónicos Innovagro
Comercial Fresco,3.9263714467893456,180.98516669794788,Persimmon195.png,2022/09/18,14:00,Persimmon,2022/09/18,13:00,V69B83O77S79T49U53J80T71,AromasCelestiales,2.415074439616015,Tecnosembradoras del Sur
Comercial Fresco,2.7432004369988907,248.41093865772885,Persimmon1955.png,2022/09/15,12:00,Persimmon,2022/09/15,08:00,V69B83O77S79T49U53Q46V78M,RincónFrutas,0.9651683139226056,Reforestación Ecológica VerdeVida
Comercial Fresco,3.4896313559176626,167.38843964484232,Persimmon1957.png,2022/09/21,16:00,Persimmon,2022/09/21,10:00,V69B83O77S79T49U53S46V78M,SabrosoEdén,2.219915202282922,BioCosecha Orgánica
Comercial Fresco,3.292909064029634,431.3057173391932,Persimmon198.png,2022/09/17,07:00,Persimmon,2022/09/17,03:00,V69B83O77S79T49U56J80T71,SinfoníaDelicias,1.6382347257693557,Tractores Eficientes Delgado
Comercial Fresco,,181.3922976993917,Persimmon2071.png,2022/09/10,20:00,Persimmon,2022/09/10,13:00,V69B83O77S79T50L55M46V78M,FrescoDelValle,1.9760564529562072,Fertilizantes Naturales del Valle
Comercial Fresco,2.909849380615122,198.3109969967516,Persimmon237.png,2022/09/14,00:00,Persimmon,2022/09/13,18:00,V69B83O77S79T50O55J80T71,SaborNativo,1.9142675428552445,Maquinaria Agrícola Avanzada
Comercial Fresco,3.826769006247421,263.59812174839146,Persimmon266.png,2022/09/25,14:00,Persimmon,2022/09/25,07:00,V69B83O77S79T50R54J80T71,PaladarDorado,2.138679183633797,Insecticidas Ecológicos Reyes
Comercial Fresco,3.0019792622655785,344.65137758431433,Persimmon305.png,2022/09/29,23:00,Persimmon,2022/09/29,16:00,V69B83O77S79T51L53J80T71,FrescuraMágica,1.5558595067318186,Herramientas Agroindustriales Gómez
Comercial Fresco,2.9774592501978105,434.8698188425875,Persimmon312.png,2022/09/16,23:00,Persimmon,2022/09/16,16:00,V69B83O77S79T51M50J80T71,FrescoDelValle,1.4950580972397116,Productos Lácteos EcoLeche
Comercial Fresco,3.6915094104655912,326.4004360015823,Persimmon344.png,2022/09/29,23:00,Persimmon,2022/09/29,14:00,V69B83O77S79T51P52J80T71,AventuraFrutal,2.01930468889937,Semillas Innovadoras S.A.
Comercial Fresco,3.26671261729821,563.1113960457631,Persimmon38.png,2022/09/03,15:00,Persimmon,2022/09/03,08:00,V69B83O77S79T51T46V78M,CosechaDivina,2.0736981461368797,AgroSoftware Soluciones
Comercial Fresco,3.155666851263841,299.4473948563156,Persimmon411.png,2022/09/25,03:00,Persimmon,2022/09/24,16:00,V69B83O77S79T52M49J80T71,ManjarFruity,1.6843647565795286,Fertilizantes Naturales del Valle
Comercial Fresco,2.8243606150096445,266.7910490155592,Persimmon433.png,2022/09/19,08:00,Persimmon,2022/09/18,23:00,V69B83O77S79T52O51J80T71,SaborNativo,1.649743976741337,Cosechadoras Progresivas SA
Comercial Fresco,5.137625079584701,334.4347229815233,Persimmon447.png,2022/09/25,22:00,Persimmon,2022/09/25,19:00,V69B83O77S79T52P55J80T71,GourmetFrutas,3.4859225018047564,EcoFungicidas Morales
Comercial Fresco,3.3373870104793406,191.9389046439153,Persimmon466.png,2022/09/21,08:00,Persimmon,2022/09/21,07:00,V69B83O77S79T52R54J80T71,PaladarDorado,1.7339629693764511,Carnes Sostenibles CampoReal
Comercial Fresco,3.1911390556009165,245.7376217591019,Persimmon471.png,2022/09/02,23:00,Persimmon,2022/09/02,13:00,V69B83O77S79T52S49J80T71,GourmetFrutas,1.9449600775194744,Cosechadoras Progresivas SA
Comercial Fresco,3.301654122146496,303.8779641543181,Persimmon480.png,2022/09/29,03:00,Persimmon,2022/09/28,23:00,V69B83O77S79T52T48J80T71,CosechaDivina,2.0371792925638665,BioCosecha Orgánica
Comercial Fresco,3.3384871617371896,396.9170234828181,Persimmon487.png,2022/09/16,23:00,Persimmon,2022/09/16,20:00,V69B83O77S79T52T55J80T71,JugosoAroma,2.466661776566603,RiegoSmart Innovación
Comercial Fresco,3.794906000352841,193.26933771649263,Persimmon570.png,2022/09/07,06:00,Persimmon,2022/09/06,22:00,V69B83O77S79T53S48J80T71,ArteFrutal,2.2642913724725187,EcoFungicidas Morales
Comercial Fresco,3.675676084163447,215.63942535635772,Persimmon618.png,2022/09/20,05:00,Persimmon,2022/09/19,23:00,V69B83O77S79T54M56J80T71,AventuraFrutal,1.732202717944962,Ganadería Orgánica TierraFértil
Comercial Fresco,4.183062409066898,390.64436483183056,Persimmon657.png,2022/09/22,15:00,Persimmon,2022/09/22,11:00,V69B83O77S79T54Q55J80T71,SinfoníaDelicias,2.2639914238366967,AgroQuímicos Naturales BioCultivos
Comercial Fresco,4.6354345836738124,262.20529611714903,Persimmon665.png,2022/10/01,09:00,Persimmon,2022/10/01,00:00,V69B83O77S79T54R53J80T71,DulceEncanto,2.584870782286964,Vivero Verde Esperanza
Comercial Fresco,4.466755000158807,252.97533846563044,Persimmon696.png,2022/09/23,22:00,Persimmon,2022/09/23,13:00,V69B83O77S79T54U54J80T71,SabrosoEdén,2.521769040710502,EcoRiego Soluciones
Comercial Fresco,3.912997855883868,191.0117006067833,Persimmon720.png,2022/09/19,07:00,Persimmon,2022/09/19,07:00,V69B83O77S79T55N48J80T71,BrisaFrutal,1.4824746210170607,RiegoSmart Innovación
Comercial Fresco,4.563145252851515,161.5881450047544,Persimmon746.png,2022/09/13,23:00,Persimmon,2022/09/13,12:00,V69B83O77S79T55P54J80T71,AromasCelestiales,2.7749458777912035,Mallas AgroProtección García
Comercial Fresco,2.65807768653199,392.2640878908461,Persimmon787.png,2022/09/29,13:00,Persimmon,2022/09/29,02:00,V69B83O77S79T55T55J80T71,FantasíaDelicia,1.287242355571729,Silos y Almacenes AgroVault
Comercial Fresco,3.603855083646227,243.14274584314217,Persimmon801.png,2022/09/14,04:00,Persimmon,2022/09/13,23:00,V69B83O77S79T56L49J80T71,AventuraFrutal,2.294342542114567,EcoRiego Soluciones
Comercial Fresco,2.6040159375402103,257.97118965541364,Persimmon859.png,2022/09/20,12:00,Persimmon,2022/09/20,01:00,V69B83O77S79T56Q57J80T71,RincónFrutas,1.4107893534338911,EcoRiego Soluciones
Comercial Fresco,4.316897505596354,244.81538099505445,Persimmon88.png,2022/09/01,04:00,Persimmon,2022/09/20,17:00,V69B83O77S79T56T46V78M,EmbrujoFrutal,2.5583145091224653,Herramientas Agroindustriales Gómez
Comercial Fresco,2.156387481867835,213.63815433272208,Persimmon885.png,2022/09/06,17:00,Persimmon,2022/09/06,12:00,V69B83O77S79T56T53J80T71,TropicalSabor,1.5708608470377183,Maquinaria Agrícola Avanzada
Comercial Fresco,3.614368002132896,189.88228727362036,Persimmon899.png,2022/09/07,19:00,Persimmon,2022/09/07,10:00,V69B83O77S79T56U57J80T71,JugosoAroma,2.186657321113793,Agrícola Solaris Energía
Comercial Fresco,4.882197483773977,295.93862311856225,Persimmon925.png,2022/09/22,21:00,Persimmon,2022/09/22,14:00,V69B83O77S79T57N53J80T71,ExquisitoJardín,2.392256356420715,Fitosanitarios BioPro
Comercial Fresco,2.677479871854969,162.40983251197122,Persimmon949.png,2022/09/05,09:00,Persimmon,2022/09/05,04:00,V69B83O77S79T57P57J80T71,ManjarFruity,1.433346939784621,AgroEnvases Sostenibles
Comercial Fresco,3.5938551203556504,189.75039288680188,Persimmon956.png,2022/09/06,14:00,Persimmon,2022/09/06,06:00,V69B83O77S79T57Q54J80T71,ExquisitoJardín,,Pesca Sustentable Oceanica
Comercial Fresco,4.04177855231577,120.74914674975928,Persimmon976.png,2022/09/08,01:00,Persimmon,2022/09/07,15:00,V69B83O77S79T57S54J80T71,GourmetFrutas,2.559623735005096,Ganadería Orgánica TierraFértil
Distribuciones del Sol,2.633403478876453,305.7623375511238,Persimmon1001.png,2022/09/13,19:00,Persimmon,2022/09/13,12:00,V69B83O77S79T49L48M46V78M,EmbrujoFrutal,2.07252004419732,Agronutrientes del Futuro
Distribuciones del Sol,2.8300474994655502,304.693980174818,Persimmon1199.png,2022/09/02,17:00,Persimmon,2022/09/02,06:00,V69B83O77S79T49M57U46V78M,FrescoDelValle,1.6084520459496112,BioCosecha Orgánica
Distribuciones del Sol,3.7554944375853054,377.3623546738961,Persimmon127.png,2022/09/25,20:00,Persimmon,2022/09/25,14:00,V69B83O77S79T49N55J80T71,JugosoAroma,2.180811050803184,AgroSoftware Soluciones
Distribuciones del Sol,2.580663990523267,570.2872987296615,Persimmon1287.png,2022/09/29,01:00,Persimmon,2022/09/28,17:00,V69B83O77S79T49N56S46V78M,VibranteSabores,1.2434436304070822,EcoRiego Soluciones
Distribuciones del Sol,3.206324426264389,333.8538797816128,Persimmon1347.png,2022/09/22,02:00,Persimmon,2022/09/21,13:00,V69B83O77S79T49O52S46V78M,SaborNativo,,Vivero Verde Esperanza
Distribuciones del Sol,1.4931369642570185,267.7360615750712,Persimmon1397.png,2022/09/13,08:00,Persimmon,2022/09/12,21:00,V69B83O77S79T49O57S46V78M,CítricosSelectos,1.6618497279536288,Vivero Verde Esperanza
Distribuciones del Sol,3.424741187646001,470.8403013168147,Persimmon1446.png,2022/09/19,10:00,Persimmon,2022/09/19,09:00,V69B83O77S79T49P52R46V78M,GourmetFrutas,1.839180127280473,Cosechadoras Progresivas SA
Distribuciones del Sol,3.776500032554696,282.7954366039982,Persimmon146.png,2022/09/21,20:00,Persimmon,2022/09/21,14:00,V69B83O77S79T49P54J80T71,RincónFrutas,1.80766904390447,Mallas AgroProtección García
Distribuciones del Sol,4.085858926520443,280.96409863794975,Persimmon1462.png,2022/09/30,10:00,Persimmon,2022/09/30,01:00,V69B83O77S79T49P54N46V78M,SaborNativo,2.3120160290416214,Semillas Innovadoras S.A.
Distribuciones del Sol,2.541770483165116,237.47158433293768,Persimmon153.png,2022/09/04,18:00,Persimmon,2022/09/04,13:00,V69B83O77S79T49Q51J80T71,ExóticoManjar,1.3272511557483933,Agrícola Solaris Energía
Distribuciones del Sol,3.082789125970617,215.36966065645368,Persimmon1556.png,2022/09/03,22:00,Persimmon,2022/09/03,14:00,V69B83O77S79T49Q53R46V78M,ArteFrutal,1.3490447898296385,Semillas Innovadoras S.A.
Distribuciones del Sol,2.940950919297918,238.51859064055932,Persimmon1564.png,2022/09/29,14:00,Persimmon,2022/09/29,06:00,V69B83O77S79T49Q54P46V78M,RicoBosque,1.8003459963999988,Maquinaria Agrícola Avanzada
Distribuciones del Sol,3.1289032669473693,330.6150669923151,Persimmon1610.png,2022/09/03,10:00,Persimmon,2022/09/03,07:00,V69B83O77S79T49R49L46V78M,MaravillaJugosa,1.8812621919224688,Semillero Genético BioCampo
Distribuciones del Sol,3.58489657192976,351.09032781217945,Persimmon1662.png,2022/09/13,04:00,Persimmon,2022/09/12,23:00,V69B83O77S79T49R54N46V78M,FrescoDelValle,1.577350638381658,Ganadería Orgánica TierraFértil
Distribuciones del Sol,3.584786737785373,266.1030094951197,Persimmon1695.png,2022/08/31,23:00,Persimmon,2022/09/14,11:00,V69B83O77S79T49R57Q46V78M,EmbrujoFrutal,1.828205298496837,Cultivos Hidropónicos Innovagro
Distribuciones del Sol,3.513753874363859,336.37322032649075,Persimmon1788.png,2022/09/23,10:00,Persimmon,2022/09/23,06:00,V69B83O77S79T49S56T46V78M,PlacerFrutado,2.00254617976739,EcoFungicidas Morales
Distribuciones del Sol,3.2508992198731583,279.6960491219724,Persimmon1795.png,2022/09/07,23:00,Persimmon,2022/09/07,20:00,V69B83O77S79T49S57Q46V78M,DeliciaNaturaleza,2.037996592988047,AgroEnvases Sostenibles
Distribuciones del Sol,3.354515388225628,276.6784522780491,Persimmon1805.png,2022/09/05,22:00,Persimmon,2022/09/05,15:00,V69B83O77S79T49T48Q46V78M,ArteFrutal,1.729113810650866,AgroSoftware Soluciones
Distribuciones del Sol,4.383912474832824,417.16890869862686,Persimmon1859.png,2022/09/01,21:00,Persimmon,2022/09/01,15:00,V69B83O77S79T49T53U46V78M,CítricosSelectos,2.231345296827274,Semillas Innovadoras S.A.
Distribuciones del Sol,2.706442349339864,407.28944792445407,Persimmon1863.png,2022/09/14,10:00,Persimmon,2022/09/14,02:00,V69B83O77S79T49T54O46V78M,MaravillaJugosa,1.1775063647610922,Agricultura Inteligente TechCultivos
Distribuciones del Sol,4.100448838068714,219.86257063381035,Persimmon1920.png,2022/09/11,01:00,Persimmon,2022/09/10,17:00,V69B83O77S79T49U50L46V78M,SaborNativo,1.7240453167355856,Reforestación Ecológica VerdeVida
Distribuciones del Sol,3.752209149339204,175.48713914255802,Persimmon1940.png,2022/09/22,08:00,Persimmon,2022/09/21,20:00,V69B83O77S79T49U52L46V78M,EmbrujoFrutal,1.9302413557147096,Reforestación Ecológica VerdeVida
Distribuciones del Sol,3.65337803105157,388.2294871467171,Persimmon1992.png,2022/09/06,18:00,Persimmon,2022/09/06,10:00,V69B83O77S79T49U57N46V78M,AromasCelestiales,1.5404519526513138,EcoFungicidas Morales
Distribuciones del Sol,3.619541146381757,460.56079079896097,Persimmon2010.png,2022/09/11,01:00,Persimmon,2022/09/10,18:00,V69B83O77S79T50L49L46V78M,FrutaDulce,1.8351820066411275,Herramientas Agroindustriales Gómez
Distribuciones del Sol,3.707300331875256,414.60671543557766,Persimmon275.png,2022/09/02,18:00,Persimmon,2022/09/02,15:00,V69B83O77S79T50S53J80T71,CosechaDivina,1.9926389033206464,Veterinaria EcoAnimal
Distribuciones del Sol,3.8659104711094088,266.0882178359943,Persimmon302.png,2022/09/09,21:00,Persimmon,2022/09/09,12:00,V69B83O77S79T51L50J80T71,FrescuraInigualable,2.8738757391733123,Maquinaria Agrícola Avanzada
Distribuciones del Sol,4.186245739077154,240.08244321871248,Persimmon343.png,2022/09/15,18:00,Persimmon,2022/09/15,12:00,V69B83O77S79T51P51J80T71,EmbrujoFrutal,1.8856190490489368,Tractores Eficientes Delgado
Distribuciones del Sol,3.4402854154308398,-38.34918125935502,Persimmon49.png,2022/09/26,10:00,Persimmon,2022/09/26,05:00,V69B83O77S79T52U46V78M,FantasíaDelicia,2.141838062692221,Apícola EcoMiel
Distribuciones del Sol,3.2260988825195978,422.26183198355966,Persimmon493.png,2022/09/12,18:00,Persimmon,2022/09/12,12:00,V69B83O77S79T52U51J80T71,PlacerFrutado,1.6879115672433007,Apícola EcoMiel
Distribuciones del Sol,3.733064715407985,245.7288292700829,Persimmon505.png,2022/09/15,10:00,Persimmon,2022/09/15,03:00,V69B83O77S79T53L53J80T71,FrescuraMágica,2.0366750774304743,AgroSuministros del Campo
Distribuciones del Sol,3.705931566225374,78.15535881516274,Persimmon507.png,2022/09/13,05:00,Persimmon,2022/09/12,23:00,V69B83O77S79T53L55J80T71,SaborNativo,2.6216675979440867,Silos y Almacenes AgroVault
Distribuciones del Sol,3.766124415587819,383.130601081338,Persimmon6.png,2022/09/22,01:00,Persimmon,2022/09/21,15:00,V69B83O77S79T54J80T71,PaladarDorado,2.2265258287713743,Tecnosembradoras del Sur
Distribuciones del Sol,3.740996819299663,391.162478710998,Persimmon626.png,2022/09/18,00:00,Persimmon,2022/09/17,15:00,V69B83O77S79T54N54J80T71,ExóticoManjar,1.6628554185430726,Herramientas Agroindustriales Gómez
