cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
Distribuciones del Sol,3.664533241911849,162.62111679162248,Mango003395.png,2022/09/29,10:00,Mango,2022/09/29,01:00,S65T71U48L51O57Q46V78M,GourmetFrutas,2.3926246261453405,Ganadería Orgánica TierraFértil
Distribuciones del Sol,4.409246790644879,246.52122548219364,Mango003415.png,2022/09/30,20:00,Mango,2022/09/30,14:00,S65T71U48L51P49Q46V78M,TesoroNaturaleza,1.9729376725921135,Agricultura Inteligente TechCultivos
Distribuciones del Sol,4.268806857014047,254.3495619153649,Mango003422.png,2022/09/24,09:00,Mango,2022/09/24,09:00,S65T71U48L51P50N46V78M,RincónFrutas,2.825334382154386,BioCosecha Orgánica
Distribuciones del Sol,3.325392514309121,154.03245535822722,Mango003432.png,2022/09/08,20:00,Mango,2022/09/08,14:00,S65T71U48L51P51N46V78M,PlacerFrutado,2.2283745030525823,Semillero Genético BioCampo
Distribuciones del Sol,2.957802580201558,416.92983797901405,Mango0035.png,2022/09/29,07:00,Mango,2022/09/29,01:00,S65T71U48L51Q46V78M,DeliciosoEdén,1.353995360295545,Agrícola Solaris Energía
Distribuciones del Sol,2.8510452650538234,252.66029275783,Mango003534.png,2022/09/23,20:00,Mango,2022/09/23,09:00,S65T71U48L51Q51P46V78M,DeliciosoEdén,1.7354966032387271,Agricultura Inteligente TechCultivos
Distribuciones del Sol,3.989736111191802,255.74864275131625,Mango003556.png,2022/09/21,12:00,Mango,2022/09/21,07:00,S65T71U48L51Q53R46V78M,MaravillaJugosa,2.216195946602798,Herramientas Agroindustriales Gómez
Distribuciones del Sol,3.121567607877969,366.8128222977432,Mango003696.png,2022/09/22,11:00,Mango,2022/09/22,00:00,S65T71U48L51R57R46V78M,EmbrujoFrutal,2.0841142784588347,Veterinaria EcoAnimal
Distribuciones del Sol,2.3299448190673004,167.4752816746208,Mango003769.png,2022/09/28,09:00,Mango,2022/09/28,05:00,S65T71U48L51S54U46V78M,ExóticoManjar,1.3399705291132469,Agronutrientes del Futuro
Distribuciones del Sol,4.8892386615618175,244.71658302882912,Mango003809.png,2022/09/10,14:00,Mango,2022/09/10,05:00,S65T71U48L51T48U46V78M,AromasCelestiales,2.9972110405227865,Cultivos Hidropónicos Innovagro
Distribuciones del Sol,3.349036342235346,186.00262816933,Mango003817.png,2022/09/04,18:00,Mango,2022/09/04,07:00,S65T71U48L51T49S46V78M,FantasíaDelicia,1.9635893889195493,Vivero Verde Esperanza
Distribuciones del Sol,2.0096036576386624,479.11952511787456,Mango003867.png,2022/09/16,05:00,Mango,2022/09/15,20:00,S65T71U48L51T54S46V78M,TesoroNaturaleza,1.390830706648972,AgroSuministros del Campo
Distribuciones del Sol,3.4077186899088336,461.80301620818966,Mango003880.png,2022/09/19,19:00,Mango,2022/09/19,11:00,S65T71U48L51T56L46V78M,EncantoNativo,2.4719429012033545,Productos Lácteos EcoLeche
Distribuciones del Sol,3.470124961113973,497.14166831206455,Mango003884.png,2022/09/18,01:00,Mango,2022/09/17,19:00,S65T71U48L51T56P46V78M,PaladarDorado,1.666165669071286,Insecticidas Ecológicos Reyes
Distribuciones del Sol,3.4868927574662334,356.64241757529385,Mango003955.png,2022/09/03,03:00,Mango,2022/09/02,22:00,S65T71U48L51U53Q46V78M,FrescuraMágica,1.976407536152449,BioCosecha Orgánica
Distribuciones del Sol,3.7969998197595,247.1313510443508,Mango003958.png,2022/09/18,12:00,Mango,2022/09/18,05:00,S65T71U48L51U53T46V78M,MaravillaJugosa,2.313329028993749,Tractores Eficientes Delgado
Distribuciones del Sol,4.2146666209139445,408.7164268523454,Mango004004.png,2022/09/13,01:00,Mango,2022/09/13,00:00,S65T71U48L52L48P46V78M,ParaísoFrutal,2.475554525390143,Semillas Innovadoras S.A.
Distribuciones del Sol,3.102294927381301,444.087151890277,Mango004008.png,2022/09/25,13:00,Mango,2022/09/25,08:00,S65T71U48L52L48T46V78M,RincónFrutas,2.0659301577926232,Pesca Sustentable Oceanica
Distribuciones del Sol,4.315642116841583,254.67386000040875,Mango004045.png,2022/09/27,10:00,Mango,2022/09/27,01:00,S65T71U48L52L52Q46V78M,RicoBosque,1.778659793881795,Silos y Almacenes AgroVault
Distribuciones del Sol,3.763679877083424,361.4974305271088,Mango004070.png,2022/09/15,20:00,Mango,2022/09/15,19:00,S65T71U48L52L55L46V78M,TropicalSabor,2.4676749559306006,AgroSoftware Soluciones
Distribuciones del Sol,3.5426524598619364,407.0787448881481,Mango004106.png,2022/09/21,21:00,Mango,2022/09/21,13:00,S65T71U48L52M48R46V78M,BrisaFrutal,2.1224631636821223,Insecticidas Ecológicos Reyes
Distribuciones del Sol,4.122824289076675,362.29026056220783,Mango00411.png,2022/09/27,18:00,Mango,2022/09/27,04:00,S65T71U48L52M49J80T71,TropicalSabor,2.2528200259063693,Carnes Sostenibles CampoReal
Distribuciones del Sol,4.487746657571406,192.34438777633608,Mango00427.png,2022/09/22,21:00,Mango,2022/09/22,09:00,S65T71U48L52N55J80T71,PlacerFrutado,2.88244105275242,Maquinaria Agrícola Avanzada
Distribuciones del Sol,3.555530266749026,393.2362854344577,Mango00573.png,2022/09/08,04:00,Mango,2022/09/08,01:00,S65T71U48L53S51J80T71,DeliciosoEdén,2.816121531130549,AgroEnvases Sostenibles
Distribuciones del Sol,3.2695147491236543,169.059197960633,Mango00680.png,2022/09/03,09:00,Mango,2022/09/03,03:00,S65T71U48L54T48J80T71,CítricosSelectos,1.302224967098384,Agricultura Inteligente TechCultivos
Distribuciones del Sol,3.872338071238549,397.22377579156085,Mango00687.png,2022/09/24,13:00,Mango,2022/09/24,02:00,S65T71U48L54T55J80T71,BrisaFrutal,2.2839883181779688,Carnes Sostenibles CampoReal
Distribuciones del Sol,2.291835104248759,268.9024264768755,Mango00788.png,2022/09/27,07:00,Mango,2022/09/27,00:00,S65T71U48L55T56J80T71,AromasCelestiales,1.6207858299365887,Insecticidas Ecológicos Reyes
Distribuciones del Sol,3.152652006952933,157.21632736681033,Mango00789.png,2022/09/17,10:00,Mango,2022/09/17,08:00,S65T71U48L55T57J80T71,ManjarFruity,1.613396132348777,Avícola San José
Distribuciones del Sol,4.744008542441415,454.0886273543955,Mango00792.png,2022/09/23,03:00,Mango,2022/09/23,01:00,S65T71U48L55U50J80T71,DeliciaNaturaleza,3.2526349995798816,Veterinaria EcoAnimal
Distribuciones del Sol,3.593137730340807,245.8078303462225,Mango00809.png,2022/09/17,13:00,Mango,2022/09/17,05:00,S65T71U48L56L57J80T71,FrescuraMágica,1.6208006082160578,Semillas Innovadoras S.A.
Distribuciones del Sol,4.944598069854011,190.93047160966185,Mango00813.png,2022/09/05,00:00,Mango,2022/09/05,02:00,S65T71U48L56M51J80T71,ExóticoManjar,3.1243365661841223,Tecnosembradoras del Sur
Distribuciones del Sol,3.595669867682931,171.39193203907018,Mango00870.png,2022/09/03,06:00,Mango,2022/09/03,00:00,S65T71U48L56S48J80T71,RincónFrutas,1.6029438026719716,Pecuaria Moderna Alcaraz
Distribuciones del Sol,4.339845711564353,223.5691965873522,Mango00892.png,2022/09/10,18:00,Mango,2022/09/10,06:00,S65T71U48L56U50J80T71,DeliciosoEdén,2.106314427852954,Energía Renovable AgroSol
Distribuciones del Sol,2.996294723207445,179.7096140665685,Mango00912.png,2022/09/06,05:00,Mango,2022/09/05,20:00,S65T71U48L57M50J80T71,DulceEncanto,1.4829825983164129,Cosechadoras Progresivas SA
Distribuciones del Sol,3.397372401675077,370.1985709243823,Mango00942.png,2022/09/15,18:00,Mango,2022/09/15,13:00,S65T71U48L57P50J80T71,EmbrujoFrutal,1.4345225464384637,Reforestación Ecológica VerdeVida
Distribuciones del Sol,2.7506018588581247,265.01702678881287,Mango00966.png,2022/09/27,08:00,Mango,2022/09/26,23:00,S65T71U48L57R54J80T71,FrescuraMágica,1.7485838532373936,Semillas Innovadoras S.A.
Distribuciones del Sol,4.377634672173887,229.88707319418484,Mango00985.png,2022/09/22,14:00,Mango,2022/09/22,06:00,S65T71U48L57T53J80T71,CítricosSelectos,2.384886584989162,Fitosanitarios BioPro
Distribuciones del Sol,2.9836336190269828,369.7660380770876,Mango00990.png,2022/09/17,21:00,Mango,2022/09/17,17:00,S65T71U48L57U48J80T71,VibranteSabores,1.4044588022255255,Herramientas Agroindustriales Gómez
Mercado Fresco XYZ,4.1041682679792695,489.8775515373975,Mango001007.png,2022/09/19,20:00,Mango,2022/09/19,14:00,S65T71U48L49L48S46V78M,ExquisitoJardín,2.407710134886308,AgroSuministros del Campo
Mercado Fresco XYZ,4.306884122327686,423.6706652218809,Mango001062.png,2022/09/09,21:00,Mango,2022/09/09,17:00,S65T71U48L49L54N46V78M,CosechaDivina,2.448673250633452,Fertilizantes Naturales del Valle
Mercado Fresco XYZ,3.874353954374699,310.9919968243974,Mango001194.png,2022/09/20,19:00,Mango,2022/09/20,09:00,S65T71U48L49M57P46V78M,AventuraFrutal,2.2643287521410698,Tractores Eficientes Delgado
Mercado Fresco XYZ,3.265634919511207,48.37932207034456,Mango001198.png,2022/09/24,18:00,Mango,2022/09/24,11:00,S65T71U48L49M57T46V78M,ArteFrutal,1.6862384393767345,Reforestación Ecológica VerdeVida
Mercado Fresco XYZ,3.299799941665703,151.7953933502239,Mango0012.png,2022/09/05,13:00,Mango,2022/09/05,05:00,S65T71U48L49N46V78M,FrescuraInigualable,2.290867421605784,Silos y Almacenes AgroVault
Mercado Fresco XYZ,4.263947531039205,256.07237744892115,Mango001240.png,2022/09/20,08:00,Mango,2022/09/19,22:00,S65T71U48L49N52L46V78M,SinfoníaDelicias,,Carnes Sostenibles CampoReal
Mercado Fresco XYZ,3.8967154863722655,407.9789621944777,Mango001243.png,2022/09/20,14:00,Mango,2022/09/20,07:00,S65T71U48L49N52O46V78M,FrutaDulce,2.417220439296968,Fertilizantes Naturales del Valle
Mercado Fresco XYZ,3.0707523725954937,207.8637110717038,Mango001298.png,2022/09/12,17:00,Mango,2022/09/12,08:00,S65T71U48L49N57T46V78M,ExquisitoJardín,2.189223807944158,Pesca Sustentable Oceanica
Mercado Fresco XYZ,3.722184507647043,434.21961156094096,Mango001466.png,2022/09/26,06:00,Mango,2022/09/25,23:00,S65T71U48L49P54R46V78M,SabrosoEdén,1.933420087171152,Tractores Eficientes Delgado
Mercado Fresco XYZ,2.875827339681197,209.13809710589467,Mango001480.png,2022/09/07,10:00,Mango,2022/09/07,04:00,S65T71U48L49P56L46V78M,CítricosSelectos,,EcoFungicidas Morales
Mercado Fresco XYZ,3.212147905115053,172.66173992528718,Mango001548.png,2022/10/01,03:00,Mango,2022/09/30,18:00,S65T71U48L49Q52T46V78M,EmbrujoFrutal,1.226442016303039,Insecticidas Ecológicos Reyes
Mercado Fresco XYZ,2.953982183288436,211.82077621868967,Mango001572.png,2022/09/20,00:00,Mango,2022/09/19,12:00,S65T71U48L49Q55N46V78M,ExquisitoJardín,1.333936345267022,Agricultura Inteligente TechCultivos
Mercado Fresco XYZ,3.921905394307805,438.838320083828,Mango001645.png,2022/09/02,17:00,Mango,2022/09/02,12:00,S65T71U48L49R52Q46V78M,MaravillaJugosa,1.8768124239206,AgroEnvases Sostenibles
Mercado Fresco XYZ,4.011761342026372,371.9110307810577,Mango00168.png,2022/09/25,01:00,Mango,2022/09/24,21:00,S65T71U48L49R56J80T71,ArteFrutal,2.018354081149625,Tecnosembradoras del Sur
Mercado Fresco XYZ,2.982807542294716,351.989402104372,Mango001682.png,2022/09/09,04:00,Mango,2022/09/08,18:00,S65T71U48L49R56N46V78M,AventuraFrutal,2.095618423735812,BioCosecha Orgánica
Mercado Fresco XYZ,2.6514524470626712,491.8605416625616,Mango001694.png,2022/09/18,11:00,Mango,2022/09/18,05:00,S65T71U48L49R57P46V78M,FrescuraInigualable,1.4251115697603012,Fertilizantes Naturales del Valle
Mercado Fresco XYZ,2.439906982588832,445.2627283868155,Mango001761.png,2022/09/14,10:00,Mango,2022/09/14,07:00,S65T71U48L49S54M46V78M,FrescuraInigualable,2.074197100767267,AgroQuímicos Naturales BioCultivos
Mercado Fresco XYZ,4.14960252626892,146.6605732766145,Mango001796.png,2022/09/04,18:00,Mango,2022/09/04,09:00,S65T71U48L49S57R46V78M,FrescoDelValle,2.436074339543464,Insecticidas Ecológicos Reyes
Mercado Fresco XYZ,3.3232560977101606,365.7140026963612,Mango001813.png,2022/09/02,23:00,Mango,2022/09/02,15:00,S65T71U48L49T49O46V78M,FantasíaDelicia,2.0431078325605934,BioCosecha Orgánica
Mercado Fresco XYZ,3.5325802346226887,230.65546196046208,Mango00183.png,2022/09/15,07:00,Mango,2022/09/15,00:00,S65T71U48L49T51J80T71,CosechaDivina,2.280871572145553,Cultivos Hidropónicos Innovagro
Mercado Fresco XYZ,4.002955297348693,371.2177104780113,Mango001832.png,2022/09/20,22:00,Mango,2022/09/20,19:00,S65T71U48L49T51N46V78M,FrescoDelValle,2.015207309839038,Semillero Genético BioCampo
Mercado Fresco XYZ,4.64445080110246,365.6377022473262,Mango00184.png,2022/09/13,00:00,Mango,2022/09/12,14:00,S65T71U48L49T52J80T71,PlacerFrutado,2.464436463861494,Veterinaria EcoAnimal
Mercado Fresco XYZ,3.991655769987289,363.6601816417466,Mango001944.png,2022/09/12,07:00,Mango,2022/09/11,22:00,S65T71U48L49U52P46V78M,ManjarFruity,2.877147265805082,Ganadería Orgánica TierraFértil
Mercado Fresco XYZ,1.930445938860181,316.5059589325849,Mango002038.png,2022/09/12,12:00,Mango,2022/09/12,08:00,S65T71U48L50L51T46V78M,PaladarDorado,1.7237828277016014,Reforestación Ecológica VerdeVida
Mercado Fresco XYZ,3.650521076038988,251.818962647029,Mango002092.png,2022/09/21,05:00,Mango,2022/09/21,00:00,S65T71U48L50L57N46V78M,FiestaSabor,2.1704736377638207,Semillas Innovadoras S.A.
Mercado Fresco XYZ,2.6696773676199568,276.8280578799127,Mango002111.png,2022/09/02,02:00,Mango,2022/09/02,02:00,S65T71U48L50M49M46V78M,FrescuraMágica,0.468828034797905,Fitosanitarios BioPro
Mercado Fresco XYZ,2.6718698344797325,311.24790732947594,Mango002124.png,2022/09/12,23:00,Mango,2022/09/12,18:00,S65T71U48L50M50P46V78M,RincónFrutas,1.8201328798670813,Fitosanitarios BioPro
Mercado Fresco XYZ,3.320490835882823,321.52082047655034,Mango002136.png,2022/09/20,14:00,Mango,2022/09/20,03:00,S65T71U48L50M51R46V78M,SinfoníaDelicias,1.614228074881837,Pesca Sustentable Oceanica
Mercado Fresco XYZ,2.6536099763176315,426.03622594562887,Mango002138.png,2022/09/06,04:00,Mango,2022/09/05,21:00,S65T71U48L50M51T46V78M,TropicalSabor,1.6144082376303457,Insecticidas Ecológicos Reyes
Mercado Fresco XYZ,3.0386589208289907,362.27651505601887,Mango002151.png,2022/09/01,16:00,Mango,2022/09/01,09:00,S65T71U48L50M53M46V78M,FrutaDulce,1.7751106743114935,Cultivos Hidropónicos Innovagro
Mercado Fresco XYZ,3.1226961860460687,304.8921130592446,Mango002169.png,2022/09/07,07:00,Mango,2022/09/07,05:00,S65T71U48L50M54U46V78M,FrescoDelValle,1.4295066294743837,AgroSuministros del Campo
Mercado Fresco XYZ,3.103528272074964,499.6247527801096,Mango002202.png,2022/09/24,14:00,Mango,2022/09/24,13:00,S65T71U48L50N48N46V78M,AromasCelestiales,1.6967717306230428,BioCosecha Orgánica
Mercado Fresco XYZ,1.9378358687204893,294.22545492658446,Mango002268.png,2022/09/26,11:00,Mango,2022/09/26,01:00,S65T71U48L50N54T46V78M,TesoroNaturaleza,1.1332467604386882,Cosechadoras Progresivas SA
Mercado Fresco XYZ,3.5641529971565915,267.9521739812932,Mango002279.png,2022/09/20,22:00,Mango,2022/09/20,17:00,S65T71U48L50N55U46V78M,SabrosoEdén,2.283232653505873,RiegoSmart Innovación
Mercado Fresco XYZ,3.6743731127584622,228.28163277445628,Mango002312.png,2022/09/03,11:00,Mango,2022/09/03,04:00,S65T71U48L50O49N46V78M,SaborNativo,,Tecnosembradoras del Sur
Mercado Fresco XYZ,4.870127876729873,274.6014256934418,Mango002346.png,2022/09/27,09:00,Mango,2022/09/27,07:00,S65T71U48L50O52R46V78M,VibranteSabores,2.8523944840256297,Silos y Almacenes AgroVault
Mercado Fresco XYZ,3.7118378765435738,346.02132713304195,Mango002391.png,2022/09/25,02:00,Mango,2022/09/25,00:00,S65T71U48L50O57M46V78M,DeliciosoEdén,1.9050714084357687,AgroEnvases Sostenibles
Mercado Fresco XYZ,4.090676137894128,279.7373649393385,Mango00245.png,2022/09/09,09:00,Mango,2022/09/09,06:00,S65T71U48L50P53J80T71,TropicalSabor,1.6845656309728252,Semillas Innovadoras S.A.
Mercado Fresco XYZ,4.061555584116176,392.9659097269955,Mango002475.png,2022/09/14,13:00,Mango,2022/09/14,07:00,S65T71U48L50P55Q46V78M,DeliciosoEdén,1.527225520770588,Pecuaria Moderna Alcaraz
Mercado Fresco XYZ,3.827162998584972,187.47202007802196,Mango002541.png,2022/09/28,08:00,Mango,2022/09/28,01:00,S65T71U48L50Q52M46V78M,GourmetFrutas,2.484507987746171,Agronutrientes del Futuro
Mercado Fresco XYZ,3.911821850379708,166.0277430470844,Mango002555.png,2022/09/10,14:00,Mango,2022/09/10,07:00,S65T71U48L50Q53Q46V78M,FrescoDelValle,1.7875321051425015,Carnes Sostenibles CampoReal
Mercado Fresco XYZ,3.501170947067391,257.8479167686712,Mango002627.png,2022/09/27,21:00,Mango,2022/09/27,15:00,S65T71U48L50R50S46V78M,FrescuraInigualable,1.6455136347244388,Semillero Genético BioCampo
Mercado Fresco XYZ,3.3660396824654337,389.0135025573071,Mango002635.png,2022/09/02,21:00,Mango,2022/09/02,09:00,S65T71U48L50R51Q46V78M,DeliciosoEdén,2.260131761388697,Vivero Verde Esperanza
Mercado Fresco XYZ,3.690015693454821,424.8255987845162,Mango002637.png,2022/09/25,15:00,Mango,2022/09/25,05:00,S65T71U48L50R51S46V78M,RicoBosque,1.97813574344065,Vivero Verde Esperanza
Mercado Fresco XYZ,2.693425903072886,273.35754680720817,Mango002647.png,2022/09/17,01:00,Mango,2022/09/16,22:00,S65T71U48L50R52S46V78M,TropicalSabor,1.3594563025734208,Semillero Genético BioCampo
Mercado Fresco XYZ,4.241552923416704,388.6773245932801,Mango002739.png,2022/09/11,18:00,Mango,2022/09/11,09:00,S65T71U48L50S51U46V78M,FrutaDulce,2.96579870816574,Agrícola Solaris Energía
Mercado Fresco XYZ,2.660102386184859,424.32176914559193,Mango00276.png,2022/09/11,19:00,Mango,2022/09/11,07:00,S65T71U48L50S54J80T71,VibranteSabores,1.7445391118892974,Agricultura Inteligente TechCultivos
Mercado Fresco XYZ,2.365026162646412,323.6782925233471,Mango002770.png,2022/09/17,02:00,Mango,2022/09/16,22:00,S65T71U48L50S55L46V78M,BrisaFrutal,1.7485874360713876,Ganadería Orgánica TierraFértil
Mercado Fresco XYZ,3.178806014032852,246.0460345572121,Mango002787.png,2022/09/14,16:00,Mango,2022/09/14,11:00,S65T71U48L50S56S46V78M,DulceEncanto,1.9511387751478808,Semillas Innovadoras S.A.
Mercado Fresco XYZ,5.139554618898448,279.14592018287664,Mango002797.png,2022/09/17,05:00,Mango,2022/09/16,21:00,S65T71U48L50S57S46V78M,JugosoAroma,2.5239033267698585,Agricultura Inteligente TechCultivos
Mercado Fresco XYZ,3.304775620530648,222.6153339376453,Mango002924.png,2022/09/15,17:00,Mango,2022/09/15,14:00,S65T71U48L50U50P46V78M,MaravillaJugosa,2.2506794470499245,Maquinaria Agrícola Avanzada
Mercado Fresco XYZ,2.100615690370729,419.1394764200029,Mango002931.png,2022/09/17,08:00,Mango,2022/09/16,20:00,S65T71U48L50U51M46V78M,TropicalSabor,1.523304785893279,Semillero Genético BioCampo
Mercado Fresco XYZ,3.211131143379765,211.7207153031378,Mango002937.png,2022/09/28,13:00,Mango,2022/09/28,07:00,S65T71U48L50U51S46V78M,ParaísoFrutal,2.042515990383366,EcoRiego Soluciones
Mercado Fresco XYZ,3.9187253313141577,270.31932788137743,Mango002979.png,2022/09/13,07:00,Mango,2022/09/13,02:00,S65T71U48L50U55U46V78M,RincónFrutas,2.0063282629011487,BioCosecha Orgánica
Mercado Fresco XYZ,3.634724922861355,284.9370670087554,Mango002987.png,2022/10/01,09:00,Mango,2022/10/01,02:00,S65T71U48L50U56S46V78M,FrescoDelValle,2.363562223790472,Semillas Innovadoras S.A.
Mercado Fresco XYZ,3.148570201753263,326.50324325572217,Mango003000.png,2022/09/06,23:00,Mango,2022/09/06,15:00,S65T71U48L51L48L46V78M,SabrosoEdén,1.928305175404048,Mallas AgroProtección García
Mercado Fresco XYZ,3.529004892549631,494.1711442026368,Mango003020.png,2022/09/13,01:00,Mango,2022/09/12,19:00,S65T71U48L51L50L46V78M,FrescuraInigualable,1.988218220950307,Fertilizantes Naturales del Valle
Mercado Fresco XYZ,3.2492965237463407,493.6782131517976,Mango003048.png,2022/09/03,20:00,Mango,2022/09/03,12:00,S65T71U48L51L52T46V78M,FantasíaDelicia,2.365078757643716,Reforestación Ecológica VerdeVida
Mercado Fresco XYZ,4.063478728219472,227.9380306114473,Mango003098.png,2022/09/21,09:00,Mango,2022/09/21,03:00,S65T71U48L51L57T46V78M,ManjarFruity,1.95853917180722,EcoRiego Soluciones
Mercado Fresco XYZ,2.77142192998158,356.23321806233025,Mango003164.png,2022/09/06,16:00,Mango,2022/09/06,11:00,S65T71U48L51M54P46V78M,RicoBosque,0.9043417676059196,Agrícola Solaris Energía
Mercado Fresco XYZ,4.656706947727365,241.9939488285976,Mango003182.png,2022/09/05,02:00,Mango,2022/09/04,16:00,S65T71U48L51M56N46V78M,ExquisitoJardín,2.0132510096405043,Avícola San José
Mercado Fresco XYZ,2.2184800528363406,386.3955158177415,Mango003207.png,2022/09/18,16:00,Mango,2022/09/18,10:00,S65T71U48L51N48S46V78M,EncantoNativo,1.0307360959652567,Ganadería Orgánica TierraFértil
Mercado Fresco XYZ,3.897770184490934,245.0790565562398,Mango003232.png,2022/09/26,08:00,Mango,2022/09/25,22:00,S65T71U48L51N51N46V78M,ParaísoFrutal,1.4168238414264829,Productos Lácteos EcoLeche
Mercado Fresco XYZ,3.0796872074182846,289.8996568404333,Mango003249.png,2022/09/13,13:00,Mango,2022/09/13,08:00,S65T71U48L51N52U46V78M,VibranteSabores,2.1771455247791907,Energía Renovable AgroSol
