cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
Comercial Fresco,1.988372527233321,236.14409626076605,Peach001.png,2022/09/01,02:00,Peach,2022/09/05,23:00,V69G67N48L49J80T71,SaborNativo,1.3600163985933935,AgroSoftware Soluciones
Comercial Fresco,2.019454161393582,354.62655134291253,Peach001091.png,2022/09/17,17:00,Peach,2022/09/17,07:00,V69G67N48L49L57M46V78M,FrutaDulce,1.67626682220837,AgroSoftware Soluciones
Comercial Fresco,3.324491700361315,227.3782644602432,Peach001104.png,2022/09/04,20:00,Peach,2022/09/04,10:00,V69G67N48L49M48P46V78M,TropicalSabor,1.3896400514095006,Pecuaria Moderna Alcaraz
Comercial Fresco,2.654798896802004,292.3378698624699,Peach001132.png,2022/09/19,08:00,Peach,2022/09/19,04:00,V69G67N48L49M51N46V78M,TesoroNaturaleza,1.5757343387484015,BioCosecha Orgánica
Comercial Fresco,3.9767858063354566,310.6045007414659,Peach001196.png,2022/09/25,06:00,Peach,2022/09/24,22:00,V69G67N48L49M57R46V78M,ManjarFruity,1.8408497906694052,Mallas AgroProtección García
Comercial Fresco,3.2102440032652164,400.6502869086362,Peach001233.png,2022/09/15,07:00,Peach,2022/09/15,01:00,V69G67N48L49N51O46V78M,FrescuraMágica,1.229231061544117,Maquinaria Agrícola Avanzada
Comercial Fresco,3.457784188305303,269.7759771226691,Peach001256.png,2022/09/23,10:00,Peach,2022/09/23,02:00,V69G67N48L49N53R46V78M,PlacerFrutado,2.402829542453033,Energía Renovable AgroSol
Comercial Fresco,3.5204723068425823,145.3034908809217,Peach001289.png,2022/09/06,10:00,Peach,2022/09/06,02:00,V69G67N48L49N56U46V78M,FrescuraInigualable,1.9184259697493893,Agronutrientes del Futuro
Comercial Fresco,2.6735512149482994,300.15209374517866,Peach001355.png,2022/09/29,14:00,Peach,2022/09/29,06:00,V69G67N48L49O53Q46V78M,EmbrujoFrutal,1.7194967626893003,Reforestación Ecológica VerdeVida
Comercial Fresco,3.736400985473264,395.7209680940028,Peach001482.png,2022/09/23,17:00,Peach,2022/09/23,15:00,V69G67N48L49P56N46V78M,GourmetFrutas,1.6895229308522617,AgroSuministros del Campo
Comercial Fresco,3.9622472793200902,460.4018445258551,Peach001492.png,2022/09/26,11:00,Peach,2022/09/25,22:00,V69G67N48L49P57N46V78M,PaladarDorado,2.2907971663771742,AgroSuministros del Campo
Comercial Fresco,4.571655667987426,376.5218794377885,Peach001511.png,2022/10/01,09:00,Peach,2022/10/01,06:00,V69G67N48L49Q49M46V78M,JugosoAroma,2.538815806603203,Pesca Sustentable Oceanica
Comercial Fresco,3.22905021630181,295.59795196751946,Peach001513.png,2022/09/20,01:00,Peach,2022/09/19,19:00,V69G67N48L49Q49O46V78M,AventuraFrutal,2.1710341270127835,BioCosecha Orgánica
Comercial Fresco,3.2793986254582466,203.9433608459972,Peach001580.png,2022/09/09,01:00,Peach,2022/09/08,19:00,V69G67N48L49Q56L46V78M,FrescoDelValle,2.22979701345123,Productos Lácteos EcoLeche
Comercial Fresco,3.5605589239508992,214.43624477275645,Peach001662.png,2022/09/02,17:00,Peach,2022/09/02,09:00,V69G67N48L49R54N46V78M,FiestaSabor,2.293408509795539,AgroSuministros del Campo
Comercial Fresco,1.1373647603901271,300.8392827415492,Peach001687.png,2022/09/29,22:00,Peach,2022/09/29,22:00,V69G67N48L49R56S46V78M,SabrosoEdén,1.3335754706124925,Agricultura Inteligente TechCultivos
Comercial Fresco,2.7314541363716005,340.2315840839826,Peach00181.png,2022/09/19,13:00,Peach,2022/09/18,23:00,V69G67N48L49T49J80T71,PlacerFrutado,1.83091275300504,Vivero Verde Esperanza
Comercial Fresco,2.3022965581421384,196.05492321855945,Peach001821.png,2022/09/21,04:00,Peach,2022/09/20,16:00,V69G67N48L49T50M46V78M,BrisaFrutal,2.1318375806804477,Tractores Eficientes Delgado
Comercial Fresco,3.280327688898145,316.4068697149349,Peach001875.png,2022/09/14,16:00,Peach,2022/09/14,09:00,V69G67N48L49T55Q46V78M,DulceEncanto,1.4337199044915696,Apícola EcoMiel
Comercial Fresco,3.600578593249558,164.24171414305675,Peach001896.png,2022/09/22,05:00,Peach,2022/09/21,23:00,V69G67N48L49T57R46V78M,SaborNativo,2.428840682254972,Ganadería Orgánica TierraFértil
Comercial Fresco,2.839940409449837,433.9825928411569,Peach001963.png,2022/09/16,02:00,Peach,2022/09/16,01:00,V69G67N48L49U54O46V78M,DeliciosoEdén,1.6489673192406056,Pesca Sustentable Oceanica
Comercial Fresco,2.533267810843522,176.8232712525852,Peach001970.png,2022/09/26,21:00,Peach,2022/09/26,15:00,V69G67N48L49U55L46V78M,CosechaDivina,1.685795155072633,Avícola San José
Comercial Fresco,1.9289013929880177,161.9622637683183,Peach002064.png,2022/09/13,19:00,Peach,2022/09/13,09:00,V69G67N48L50L54P46V78M,AventuraFrutal,1.1395070333574528,Productos Lácteos EcoLeche
Comercial Fresco,3.4697503112435744,439.3561207428891,Peach002151.png,2022/09/26,16:00,Peach,2022/09/26,08:00,V69G67N48L50M53M46V78M,FrescuraMágica,1.9191095349549183,RiegoSmart Innovación
Comercial Fresco,3.122851593013721,249.7216382085602,Peach002224.png,2022/09/24,13:00,Peach,2022/09/24,03:00,V69G67N48L50N50P46V78M,AromasCelestiales,1.637841190657705,Semillas Innovadoras S.A.
Comercial Fresco,3.3629989362420067,443.5110696712089,Peach002259.png,2022/09/25,22:00,Peach,2022/09/25,11:00,V69G67N48L50N53U46V78M,GourmetFrutas,2.0374308085400736,Apícola EcoMiel
Comercial Fresco,2.977200249012472,229.49670828723805,Peach002272.png,2022/09/01,18:00,Peach,2022/09/01,09:00,V69G67N48L50N55N46V78M,TesoroNaturaleza,1.4424164838601583,AgroSoftware Soluciones
Comercial Fresco,3.032479678047149,427.7446300576789,Peach002284.png,2022/09/23,08:00,Peach,2022/09/23,04:00,V69G67N48L50N56P46V78M,AventuraFrutal,1.8144437639251736,Avícola San José
Comercial Fresco,1.880101477980038,196.35619177472955,Peach002310.png,2022/09/07,09:00,Peach,2022/09/07,06:00,V69G67N48L50O49L46V78M,ParaísoFrutal,0.731572062163532,Cultivos Hidropónicos Innovagro
Comercial Fresco,2.595815115486613,403.6510837911695,Peach002330.png,2022/09/02,07:00,Peach,2022/09/01,23:00,V69G67N48L50O51L46V78M,DulzuraSilvestre,1.94268579453175,AgroSoftware Soluciones
Comercial Fresco,3.1622547023698804,532.4452386732182,Peach00240.png,2022/09/23,02:00,Peach,2022/09/22,21:00,V69G67N48L50P48J80T71,FiestaSabor,1.584768765994276,Agronutrientes del Futuro
Comercial Fresco,4.02571826482421,319.00766386757755,Peach002414.png,2022/09/24,21:00,Peach,2022/09/24,12:00,V69G67N48L50P49P46V78M,DulzuraSilvestre,1.9257509261463497,Agrícola Solaris Energía
Comercial Fresco,3.696991400826465,273.6401619803707,Peach002432.png,2022/09/23,07:00,Peach,2022/09/23,02:00,V69G67N48L50P51N46V78M,FrescuraInigualable,1.9120349617032109,Semillero Genético BioCampo
Comercial Fresco,3.93211421215297,347.19552934401804,Peach00246.png,2022/09/24,17:00,Peach,2022/09/24,03:00,V69G67N48L50P54J80T71,EncantoNativo,1.6935219637811358,Semillero Genético BioCampo
Comercial Fresco,3.942052142959515,432.7822146677098,Peach002486.png,2022/09/25,22:00,Peach,2022/09/25,19:00,V69G67N48L50P56R46V78M,TesoroNaturaleza,2.8190925856967697,AgroQuímicos Naturales BioCultivos
Comercial Fresco,4.07869299769375,260.36937698676854,Peach002491.png,2022/09/14,21:00,Peach,2022/09/14,12:00,V69G67N48L50P57M46V78M,SinfoníaDelicias,2.09769311748148,EcoRiego Soluciones
Comercial Fresco,4.906314901020177,316.8354172570703,Peach002557.png,2022/09/08,13:00,Peach,2022/09/08,04:00,V69G67N48L50Q53S46V78M,CosechaDivina,2.612122232095078,Apícola EcoMiel
Comercial Fresco,3.409814634353677,294.77009442225926,Peach002595.png,2022/09/08,04:00,Peach,2022/09/07,19:00,V69G67N48L50Q57Q46V78M,ParaísoFrutal,1.57218411728285,Insecticidas Ecológicos Reyes
Comercial Fresco,5.304951042255549,383.7657156962605,Peach00284.png,2022/09/08,15:00,Peach,2022/09/08,08:00,V69G67N48L50T52J80T71,FantasíaDelicia,2.8541658079641627,Cultivos Hidropónicos Innovagro
Comercial Fresco,2.9761084661943142,402.121744651087,Peach00302.png,2022/09/19,22:00,Peach,2022/09/19,16:00,V69G67N48L51L50J80T71,DeliciaNaturaleza,1.1702233390856005,Silos y Almacenes AgroVault
Comercial Fresco,2.848255415050535,349.45119821552345,Peach00485.png,2022/09/27,06:00,Peach,2022/09/27,02:00,V69G67N48L52T53J80T71,JugosoAroma,1.833794691981452,Tecnosembradoras del Sur
Comercial Fresco,3.18960359585835,475.1586041471343,Peach00491.png,2022/09/12,01:00,Peach,2022/09/11,15:00,V69G67N48L52U49J80T71,FrescoDelValle,2.144552117286336,Ganadería Orgánica TierraFértil
Comercial Fresco,4.174324360686043,325.2913096125433,Peach00500.png,2022/09/29,20:00,Peach,2022/09/29,17:00,V69G67N48L53L48J80T71,CosechaDivina,2.9636916415507093,AgroQuímicos Naturales BioCultivos
Comercial Fresco,4.131103502417492,335.2507625625674,Peach0055.png,2022/09/08,16:00,Peach,2022/09/08,09:00,V69G67N48L53Q46V78M,MaravillaJugosa,2.8730616007648746,AgroSoftware Soluciones
Comercial Fresco,2.6131521037018146,287.1418365614553,Peach00623.png,2022/09/20,06:00,Peach,2022/09/19,20:00,V69G67N48L54N51J80T71,RincónFrutas,1.760159881256988,Fertilizantes Naturales del Valle
Comercial Fresco,3.573085303666835,177.7755200294423,Peach00664.png,2022/10/01,05:00,Peach,2022/09/30,16:00,V69G67N48L54R52J80T71,SinfoníaDelicias,2.200481089088699,Pesca Sustentable Oceanica
Comercial Fresco,4.002365147291995,390.92363879532047,Peach00705.png,2022/09/30,18:00,Peach,2022/09/30,12:00,V69G67N48L55L53J80T71,ParaísoFrutal,3.009730457181763,Avícola San José
Comercial Fresco,3.2094017134090653,358.337459173211,Peach0073.png,2022/09/30,03:00,Peach,2022/09/29,22:00,V69G67N48L55O46V78M,FrescoDelValle,1.4698281068305743,Mallas AgroProtección García
Comercial Fresco,2.7245594287468435,403.8480232004796,Peach00798.png,2022/09/19,07:00,Peach,2022/09/19,00:00,V69G67N48L55U56J80T71,EmbrujoFrutal,1.1090997277679977,AgroSoftware Soluciones
Comercial Fresco,4.175793018423228,333.44699834388723,Peach00849.png,2022/09/21,20:00,Peach,2022/09/21,10:00,V69G67N48L56P57J80T71,EncantoNativo,2.061123436173053,Fertilizantes Naturales del Valle
Comercial Fresco,3.4195214108009955,235.75278956002103,Peach00864.png,2022/09/04,14:00,Peach,2022/09/04,05:00,V69G67N48L56R52J80T71,FrescuraMágica,1.8047369909737143,Cosechadoras Progresivas SA
Comercial Fresco,1.7772138076599062,346.9405158403605,Peach00896.png,2022/09/12,16:00,Peach,2022/09/12,07:00,V69G67N48L56U54J80T71,FrescuraMágica,1.1008270078031348,Insecticidas Ecológicos Reyes
Comercial Fresco,4.1172371962919625,224.457873636793,Peach00977.png,2022/09/16,06:00,Peach,2022/09/15,23:00,V69G67N48L57S55J80T71,GourmetFrutas,1.49672150758978,Carnes Sostenibles CampoReal
Distribuciones del Sol,4.302440494449575,251.1852985702555,Peach001001.png,2022/09/26,23:00,Peach,2022/09/26,18:00,V69G67N48L49L48M46V78M,ExóticoManjar,2.952103151657039,Insecticidas Ecológicos Reyes
Distribuciones del Sol,4.652467760008939,245.664695617319,Peach001009.png,2022/09/02,03:00,Peach,2022/09/02,03:00,V69G67N48L49L48U46V78M,SinfoníaDelicias,2.9548627896641446,Pecuaria Moderna Alcaraz
Distribuciones del Sol,3.438333606483672,123.1871480221438,Peach001037.png,2022/09/02,15:00,Peach,2022/09/02,09:00,V69G67N48L49L51S46V78M,SabrosoEdén,1.6765826221238966,EcoFungicidas Morales
Distribuciones del Sol,3.3008199094023283,158.1561136425911,Peach001117.png,2022/09/17,22:00,Peach,2022/09/17,16:00,V69G67N48L49M49S46V78M,EncantoNativo,1.6294074113801211,EcoFungicidas Morales
Distribuciones del Sol,3.670847249088352,246.87626094062867,Peach001127.png,2022/09/01,20:00,Peach,2022/09/01,11:00,V69G67N48L49M50S46V78M,PlacerFrutado,2.178938027256877,Fertilizantes Naturales del Valle
Distribuciones del Sol,4.182482821812827,147.02030407915436,Peach001139.png,2022/09/03,12:00,Peach,2022/09/03,06:00,V69G67N48L49M51U46V78M,GourmetFrutas,2.3576540319786403,Semillas Innovadoras S.A.
Distribuciones del Sol,3.0149614853861517,261.68521790008214,Peach001140.png,2022/09/08,04:00,Peach,2022/09/07,20:00,V69G67N48L49M52L46V78M,MaravillaJugosa,2.0111789906779163,Apícola EcoMiel
Distribuciones del Sol,3.1013180185362588,313.7537696770909,Peach001158.png,2022/09/22,13:00,Peach,2022/09/22,05:00,V69G67N48L49M53T46V78M,FantasíaDelicia,1.1111737289749928,Cultivos Hidropónicos Innovagro
Distribuciones del Sol,3.6140876059398224,308.8209914088685,Peach001193.png,2022/10/01,02:00,Peach,2022/09/30,18:00,V69G67N48L49M57O46V78M,CosechaDivina,2.335365647790781,Pecuaria Moderna Alcaraz
Distribuciones del Sol,3.269327216618186,391.2464564297517,Peach001225.png,2022/09/07,12:00,Peach,2022/09/07,09:00,V69G67N48L49N50Q46V78M,AventuraFrutal,2.081113602348899,Fitosanitarios BioPro
Distribuciones del Sol,2.8134713845067685,400.7352340483818,Peach001304.png,2022/09/29,00:00,Peach,2022/09/29,00:00,V69G67N48L49O48P46V78M,CítricosSelectos,1.6134239181309942,AgroSoftware Soluciones
Distribuciones del Sol,3.165171035821128,267.74596415161653,Peach001313.png,2022/09/16,09:00,Peach,2022/09/15,23:00,V69G67N48L49O49O46V78M,EmbrujoFrutal,2.143080172365979,Reforestación Ecológica VerdeVida
Distribuciones del Sol,2.417517878456973,203.1122693560909,Peach001341.png,2022/09/18,13:00,Peach,2022/09/18,01:00,V69G67N48L49O52M46V78M,GourmetFrutas,0.9878135510187422,Fitosanitarios BioPro
Distribuciones del Sol,3.1834484532635416,320.78950162848633,Peach001409.png,2022/09/09,11:00,Peach,2022/09/09,05:00,V69G67N48L49P48U46V78M,ExóticoManjar,2.252368698269107,Apícola EcoMiel
Distribuciones del Sol,3.2806244873510924,249.03126461850024,Peach001510.png,2022/09/07,14:00,Peach,2022/09/07,02:00,V69G67N48L49Q49L46V78M,SaborNativo,1.6962445259839023,AgroSoftware Soluciones
Distribuciones del Sol,4.303525250900884,398.9447309467266,Peach001515.png,2022/09/08,22:00,Peach,2022/09/08,11:00,V69G67N48L49Q49Q46V78M,ExóticoManjar,2.584708284193529,Cosechadoras Progresivas SA
Distribuciones del Sol,4.771633671330835,337.591528885373,Peach001551.png,2022/09/30,07:00,Peach,2022/09/30,03:00,V69G67N48L49Q53M46V78M,CítricosSelectos,2.549224445309303,AgroEnvases Sostenibles
Distribuciones del Sol,5.480612559748774,375.60292925131074,Peach001578.png,2022/09/29,01:00,Peach,2022/09/28,18:00,V69G67N48L49Q55T46V78M,CítricosSelectos,2.691047249026868,Herramientas Agroindustriales Gómez
Distribuciones del Sol,3.683285869321079,312.0402659009509,Peach001590.png,2022/09/03,11:00,Peach,2022/09/03,05:00,V69G67N48L49Q57L46V78M,DeliciosoEdén,1.9042832730819836,Maquinaria Agrícola Avanzada
Distribuciones del Sol,3.498251377634533,155.96569901371706,Peach001651.png,2022/09/16,08:00,Peach,2022/09/15,20:00,V69G67N48L49R53M46V78M,SaborNativo,1.6939535000691095,Fitosanitarios BioPro
Distribuciones del Sol,2.9872465419410448,318.92729406062983,Peach00167.png,2022/09/14,10:00,Peach,2022/09/14,02:00,V69G67N48L49R55J80T71,FrescuraMágica,1.604684959060315,Silos y Almacenes AgroVault
Distribuciones del Sol,2.893372432041941,244.15394671671527,Peach001700.png,2022/09/29,20:00,Peach,2022/09/29,21:00,V69G67N48L49S48L46V78M,DulceEncanto,1.5862340681265883,Cultivos Hidropónicos Innovagro
Distribuciones del Sol,1.8128902567507077,337.3795507848761,Peach001710.png,2022/09/30,09:00,Peach,2022/09/30,01:00,V69G67N48L49S49L46V78M,SinfoníaDelicias,1.5503859630648391,AgroSuministros del Campo
Distribuciones del Sol,3.923464678909359,153.68669971512227,Peach001712.png,2022/09/22,05:00,Peach,2022/09/21,18:00,V69G67N48L49S49N46V78M,PlacerFrutado,2.4597210126394806,Agronutrientes del Futuro
Distribuciones del Sol,3.548146496180424,471.5389600911781,Peach001721.png,2022/09/23,12:00,Peach,2022/09/23,06:00,V69G67N48L49S50M46V78M,PlacerFrutado,2.778142697594098,EcoFungicidas Morales
Distribuciones del Sol,2.5961676699824987,140.52828232455605,Peach001797.png,2022/09/26,01:00,Peach,2022/09/25,18:00,V69G67N48L49S57S46V78M,RincónFrutas,2.013738212060069,Carnes Sostenibles CampoReal
Distribuciones del Sol,2.8019878139484127,537.9650563303741,Peach001800.png,2022/09/09,22:00,Peach,2022/09/09,13:00,V69G67N48L49T48L46V78M,FiestaSabor,1.2996048444039865,AgroSuministros del Campo
Distribuciones del Sol,3.1259164043422665,450.2877098060136,Peach001801.png,2022/09/21,09:00,Peach,2022/09/21,03:00,V69G67N48L49T48M46V78M,FantasíaDelicia,1.7540977950352363,Silos y Almacenes AgroVault
Distribuciones del Sol,3.033822596604695,318.6510984681146,Peach001818.png,2022/09/29,10:00,Peach,2022/09/29,02:00,V69G67N48L49T49T46V78M,DeliciaNaturaleza,2.158268479004912,Cultivos Hidropónicos Innovagro
Distribuciones del Sol,4.237126464829233,292.1771720985534,Peach001828.png,2022/09/29,08:00,Peach,2022/09/28,22:00,V69G67N48L49T50T46V78M,ParaísoFrutal,2.048107623583147,Veterinaria EcoAnimal
Distribuciones del Sol,2.4586908129230043,386.6785418546815,Peach001834.png,2022/09/19,21:00,Peach,2022/09/19,17:00,V69G67N48L49T51P46V78M,TropicalSabor,1.606181374519849,Tractores Eficientes Delgado
Distribuciones del Sol,2.449482762793901,423.7148233958421,Peach001848.png,2022/09/13,12:00,Peach,2022/09/13,08:00,V69G67N48L49T52T46V78M,RicoBosque,0.681827341748316,Carnes Sostenibles CampoReal
Distribuciones del Sol,3.8885781489083016,351.4679543432598,Peach001863.png,2022/09/02,05:00,Peach,2022/09/01,21:00,V69G67N48L49T54O46V78M,SabrosoEdén,1.8553159095884584,RiegoSmart Innovación
Distribuciones del Sol,3.5823544971923256,408.4109002720009,Peach001879.png,2022/09/18,16:00,Peach,2022/09/18,07:00,V69G67N48L49T55U46V78M,JugosoAroma,1.5919561616404034,AgroSuministros del Campo
Distribuciones del Sol,2.9041660238018925,232.9875461643209,Peach001937.png,2022/09/16,09:00,Peach,2022/09/16,09:00,V69G67N48L49U51S46V78M,ArteFrutal,2.125103805878805,AgroSuministros del Campo
Distribuciones del Sol,3.978246872443168,378.9463457409843,Peach002002.png,2022/09/28,15:00,Peach,2022/09/28,09:00,V69G67N48L50L48N46V78M,FrescuraMágica,2.3199533681622317,Ganadería Orgánica TierraFértil
Distribuciones del Sol,2.90835203498443,242.2199044048792,Peach002014.png,2022/09/23,07:00,Peach,2022/09/23,02:00,V69G67N48L50L49P46V78M,EmbrujoFrutal,1.754379726441504,EcoRiego Soluciones
Distribuciones del Sol,3.075254046470183,454.9549134135308,Peach00203.png,2022/09/27,11:00,Peach,2022/09/27,05:00,V69G67N48L50L51J80T71,VibranteSabores,1.9414761007633952,Herramientas Agroindustriales Gómez
Distribuciones del Sol,3.804143555859864,584.034129226258,Peach002047.png,2022/09/21,04:00,Peach,2022/09/20,21:00,V69G67N48L50L52S46V78M,CítricosSelectos,1.7878920574111294,EcoRiego Soluciones
Distribuciones del Sol,3.919954665258716,372.4146631390061,Peach002069.png,2022/09/04,19:00,Peach,2022/09/04,11:00,V69G67N48L50L54U46V78M,CosechaDivina,2.3072262778704262,EcoFungicidas Morales
Distribuciones del Sol,5.028491014976245,440.4318256812036,Peach002071.png,2022/09/09,06:00,Peach,2022/09/08,22:00,V69G67N48L50L55M46V78M,EmbrujoFrutal,2.7230566683485047,Ganadería Orgánica TierraFértil
Distribuciones del Sol,3.244188171085563,335.606087988204,Peach00212.png,2022/09/07,11:00,Peach,2022/09/07,03:00,V69G67N48L50M50J80T71,CítricosSelectos,1.3096647643748738,Avícola San José
Distribuciones del Sol,4.588677520793159,352.9798292865296,Peach002122.png,2022/09/15,11:00,Peach,2022/09/15,09:00,V69G67N48L50M50N46V78M,SinfoníaDelicias,2.564581193344111,Semillas Innovadoras S.A.
Distribuciones del Sol,3.9507565743933313,469.24924120578754,Peach002125.png,2022/09/06,17:00,Peach,2022/09/06,13:00,V69G67N48L50M50Q46V78M,FrescuraMágica,2.6836762286697846,Avícola San José
Distribuciones del Sol,2.616084449220782,410.0786177688016,Peach002150.png,2022/09/30,07:00,Peach,2022/09/29,19:00,V69G67N48L50M53L46V78M,DulceEncanto,1.479059547853976,Tractores Eficientes Delgado
Distribuciones del Sol,3.241060385949192,308.9788402598994,Peach002158.png,2022/09/29,16:00,Peach,2022/09/29,09:00,V69G67N48L50M53T46V78M,ExóticoManjar,1.3332224683841094,Herramientas Agroindustriales Gómez
Distribuciones del Sol,3.8770042656576007,497.62742108702537,Peach002162.png,2022/09/23,04:00,Peach,2022/09/22,20:00,V69G67N48L50M54N46V78M,VibranteSabores,1.4828576971037504,Agronutrientes del Futuro
Distribuciones del Sol,3.389995017374292,315.7991917524162,Peach002207.png,2022/09/06,17:00,Peach,2022/09/06,11:00,V69G67N48L50N48S46V78M,FrutaDulce,1.166434216400115,EcoRiego Soluciones
Distribuciones del Sol,3.7517914477713408,390.2726883570658,Peach002227.png,2022/09/03,12:00,Peach,2022/09/03,09:00,V69G67N48L50N50S46V78M,FrescuraMágica,2.1144372865155554,Fertilizantes Naturales del Valle
Distribuciones del Sol,3.5925251977057497,309.68923582170174,Peach002238.png,2022/09/04,23:00,Peach,2022/09/04,18:00,V69G67N48L50N51T46V78M,PaladarDorado,1.8106938233805172,Apícola EcoMiel
Distribuciones del Sol,3.134317573444203,490.8615340424449,Peach002245.png,2022/10/01,00:00,Peach,2022/09/30,17:00,V69G67N48L50N52Q46V78M,EncantoNativo,1.7116145472159938,Insecticidas Ecológicos Reyes
