cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
SuperMercado Ideal,3.782619184151886,243.5655448724445,Tamotoes001007.png,2022/09/03,19:00,Tomatoes,2022/09/03,12:00,D65S79D79K83L48M48L55J80T71,TropicalSabor,2.1957081103580376,Agrícola Solaris Energía
SuperMercado Ideal,4.165748313645792,214.90485186913,Tamotoes001093.png,2022/09/21,20:00,Tomatoes,2022/09/21,18:00,D65S79D79K83L48M48U51J80T71,ManjarFruity,2.437719990758524,AgroSuministros del Campo
SuperMercado Ideal,3.013957738502819,233.2509281935046,Tamotoes001158.png,2022/09/05,20:00,Tomatoes,2022/09/05,13:00,D65S79D79K83L48M49Q56J80T71,RincónFrutas,1.58075020404582,Pesca Sustentable Oceanica
SuperMercado Ideal,2.7916028398128674,209.93986396548655,Tamotoes001191.png,2022/09/04,21:00,Tomatoes,2022/09/04,20:00,D65S79D79K83L48M49U49J80T71,FantasíaDelicia,2.2686085852467883,Agricultura Inteligente TechCultivos
SuperMercado Ideal,2.967520880203824,121.40222722818731,Tamotoes001197.png,2022/09/26,02:00,Tomatoes,2022/09/25,23:00,D65S79D79K83L48M49U55J80T71,DulzuraSilvestre,1.83451436743586,Tecnosembradoras del Sur
SuperMercado Ideal,2.191232728911574,353.0754288755037,Tamotoes001215.png,2022/09/27,09:00,Tomatoes,2022/09/27,01:00,D65S79D79K83L48M50M53J80T71,RincónFrutas,0.4998870176373184,AgroSoftware Soluciones
SuperMercado Ideal,3.057179023800512,295.59102842492086,Tamotoes001241.png,2022/09/22,18:00,Tomatoes,2022/09/22,14:00,D65S79D79K83L48M50P49J80T71,DulzuraSilvestre,1.845232741868465,Semillas Innovadoras S.A.
SuperMercado Ideal,2.792582957495861,174.94452897462477,Tamotoes001295.png,2022/09/05,11:00,Tomatoes,2022/09/05,04:00,D65S79D79K83L48M50U53J80T71,VibranteSabores,1.9938559158503169,Avícola San José
SuperMercado Ideal,3.8764863415794615,286.0710690329957,Tamotoes001296.png,2022/09/24,21:00,Tomatoes,2022/09/24,19:00,D65S79D79K83L48M50U54J80T71,FrutaDulce,2.425838977230313,EcoFungicidas Morales
SuperMercado Ideal,3.5884181593237634,327.49068937824427,Tamotoes001302.png,2022/09/26,00:00,Tomatoes,2022/09/25,14:00,D65S79D79K83L48M51L50J80T71,DulzuraSilvestre,1.7365857905585136,Mallas AgroProtección García
SuperMercado Ideal,2.991412938325416,323.81544966005504,Tamotoes001317.png,2022/09/01,19:00,Tomatoes,2022/09/01,14:00,D65S79D79K83L48M51M55J80T71,FrescuraInigualable,1.8838041795146183,Herramientas Agroindustriales Gómez
SuperMercado Ideal,4.17181724340019,252.9516404867896,Tamotoes00136.png,2022/09/28,01:00,Tomatoes,2022/09/27,17:00,D65S79D79K83L48M51R46V78M,DeliciaNaturaleza,2.7838590408650115,Maquinaria Agrícola Avanzada
SuperMercado Ideal,4.198230089031057,289.98016818698926,Tamotoes001421.png,2022/09/10,21:00,Tomatoes,2022/09/10,14:00,D65S79D79K83L48M52N49J80T71,EncantoNativo,2.0305591247333608,Avícola San José
SuperMercado Ideal,3.199311765764426,352.7091855210157,Tamotoes001422.png,2022/09/13,20:00,Tomatoes,2022/09/13,16:00,D65S79D79K83L48M52N50J80T71,BrisaFrutal,1.293701758367722,Reforestación Ecológica VerdeVida
SuperMercado Ideal,3.806748410876797,343.371352468509,Tamotoes001436.png,2022/09/20,01:00,Tomatoes,2022/09/19,21:00,D65S79D79K83L48M52O54J80T71,ManjarFruity,2.3336197289257274,Cosechadoras Progresivas SA
SuperMercado Ideal,3.5389358333468475,287.35409897316646,Tamotoes001450.png,2022/09/26,02:00,Tomatoes,2022/09/25,18:00,D65S79D79K83L48M52Q48J80T71,DulzuraSilvestre,1.7958710289162243,Insecticidas Ecológicos Reyes
SuperMercado Ideal,2.1528190309804254,330.855718199726,Tamotoes00148.png,2022/08/31,21:00,Tomatoes,2022/09/04,16:00,D65S79D79K83L48M52T46V78M,CosechaDivina,1.3308559047608362,EcoFungicidas Morales
SuperMercado Ideal,4.540714059229941,321.3566388717122,Tamotoes001520.png,2022/09/10,06:00,Tomatoes,2022/09/09,22:00,D65S79D79K83L48M53N48J80T71,SaborNativo,2.3326791249285024,Apícola EcoMiel
SuperMercado Ideal,3.407623433002356,165.78557424105605,Tamotoes001558.png,2022/09/05,20:00,Tomatoes,2022/09/05,13:00,D65S79D79K83L48M53Q56J80T71,GourmetFrutas,2.3209157979925057,Cosechadoras Progresivas SA
SuperMercado Ideal,3.471522377793402,136.9520815436165,Tamotoes00159.png,2022/09/14,16:00,Tomatoes,2022/09/14,07:00,D65S79D79K83L48M53U46V78M,PlacerFrutado,2.116303554691282,Vivero Verde Esperanza
SuperMercado Ideal,4.202552370626515,278.7035125071012,Tamotoes001598.png,2022/09/26,09:00,Tomatoes,2022/09/26,06:00,D65S79D79K83L48M53U56J80T71,SaborNativo,3.24098199101705,Pecuaria Moderna Alcaraz
SuperMercado Ideal,5.118070605631011,106.79042604152048,Tamotoes001599.png,2022/09/06,05:00,Tomatoes,2022/09/05,21:00,D65S79D79K83L48M53U57J80T71,EncantoNativo,2.5977416218684275,Avícola San José
SuperMercado Ideal,4.48915455891482,317.7183071710358,Tamotoes001614.png,2022/09/30,14:00,Tomatoes,2022/09/30,07:00,D65S79D79K83L48M54M52J80T71,SabrosoEdén,3.335172627443379,EcoFungicidas Morales
SuperMercado Ideal,2.463175096044858,389.986052396571,Tamotoes001636.png,2022/09/09,07:00,Tomatoes,2022/09/09,02:00,D65S79D79K83L48M54O54J80T71,PlacerFrutado,0.8638944828471804,Agricultura Inteligente TechCultivos
SuperMercado Ideal,3.059974410127393,388.1353490155267,Tamotoes001670.png,2022/09/27,12:00,Tomatoes,2022/09/27,05:00,D65S79D79K83L48M54S48J80T71,JugosoAroma,1.7229192128369402,Agrícola Solaris Energía
SuperMercado Ideal,3.5318306577316574,159.26087479654896,Tamotoes001710.png,2022/09/15,11:00,Tomatoes,2022/09/15,04:00,D65S79D79K83L48M55M48J80T71,SabrosoEdén,1.8286720267694567,Pecuaria Moderna Alcaraz
SuperMercado Ideal,2.730015783900686,337.7155193964839,Tamotoes00172.png,2022/09/28,20:00,Tomatoes,2022/09/28,14:00,D65S79D79K83L48M55N46V78M,SaborNativo,1.43216904696388,EcoFungicidas Morales
SuperMercado Ideal,3.4940525941662197,211.15336899011496,Tamotoes001756.png,2022/09/27,09:00,Tomatoes,2022/09/27,05:00,D65S79D79K83L48M55Q54J80T71,CosechaDivina,,Agronutrientes del Futuro
SuperMercado Ideal,3.7682936009868,399.3379945791529,Tamotoes001820.png,2022/09/23,10:00,Tomatoes,2022/09/23,08:00,D65S79D79K83L48M56N48J80T71,FrescuraMágica,1.9302483074192545,Energía Renovable AgroSol
SuperMercado Ideal,4.069602015544559,436.3020978317824,Tamotoes001828.png,2022/09/07,00:00,Tomatoes,2022/09/06,19:00,D65S79D79K83L48M56N56J80T71,ExquisitoJardín,2.174427642231365,AgroEnvases Sostenibles
SuperMercado Ideal,4.063917477907493,302.30236047833574,Tamotoes001849.png,2022/09/25,09:00,Tomatoes,2022/09/25,06:00,D65S79D79K83L48M56P57J80T71,VibranteSabores,2.382965428386847,Reforestación Ecológica VerdeVida
SuperMercado Ideal,2.2085888882517324,437.71892120702273,Tamotoes001883.png,2022/09/08,00:00,Tomatoes,2022/09/08,00:00,D65S79D79K83L48M56T51J80T71,AromasCelestiales,2.014820084372154,Pesca Sustentable Oceanica
SuperMercado Ideal,4.129071246056467,236.00277167299717,Tamotoes001895.png,2022/09/02,22:00,Tomatoes,2022/09/02,17:00,D65S79D79K83L48M56U53J80T71,SaborNativo,2.1611187181151346,Herramientas Agroindustriales Gómez
SuperMercado Ideal,4.541444783066213,364.5088636222597,Tamotoes001911.png,2022/09/27,17:00,Tomatoes,2022/09/27,09:00,D65S79D79K83L48M57M49J80T71,CítricosSelectos,2.5458904067658654,AgroQuímicos Naturales BioCultivos
SuperMercado Ideal,1.2709023727715472,395.39972595111885,Tamotoes001929.png,2022/09/09,07:00,Tomatoes,2022/09/08,23:00,D65S79D79K83L48M57N57J80T71,DulceEncanto,0.8681666015273848,Pecuaria Moderna Alcaraz
SuperMercado Ideal,2.7814174552736683,218.4411827719169,Tamotoes001939.png,2022/09/27,07:00,Tomatoes,2022/09/27,01:00,D65S79D79K83L48M57O57J80T71,SabrosoEdén,1.536639622569417,AgroQuímicos Naturales BioCultivos
SuperMercado Ideal,2.5569891863105383,251.26543873849383,Tamotoes001998.png,2022/09/16,07:00,Tomatoes,2022/09/16,06:00,D65S79D79K83L48M57U56J80T71,DulceEncanto,0.9401422259901488,Pecuaria Moderna Alcaraz
SuperMercado Ideal,4.828085669478783,276.1292505416604,Tamotoes002065.png,2022/09/28,11:00,Tomatoes,2022/09/28,04:00,D65S79D79K83L48N48R53J80T71,GourmetFrutas,3.119832095900085,AgroQuímicos Naturales BioCultivos
SuperMercado Ideal,3.335471514600631,309.0118198076601,Tamotoes002066.png,2022/09/19,13:00,Tomatoes,2022/09/19,09:00,D65S79D79K83L48N48R54J80T71,ArteFrutal,2.386443747458154,Maquinaria Agrícola Avanzada
SuperMercado Ideal,3.2967203425537743,242.45105416857655,Tamotoes002083.png,2022/09/24,16:00,Tomatoes,2022/09/24,11:00,D65S79D79K83L48N48T51J80T71,PlacerFrutado,1.1612422097582218,Fitosanitarios BioPro
SuperMercado Ideal,2.623015030935236,391.1051561323662,Tamotoes002128.png,2022/09/26,20:00,Tomatoes,2022/09/26,13:00,D65S79D79K83L48N49N56J80T71,GourmetFrutas,1.3668282188432053,Semillero Genético BioCampo
SuperMercado Ideal,3.8588223411610887,394.9557686329431,Tamotoes00217.png,2022/09/12,18:00,Tomatoes,2022/09/12,10:00,D65S79D79K83L48N49S46V78M,SabrosoEdén,1.9245291156749196,Avícola San José
SuperMercado Ideal,2.2123843928796707,319.8283759119118,Tamotoes00220.png,2022/09/17,09:00,Tomatoes,2022/09/17,04:00,D65S79D79K83L48N50L46V78M,DulzuraSilvestre,1.6613924749576163,Agricultura Inteligente TechCultivos
SuperMercado Ideal,2.259948357674604,379.5737651431989,Tamotoes00262.png,2022/09/12,02:00,Tomatoes,2022/09/11,19:00,D65S79D79K83L48N54N46V78M,VibranteSabores,1.1868309634596523,Semillas Innovadoras S.A.
SuperMercado Ideal,2.416007659579592,349.5274884805277,Tamotoes00268.png,2022/09/10,08:00,Tomatoes,2022/09/09,23:00,D65S79D79K83L48N54T46V78M,BrisaFrutal,1.1077075988205287,Reforestación Ecológica VerdeVida
SuperMercado Ideal,4.814633595091732,232.46038055125223,Tamotoes00347.png,2022/09/27,15:00,Tomatoes,2022/09/27,08:00,D65S79D79K83L48O52S46V78M,EmbrujoFrutal,2.980515490632058,Agricultura Inteligente TechCultivos
SuperMercado Ideal,3.1379536891307325,318.44372025197447,Tamotoes00349.png,2022/09/16,09:00,Tomatoes,2022/09/16,01:00,D65S79D79K83L48O52U46V78M,DeliciaNaturaleza,1.9133089166673432,Pesca Sustentable Oceanica
SuperMercado Ideal,2.1313250453222805,110.75356728396486,Tamotoes00355.png,2022/09/13,04:00,Tomatoes,2022/09/12,17:00,D65S79D79K83L48O53Q46V78M,SinfoníaDelicias,2.4401873507173475,Ganadería Orgánica TierraFértil
SuperMercado Ideal,2.656690162342887,284.2120303162878,Tamotoes00357.png,2022/09/17,19:00,Tomatoes,2022/09/17,15:00,D65S79D79K83L48O53S46V78M,GourmetFrutas,1.7512997601950198,AgroSoftware Soluciones
SuperMercado Ideal,3.03080590695034,375.0281046331005,Tamotoes00364.png,2022/09/25,20:00,Tomatoes,2022/09/25,16:00,D65S79D79K83L48O54P46V78M,FantasíaDelicia,1.378417985660135,Energía Renovable AgroSol
SuperMercado Ideal,4.552370103409833,296.932920794051,Tamotoes0037.png,2022/09/27,11:00,Tomatoes,2022/09/27,09:00,D65S79D79K83L48O55J80T71,CítricosSelectos,2.776448312424069,Maquinaria Agrícola Avanzada
SuperMercado Ideal,3.556232288169201,193.0184558344206,Tamotoes00376.png,2022/09/12,07:00,Tomatoes,2022/09/12,03:00,D65S79D79K83L48O55R46V78M,DulceEncanto,1.7120526634133957,Semillas Innovadoras S.A.
SuperMercado Ideal,3.602437764022891,138.83903800847267,Tamotoes00415.png,2022/09/14,17:00,Tomatoes,2022/09/14,07:00,D65S79D79K83L48P49Q46V78M,MaravillaJugosa,1.6512772288493012,RiegoSmart Innovación
SuperMercado Ideal,3.64690202718678,255.75390796289477,Tamotoes0044.png,2022/09/27,02:00,Tomatoes,2022/09/26,18:00,D65S79D79K83L48P52J80T71,ExóticoManjar,2.161629355679832,Cultivos Hidropónicos Innovagro
SuperMercado Ideal,4.998348319702622,237.3908301986512,Tamotoes00440.png,2022/09/27,01:00,Tomatoes,2022/09/26,15:00,D65S79D79K83L48P52L46V78M,MaravillaJugosa,2.820357829709849,AgroSoftware Soluciones
SuperMercado Ideal,1.9431872064589963,261.9687267640618,Tamotoes00441.png,2022/09/29,13:00,Tomatoes,2022/09/29,09:00,D65S79D79K83L48P52M46V78M,ManjarFruity,1.2767155110874175,Pecuaria Moderna Alcaraz
SuperMercado Ideal,4.50216552205728,254.1543237361776,Tamotoes00451.png,2022/09/07,07:00,Tomatoes,2022/09/07,04:00,D65S79D79K83L48P53M46V78M,AventuraFrutal,2.7035219911906627,Semillero Genético BioCampo
SuperMercado Ideal,3.054672120721228,217.18128478409076,Tamotoes00453.png,2022/09/21,19:00,Tomatoes,2022/09/21,08:00,D65S79D79K83L48P53O46V78M,TropicalSabor,2.1781246664137024,Silos y Almacenes AgroVault
SuperMercado Ideal,2.536793607184073,343.43328901694974,Tamotoes00461.png,2022/09/27,14:00,Tomatoes,2022/09/27,08:00,D65S79D79K83L48P54M46V78M,DulzuraSilvestre,0.9335282749044148,Cosechadoras Progresivas SA
SuperMercado Ideal,3.616025023400768,359.8187816615479,Tamotoes00497.png,2022/09/08,00:00,Tomatoes,2022/09/07,14:00,D65S79D79K83L48P57S46V78M,TesoroNaturaleza,2.247194231428623,Fertilizantes Naturales del Valle
SuperMercado Ideal,4.027308703276363,319.67364360080035,Tamotoes00524.png,2022/09/17,07:00,Tomatoes,2022/09/16,22:00,D65S79D79K83L48Q50P46V78M,FiestaSabor,2.579093072325911,Maquinaria Agrícola Avanzada
SuperMercado Ideal,4.2744138265488765,307.05170997311683,Tamotoes00537.png,2022/09/03,22:00,Tomatoes,2022/09/03,13:00,D65S79D79K83L48Q51S46V78M,CítricosSelectos,2.130288017317596,Energía Renovable AgroSol
SuperMercado Ideal,2.3772687921514333,192.76962533095852,Tamotoes00567.png,2022/09/01,06:00,Tomatoes,2022/09/09,08:00,D65S79D79K83L48Q54S46V78M,AventuraFrutal,1.6794245825061294,Semillero Genético BioCampo
SuperMercado Ideal,3.4326425312412585,215.9093832459791,Tamotoes00634.png,2022/09/13,07:00,Tomatoes,2022/09/13,02:00,D65S79D79K83L48R51P46V78M,RincónFrutas,1.9067318517392904,Energía Renovable AgroSol
SuperMercado Ideal,4.188002514342083,348.71947958356816,Tamotoes00661.png,2022/09/30,06:00,Tomatoes,2022/09/29,20:00,D65S79D79K83L48R54M46V78M,RincónFrutas,2.0012710588590963,Agricultura Inteligente TechCultivos
SuperMercado Ideal,2.9133726207557733,180.93049732908173,Tamotoes00767.png,2022/09/03,20:00,Tomatoes,2022/09/03,13:00,D65S79D79K83L48S54S46V78M,SabrosoEdén,1.4271701131751762,Silos y Almacenes AgroVault
SuperMercado Ideal,3.217875676543633,251.7366171293857,Tamotoes00780.png,2022/09/08,15:00,Tomatoes,2022/09/08,03:00,D65S79D79K83L48S56L46V78M,VibranteSabores,2.173992964352557,Tecnosembradoras del Sur
SuperMercado Ideal,4.529920047779428,226.83957680141756,Tamotoes00781.png,2022/09/04,20:00,Tomatoes,2022/09/04,14:00,D65S79D79K83L48S56M46V78M,RincónFrutas,3.0759447094500136,Productos Lácteos EcoLeche
SuperMercado Ideal,2.3334302882823312,197.7298679554169,Tamotoes00790.png,2022/09/10,23:00,Tomatoes,2022/09/10,12:00,D65S79D79K83L48S57L46V78M,EmbrujoFrutal,1.765190284089407,Mallas AgroProtección García
SuperMercado Ideal,4.341106465630025,386.6517087822446,Tamotoes00795.png,2022/09/16,21:00,Tomatoes,2022/09/16,14:00,D65S79D79K83L48S57Q46V78M,ManjarFruity,2.048165077822768,Insecticidas Ecológicos Reyes
SuperMercado Ideal,4.380551761286509,251.67148512929555,Tamotoes00818.png,2022/10/01,01:00,Tomatoes,2022/09/30,16:00,D65S79D79K83L48T49T46V78M,FrutaDulce,2.0215630451506152,Cultivos Hidropónicos Innovagro
SuperMercado Ideal,4.042500956233196,245.49264606530767,Tamotoes0095.png,2022/09/02,04:00,Tomatoes,2022/09/02,00:00,D65S79D79K83L48U53J80T71,BrisaFrutal,,Semillero Genético BioCampo
SuperMercado Ideal,2.9057900682799973,482.2488119170247,Tamotoes00951.png,2022/09/16,11:00,Tomatoes,2022/09/16,05:00,D65S79D79K83L48U53M46V78M,FiestaSabor,1.4879841543098573,Energía Renovable AgroSol
SuperMercado Ideal,4.172701251067001,254.6486941286822,Tamotoes00973.png,2022/09/18,02:00,Tomatoes,2022/09/17,20:00,D65S79D79K83L48U55O46V78M,ExquisitoJardín,2.878447266490076,Ganadería Orgánica TierraFértil
Comercial Fresco,4.06248025040093,475.4329522356484,Tamotoes001017.png,2022/09/10,13:00,Tomatoes,2022/09/10,11:00,D65S79D79K83L48M48M55J80T71,ManjarFruity,2.317459152854101,BioCosecha Orgánica
Comercial Fresco,3.938477186489236,488.5958587795358,Tamotoes001027.png,2022/09/22,09:00,Tomatoes,2022/09/22,02:00,D65S79D79K83L48M48N55J80T71,ExóticoManjar,2.3772798388727647,Energía Renovable AgroSol
Comercial Fresco,2.7854188376933844,397.6899464251132,Tamotoes001051.png,2022/09/29,04:00,Tomatoes,2022/09/28,22:00,D65S79D79K83L48M48Q49J80T71,PlacerFrutado,0.9911314317974728,Agrícola Solaris Energía
Comercial Fresco,4.025167063824368,78.7617990448897,Tamotoes001071.png,2022/09/10,10:00,Tomatoes,2022/09/10,03:00,D65S79D79K83L48M48S49J80T71,BrisaFrutal,2.3988676452997417,Cosechadoras Progresivas SA
Comercial Fresco,3.2335539244774942,442.3271509312243,Tamotoes001097.png,2022/09/07,02:00,Tomatoes,2022/09/06,21:00,D65S79D79K83L48M48U55J80T71,EncantoNativo,1.7005236424935926,EcoRiego Soluciones
Comercial Fresco,4.384489212372923,169.73375413913834,Tamotoes001101.png,2022/09/08,12:00,Tomatoes,2022/09/08,00:00,D65S79D79K83L48M49L49J80T71,ArteFrutal,,Semillas Innovadoras S.A.
Comercial Fresco,2.733759571783634,186.69789990661636,Tamotoes001152.png,2022/09/07,20:00,Tomatoes,2022/09/07,16:00,D65S79D79K83L48M49Q50J80T71,ManjarFruity,1.2813848834927837,Tractores Eficientes Delgado
Comercial Fresco,3.561265764697084,298.3329848331022,Tamotoes00119.png,2022/09/01,13:00,Tomatoes,2022/09/01,10:00,D65S79D79K83L48M49U46V78M,CosechaDivina,1.6713001338853235,Silos y Almacenes AgroVault
Comercial Fresco,2.517873289979741,284.26393308793104,Tamotoes001244.png,2022/09/03,05:00,Tomatoes,2022/09/03,01:00,D65S79D79K83L48M50P52J80T71,FrescoDelValle,1.5165809834612125,Cosechadoras Progresivas SA
Comercial Fresco,4.231015436539683,313.0304034201406,Tamotoes001260.png,2022/09/16,06:00,Tomatoes,2022/09/15,22:00,D65S79D79K83L48M50R48J80T71,BrisaFrutal,1.9564166728087276,RiegoSmart Innovación
Comercial Fresco,2.8942558850936315,282.3750170350688,Tamotoes001285.png,2022/09/22,06:00,Tomatoes,2022/09/21,20:00,D65S79D79K83L48M50T53J80T71,GourmetFrutas,,Cultivos Hidropónicos Innovagro
Comercial Fresco,4.068215258499312,212.37568443412775,Tamotoes00131.png,2022/09/03,04:00,Tomatoes,2022/09/02,21:00,D65S79D79K83L48M51M46V78M,SaborNativo,2.3868269562759306,Productos Lácteos EcoLeche
Comercial Fresco,5.239444144583119,175.82843946942893,Tamotoes001320.png,2022/09/11,06:00,Tomatoes,2022/09/10,11:00,D65S79D79K83L48M51N48J80T71,ArteFrutal,3.412284442066061,Agronutrientes del Futuro
Comercial Fresco,3.1147985871298447,488.2336781466252,Tamotoes001334.png,2022/09/09,00:00,Tomatoes,2022/09/08,20:00,D65S79D79K83L48M51O52J80T71,TropicalSabor,1.9778690679184063,Energía Renovable AgroSol
Comercial Fresco,3.202631745324445,385.5463017245609,Tamotoes001393.png,2022/09/02,19:00,Tomatoes,2022/09/02,15:00,D65S79D79K83L48M51U51J80T71,FrescoDelValle,2.3049126590152897,AgroSoftware Soluciones
Comercial Fresco,2.7345280667440965,77.80830102919322,Tamotoes001431.png,2022/09/04,00:00,Tomatoes,2022/09/03,21:00,D65S79D79K83L48M52O49J80T71,FrescuraMágica,2.039729423221156,Reforestación Ecológica VerdeVida
Comercial Fresco,3.648631898413041,475.3613114274818,Tamotoes001462.png,2022/09/15,06:00,Tomatoes,2022/09/15,04:00,D65S79D79K83L48M52R50J80T71,RincónFrutas,2.1178805774654648,AgroQuímicos Naturales BioCultivos
Comercial Fresco,3.414335393167372,339.8062009384423,Tamotoes001479.png,2022/09/10,04:00,Tomatoes,2022/09/09,18:00,D65S79D79K83L48M52S57J80T71,RincónFrutas,1.8747197789021743,Herramientas Agroindustriales Gómez
Comercial Fresco,4.130594962348095,224.7659438519874,Tamotoes001482.png,2022/09/26,12:00,Tomatoes,2022/09/26,07:00,D65S79D79K83L48M52T50J80T71,TesoroNaturaleza,2.225790418939888,Carnes Sostenibles CampoReal
Comercial Fresco,3.819025997720296,280.4908950571201,Tamotoes001484.png,2022/09/12,20:00,Tomatoes,2022/09/12,12:00,D65S79D79K83L48M52T52J80T71,CosechaDivina,2.1942705444686563,AgroSuministros del Campo
Comercial Fresco,3.057196096261014,280.5347791216335,Tamotoes00153.png,2022/09/08,21:00,Tomatoes,2022/09/08,15:00,D65S79D79K83L48M53O46V78M,FrescuraInigualable,1.842993807901354,Apícola EcoMiel
Comercial Fresco,3.9717188398957735,142.84469511288762,Tamotoes001540.png,2022/09/27,14:00,Tomatoes,2022/09/27,09:00,D65S79D79K83L48M53P48J80T71,EncantoNativo,3.0163025380745347,AgroEnvases Sostenibles
Comercial Fresco,3.966026734317353,275.4597977330723,Tamotoes001553.png,2022/09/03,16:00,Tomatoes,2022/09/03,09:00,D65S79D79K83L48M53Q51J80T71,ManjarFruity,2.0319709796969154,AgroEnvases Sostenibles
Comercial Fresco,2.946372624349851,430.47184368344006,Tamotoes001580.png,2022/09/19,00:00,Tomatoes,2022/09/18,23:00,D65S79D79K83L48M53T48J80T71,ExquisitoJardín,,Mallas AgroProtección García
Comercial Fresco,3.4722044599246003,124.01030316556373,Tamotoes001625.png,2022/09/30,11:00,Tomatoes,2022/09/30,04:00,D65S79D79K83L48M54N53J80T71,JugosoAroma,1.7712928123104543,Avícola San José
Comercial Fresco,3.474317161772535,447.4274479660508,Tamotoes001668.png,2022/09/02,15:00,Tomatoes,2022/09/02,03:00,D65S79D79K83L48M54R56J80T71,FrescuraMágica,1.3562408941955226,Semillero Genético BioCampo
Comercial Fresco,2.546180464513884,307.3145028565273,Tamotoes00168.png,2022/09/16,20:00,Tomatoes,2022/09/16,10:00,D65S79D79K83L48M54T46V78M,FantasíaDelicia,1.0346765872162953,Pecuaria Moderna Alcaraz
Comercial Fresco,2.639843754541745,271.52350232986225,Tamotoes001683.png,2022/09/12,20:00,Tomatoes,2022/09/12,12:00,D65S79D79K83L48M54T51J80T71,CosechaDivina,1.7178632845289603,Mallas AgroProtección García
Comercial Fresco,2.933340954186141,446.1177438429964,Tamotoes001731.png,2022/09/21,17:00,Tomatoes,2022/09/21,15:00,D65S79D79K83L48M55O49J80T71,FiestaSabor,2.104229183267016,Pecuaria Moderna Alcaraz
