cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
Distribuciones del Sol,3.8698705884208913,349.4720163703277,Pear 146.png,2022/09/20,09:00,Pear,2022/09/20,07:00,V69G82M52R46V78M,CítricosSelectos,1.8265717473427017,Semillero Genético BioCampo
Distribuciones del Sol,3.6362155709181065,307.7471719430433,Pear 1484.png,2022/09/02,21:00,Pear,2022/09/02,19:00,V69G82M52T52J80T71,DulceEncanto,,Ganadería Orgánica TierraFértil
Distribuciones del Sol,2.404793903258698,294.1546069515245,Pear 1507.png,2022/09/17,19:00,Pear,2022/09/17,13:00,V69G82M53L55J80T71,FrutaDulce,1.3344570079308902,EcoFungicidas Morales
Distribuciones del Sol,3.50781008865344,355.84497881787536,Pear 1520.png,2022/09/13,17:00,Pear,2022/09/13,10:00,V69G82M53N48J80T71,SaborNativo,1.9626232036924485,Maquinaria Agrícola Avanzada
Distribuciones del Sol,3.1506347159109627,177.03176536588342,Pear 1529.png,2022/09/09,17:00,Pear,2022/09/09,08:00,V69G82M53N57J80T71,FrescoDelValle,1.4100704811254683,Tractores Eficientes Delgado
Distribuciones del Sol,4.156235254985357,304.4902615821604,Pear 1534.png,2022/09/28,20:00,Pear,2022/09/28,09:00,V69G82M53O52J80T71,GourmetFrutas,2.5200031857097525,Semillero Genético BioCampo
Distribuciones del Sol,3.132346211119901,236.5910302793296,Pear 1679.png,2022/09/20,11:00,Pear,2022/09/20,04:00,V69G82M54S57J80T71,TropicalSabor,1.9062120781207692,AgroSuministros del Campo
Distribuciones del Sol,3.134909020456244,379.0275340715422,Pear 1749.png,2022/09/08,14:00,Pear,2022/09/08,14:00,V69G82M55P57J80T71,DeliciosoEdén,1.917133356715332,Pecuaria Moderna Alcaraz
Distribuciones del Sol,4.17582158588636,113.25668261201886,Pear 1759.png,2022/09/04,02:00,Pear,2022/09/03,22:00,V69G82M55Q57J80T71,RicoBosque,2.2733807364891314,Maquinaria Agrícola Avanzada
Distribuciones del Sol,3.361170842654905,392.1333501783829,Pear 18.png,2022/09/19,04:00,Pear,2022/09/18,18:00,V69G82M56J80T71,VibranteSabores,2.604192351443314,Vivero Verde Esperanza
Distribuciones del Sol,2.826969795579399,416.8148281217325,Pear 1870.png,2022/09/13,22:00,Pear,2022/09/13,14:00,V69G82M56S48J80T71,SabrosoEdén,1.1830981277345476,RiegoSmart Innovación
Distribuciones del Sol,2.7161180860230187,251.2980717644871,Pear 1901.png,2022/10/01,11:00,Pear,2022/10/01,03:00,V69G82M57L49J80T71,SinfoníaDelicias,1.991713175709647,Fertilizantes Naturales del Valle
Distribuciones del Sol,3.920820382493423,341.006925785963,Pear 1910.png,2022/09/06,13:00,Pear,2022/09/06,05:00,V69G82M57M48J80T71,SaborNativo,2.423516727461411,AgroEnvases Sostenibles
Distribuciones del Sol,3.49762077543965,197.0404641795961,Pear 1977.png,2022/09/09,04:00,Pear,2022/09/08,22:00,V69G82M57S55J80T71,CítricosSelectos,1.98717034849701,Agronutrientes del Futuro
Distribuciones del Sol,3.3665704488631447,520.05771615134,Pear 1978.png,2022/09/07,18:00,Pear,2022/09/07,13:00,V69G82M57S56J80T71,JugosoAroma,2.049035271112674,Productos Lácteos EcoLeche
Distribuciones del Sol,3.1095152105804327,323.5583257257893,Pear 1985.png,2022/09/18,07:00,Pear,2022/09/18,02:00,V69G82M57T53J80T71,JugosoAroma,2.002637153448435,Energía Renovable AgroSol
Distribuciones del Sol,5.214472868843862,236.13843484981885,Pear 2000.png,2022/09/07,14:00,Pear,2022/09/07,06:00,V69G82N48L48J80T71,AventuraFrutal,3.136204148852317,Veterinaria EcoAnimal
Distribuciones del Sol,3.2809858664832463,306.46979195551467,Pear 2043.png,2022/09/13,11:00,Pear,2022/09/13,01:00,V69G82N48P51J80T71,RicoBosque,2.1387233647210078,Cosechadoras Progresivas SA
Distribuciones del Sol,2.9456187225300816,389.1710102669153,Pear 2067.png,2022/09/07,15:00,Pear,2022/09/07,10:00,V69G82N48R55J80T71,DeliciaNaturaleza,2.12703945699975,Herramientas Agroindustriales Gómez
Distribuciones del Sol,3.2731151771893487,286.473161196483,Pear 2071.png,2022/09/09,08:00,Pear,2022/09/09,05:00,V69G82N48S49J80T71,SaborNativo,2.1179180980940875,Fitosanitarios BioPro
Distribuciones del Sol,2.8607306015266083,306.13132208302744,Pear 2088.png,2022/09/15,16:00,Pear,2022/09/15,11:00,V69G82N48T56J80T71,GourmetFrutas,1.8760558104125435,EcoFungicidas Morales
Distribuciones del Sol,3.49213902504633,410.8938647115168,Pear 2098.png,2022/09/20,03:00,Pear,2022/09/19,22:00,V69G82N48U56J80T71,SabrosoEdén,2.038748468311258,Agricultura Inteligente TechCultivos
Distribuciones del Sol,4.842000470763992,289.8404580667561,Pear 2122.png,2022/09/06,09:00,Pear,2022/09/06,01:00,V69G82N49N50J80T71,DeliciaNaturaleza,2.688708749698263,Avícola San José
Distribuciones del Sol,3.704221107345082,443.90962778659866,Pear 2161.png,2022/09/10,11:00,Pear,2022/09/10,05:00,V69G82N49R49J80T71,TesoroNaturaleza,2.2433874238365195,Cultivos Hidropónicos Innovagro
Distribuciones del Sol,3.083603615659582,197.9379067495996,Pear 236.png,2022/09/29,20:00,Pear,2022/09/29,11:00,V69G82N51R46V78M,PlacerFrutado,1.4031416049025078,Pesca Sustentable Oceanica
Distribuciones del Sol,4.302399732849676,156.56633865370767,Pear 249.png,2022/09/14,00:00,Pear,2022/09/13,19:00,V69G82N52U46V78M,ManjarFruity,2.3610253897040305,Cosechadoras Progresivas SA
Distribuciones del Sol,2.743889935219499,286.5463727228117,Pear 296.png,2022/09/02,16:00,Pear,2022/09/02,11:00,V69G82N57R46V78M,ManjarFruity,1.5410138458172802,Maquinaria Agrícola Avanzada
Distribuciones del Sol,4.165562069411286,455.3307772951567,Pear 305.png,2022/09/06,23:00,Pear,2022/09/06,14:00,V69G82O48Q46V78M,VibranteSabores,2.350800812499273,Agricultura Inteligente TechCultivos
Distribuciones del Sol,2.5986790725578803,525.4417333473784,Pear 341.png,2022/09/22,20:00,Pear,2022/09/22,13:00,V69G82O52M46V78M,FrutaDulce,2.2415353804535063,Cosechadoras Progresivas SA
Distribuciones del Sol,4.37692862602543,298.7415100385612,Pear 388.png,2022/09/05,19:00,Pear,2022/09/05,16:00,V69G82O56T46V78M,FrescuraInigualable,2.9567402265432445,Mallas AgroProtección García
Distribuciones del Sol,3.913994180702068,200.17286855753088,Pear 41.png,2022/09/04,14:00,Pear,2022/09/04,12:00,V69G82P49J80T71,DeliciosoEdén,2.4919641458201958,Veterinaria EcoAnimal
Distribuciones del Sol,4.67446503371262,204.22673155615223,Pear 453.png,2022/09/05,21:00,Pear,2022/09/05,15:00,V69G82P53O46V78M,ExóticoManjar,2.525051810433882,RiegoSmart Innovación
Distribuciones del Sol,3.4519714264945747,400.1771883564113,Pear 483.png,2022/09/25,19:00,Pear,2022/09/25,11:00,V69G82P56O46V78M,AventuraFrutal,1.872667731343175,AgroSuministros del Campo
Distribuciones del Sol,3.54457296532104,329.9173002677443,Pear 490.png,2022/09/14,02:00,Pear,2022/09/13,20:00,V69G82P57L46V78M,MaravillaJugosa,1.8726436373673208,Agrícola Solaris Energía
Distribuciones del Sol,3.5496077494288185,255.1638249134407,Pear 536.png,2022/09/12,23:00,Pear,2022/09/12,15:00,V69G82Q51R46V78M,ExóticoManjar,1.7220350409435907,Semillero Genético BioCampo
Distribuciones del Sol,4.805661062979166,411.2218961188428,Pear 596.png,2022/09/10,10:00,Pear,2022/09/10,07:00,V69G82Q57R46V78M,BrisaFrutal,2.7178721102004,Maquinaria Agrícola Avanzada
Distribuciones del Sol,3.2458374424466605,297.19615564510144,Pear 616.png,2022/09/20,04:00,Pear,2022/09/19,21:00,V69G82R49R46V78M,AromasCelestiales,1.5487135432020482,AgroEnvases Sostenibles
Distribuciones del Sol,3.033437721438174,335.19721336580227,Pear 633.png,2022/09/15,17:00,Pear,2022/09/15,10:00,V69G82R51O46V78M,DeliciosoEdén,1.883741339789863,Reforestación Ecológica VerdeVida
Distribuciones del Sol,5.057453220478624,207.80295147247608,Pear 657.png,2022/09/10,05:00,Pear,2022/09/10,03:00,V69G82R53S46V78M,DulzuraSilvestre,2.3268815394183613,Herramientas Agroindustriales Gómez
Distribuciones del Sol,4.00832573647688,370.3635715574841,Pear 7.png,2022/09/22,14:00,Pear,2022/09/22,14:00,V69G82S46V78M,ExquisitoJardín,2.674355545608094,Fertilizantes Naturales del Valle
Distribuciones del Sol,4.174615240900183,333.8107489606489,Pear 743.png,2022/09/18,12:00,Pear,2022/09/18,12:00,V69G82S52O46V78M,ArteFrutal,2.772255757027408,Tecnosembradoras del Sur
Distribuciones del Sol,3.3466393401160683,326.94014529203884,Pear 863.png,2022/09/29,05:00,Pear,2022/09/28,23:00,V69G82T54O46V78M,FrescoDelValle,1.4847007430785797,Mallas AgroProtección García
Distribuciones del Sol,3.985655740951144,201.5391009976691,Pear 878.png,2022/09/06,01:00,Pear,2022/09/05,22:00,V69G82T55T46V78M,BrisaFrutal,,Mallas AgroProtección García
Distribuciones del Sol,2.7378065478511084,519.449547405326,Pear 920.png,2022/09/02,11:00,Pear,2022/09/02,06:00,V69G82U50L46V78M,CosechaDivina,1.6115769861217026,Apícola EcoMiel
Distribuciones del Sol,2.0779602235511456,238.26798100626823,Pear 937.png,2022/09/12,14:00,Pear,2022/09/12,12:00,V69G82U51S46V78M,GourmetFrutas,1.721418135506391,EcoRiego Soluciones
Distribuciones del Sol,3.373176512790748,214.40893331595,Pear 969.png,2022/09/23,17:00,Pear,2022/09/23,10:00,V69G82U54U46V78M,SabrosoEdén,1.8420624425709653,Semillero Genético BioCampo
Distribuciones del Sol,4.148292623846467,326.04232848693255,Pear 978.png,2022/09/20,12:00,Pear,2022/09/20,05:00,V69G82U55T46V78M,FiestaSabor,2.778629177219298,Mallas AgroProtección García
Distribuciones del Sol,4.350354374815513,291.76572352773604,pear_0_1618.png,2022/09/21,20:00,Pear,2022/09/21,12:00,V69G82O48O49R49T46V78M,DulzuraSilvestre,1.855964732737436,Veterinaria EcoAnimal
Distribuciones del Sol,4.257005962520548,414.8667371820951,pear_0_1718.png,2022/09/05,03:00,Pear,2022/09/04,22:00,V69G82O48O49S49T46V78M,PlacerFrutado,2.8894007659760104,EcoRiego Soluciones
Distribuciones del Sol,3.374339130274313,288.41810143407827,pear_0_2258.png,2022/09/22,16:00,Pear,2022/09/22,08:00,V69G82O48O50N53T46V78M,ExquisitoJardín,2.16333227071673,Energía Renovable AgroSol
Distribuciones del Sol,3.57387056140516,385.0743894731602,pear_0_2310.png,2022/09/15,18:00,Pear,2022/09/15,04:00,V69G82O48O50O49L46V78M,RincónFrutas,1.6956006555551155,Pesca Sustentable Oceanica
Distribuciones del Sol,3.975398153202396,165.9197765919201,pear_0_2484.png,2022/09/13,14:00,Pear,2022/09/13,11:00,V69G82O48O50P56P46V78M,EmbrujoFrutal,1.8570034203560597,Energía Renovable AgroSol
Distribuciones del Sol,3.9866023185014257,388.3645020617837,pear_0_2701.png,2022/09/10,15:00,Pear,2022/09/10,12:00,V69G82O48O50S48M46V78M,CítricosSelectos,2.047740280543145,Silos y Almacenes AgroVault
Distribuciones del Sol,4.153478952627681,323.49073663627763,pear_0_2835.png,2022/09/02,03:00,Pear,2022/09/01,18:00,V69G82O48O50T51Q46V78M,ArteFrutal,2.573698026385699,Fertilizantes Naturales del Valle
Distribuciones del Sol,3.802138610651349,419.1246408177042,pear_0_2885.png,2022/09/03,03:00,Pear,2022/09/02,17:00,V69G82O48O50T56Q46V78M,RincónFrutas,,AgroQuímicos Naturales BioCultivos
Distribuciones del Sol,3.7079600366022936,241.7388447701653,pear_0_293.png,2022/09/12,09:00,Pear,2022/09/12,09:00,V69G82O48O50U51J80T71,MaravillaJugosa,2.1790051656400804,AgroSuministros del Campo
Distribuciones del Sol,3.214873354091759,463.4865368843628,pear_0_3370.png,2022/09/07,07:00,Pear,2022/09/07,00:00,V69G82O48O51O55L46V78M,DeliciosoEdén,,Agrícola Solaris Energía
Distribuciones del Sol,3.513377625991449,241.0759512488567,pear_0_3537.png,2022/09/07,17:00,Pear,2022/09/07,10:00,V69G82O48O51Q51S46V78M,SinfoníaDelicias,2.199282420581646,Cultivos Hidropónicos Innovagro
Distribuciones del Sol,3.6033875114807103,384.0385280200353,pear_0_394.png,2022/09/28,02:00,Pear,2022/09/27,14:00,V69G82O48O51U52J80T71,ArteFrutal,2.0549570288364727,Apícola EcoMiel
Distribuciones del Sol,4.069868711437182,396.1762485736001,pear_0_4184.png,2022/09/02,22:00,Pear,2022/09/02,23:00,V69G82O48O52M56P46V78M,MaravillaJugosa,1.8513633250707164,Maquinaria Agrícola Avanzada
Distribuciones del Sol,4.021384373933762,234.06030889817723,pear_0_4347.png,2022/09/04,19:00,Pear,2022/09/04,10:00,V69G82O48O52O52S46V78M,ExóticoManjar,2.3978857501128963,Carnes Sostenibles CampoReal
Distribuciones del Sol,3.712902993431969,282.2838334574634,pear_0_4598.png,2022/09/22,05:00,Pear,2022/09/21,23:00,V69G82O48O52Q57T46V78M,DeliciosoEdén,1.8542882980865796,Carnes Sostenibles CampoReal
Distribuciones del Sol,4.004566157664222,300.99532983388303,pear_0_4761.png,2022/09/26,00:00,Pear,2022/09/25,18:00,V69G82O48O52S54M46V78M,DeliciaNaturaleza,2.2527188953387363,Cultivos Hidropónicos Innovagro
Distribuciones del Sol,3.119962330538884,380.71551162542727,pear_0_5246.png,2022/09/01,12:00,Pear,2022/09/01,09:00,V69G82O48O53N52R46V78M,PaladarDorado,2.035551027974351,RiegoSmart Innovación
Distribuciones del Sol,2.996594551245664,400.72833053985136,pear_0_6064.png,2022/09/19,22:00,Pear,2022/09/19,16:00,V69G82O48O54L54P46V78M,ArteFrutal,1.774712023938054,Cultivos Hidropónicos Innovagro
Distribuciones del Sol,3.6549567619950816,308.06087107063115,pear_0_7463.png,2022/09/10,23:00,Pear,2022/09/10,11:00,V69G82O48O55P54O46V78M,AventuraFrutal,,EcoRiego Soluciones
Distribuciones del Sol,2.554065295596634,362.63854060804096,pear_0_7858.png,2022/09/07,20:00,Pear,2022/09/07,05:00,V69G82O48O55T53T46V78M,RicoBosque,1.3311820780731307,Avícola San José
Distribuciones del Sol,3.1913341371013013,300.90682981253934,pear_0_8257.png,2022/09/17,17:00,Pear,2022/09/17,08:00,V69G82O48O56N53S46V78M,AventuraFrutal,2.436771985214579,Apícola EcoMiel
Distribuciones del Sol,3.631382271373471,393.0136219123881,pear_0_8342.png,2022/09/15,14:00,Pear,2022/09/15,06:00,V69G82O48O56O52N46V78M,GourmetFrutas,1.90246914892864,Mallas AgroProtección García
Distribuciones del Sol,3.0420703349763816,471.09656561989993,pear_0_8362.png,2022/09/06,11:00,Pear,2022/09/06,08:00,V69G82O48O56O54N46V78M,CosechaDivina,1.9632435918664428,Carnes Sostenibles CampoReal
Distribuciones del Sol,3.0749315821439405,157.96013601529057,pear_0_9393.png,2022/09/24,20:00,Pear,2022/09/24,18:00,V69G82O48O57O57O46V78M,CítricosSelectos,1.7561183742722102,AgroSoftware Soluciones
Distribuciones del Sol,4.96577639341047,319.9062206510128,pear_0_9800.png,2022/09/05,13:00,Pear,2022/09/05,07:00,V69G82O48O57T48L46V78M,SaborNativo,2.8553943523426337,Agrícola Solaris Energía
Mercado Fresco XYZ,3.698762664776184,265.72396133474865,Pear 1153.png,2022/09/01,20:00,Pear,2022/09/01,14:00,V69G82M49Q51J80T71,SinfoníaDelicias,1.704756039601851,Cosechadoras Progresivas SA
Mercado Fresco XYZ,3.95507674780215,259.9556026057162,Pear 1172.png,2022/09/16,13:00,Pear,2022/09/16,00:00,V69G82M49S50J80T71,EmbrujoFrutal,1.961657054879744,BioCosecha Orgánica
Mercado Fresco XYZ,4.042606145565754,336.1177036220299,Pear 1222.png,2022/09/14,15:00,Pear,2022/09/14,08:00,V69G82M50N50J80T71,EmbrujoFrutal,2.6089262869794343,AgroSuministros del Campo
Mercado Fresco XYZ,1.9524572878415487,333.9940248688956,Pear 1232.png,2022/09/10,13:00,Pear,2022/09/10,09:00,V69G82M50O50J80T71,FiestaSabor,1.1666201757103751,Mallas AgroProtección García
Mercado Fresco XYZ,3.119316851397657,205.367933319868,Pear 1246.png,2022/09/14,04:00,Pear,2022/09/14,03:00,V69G82M50P54J80T71,GourmetFrutas,1.5552058258891903,AgroSuministros del Campo
Mercado Fresco XYZ,3.759115683733458,137.72472493505853,Pear 1262.png,2022/09/23,21:00,Pear,2022/09/23,13:00,V69G82M50R50J80T71,DulzuraSilvestre,2.053347417704173,Reforestación Ecológica VerdeVida
Mercado Fresco XYZ,3.0782558057025806,60.10420236885605,Pear 1276.png,2022/09/17,20:00,Pear,2022/09/17,20:00,V69G82M50S54J80T71,FrutaDulce,1.1535213839908875,Apícola EcoMiel
Mercado Fresco XYZ,3.40388043832307,279.7234610849692,Pear 1406.png,2022/09/24,10:00,Pear,2022/09/24,03:00,V69G82M52L54J80T71,CosechaDivina,1.7220155819765353,Ganadería Orgánica TierraFértil
Mercado Fresco XYZ,3.959894694041688,379.92821730694106,Pear 1474.png,2022/09/17,23:00,Pear,2022/09/17,18:00,V69G82M52S52J80T71,FiestaSabor,1.6653823405550878,Productos Lácteos EcoLeche
Mercado Fresco XYZ,2.966067161241402,190.4237327507136,Pear 1525.png,2022/09/04,11:00,Pear,2022/09/04,04:00,V69G82M53N53J80T71,CosechaDivina,2.047454497991694,AgroSuministros del Campo
Mercado Fresco XYZ,2.563180107581618,191.09029296938044,Pear 1528.png,2022/09/10,03:00,Pear,2022/09/10,00:00,V69G82M53N56J80T71,AromasCelestiales,1.3426627559668975,Silos y Almacenes AgroVault
Mercado Fresco XYZ,3.998973169597711,358.8600315154677,Pear 1533.png,2022/09/16,05:00,Pear,2022/09/16,00:00,V69G82M53O51J80T71,DeliciosoEdén,1.907989864416605,Semillero Genético BioCampo
Mercado Fresco XYZ,3.236760886650265,294.19811276723203,Pear 1569.png,2022/09/30,22:00,Pear,2022/09/30,16:00,V69G82M53R57J80T71,ExóticoManjar,1.497958315788776,Cosechadoras Progresivas SA
Mercado Fresco XYZ,2.981241651068252,133.17620647735504,Pear 1578.png,2022/09/13,22:00,Pear,2022/09/13,14:00,V69G82M53S56J80T71,MaravillaJugosa,1.229704993003713,Agrícola Solaris Energía
Mercado Fresco XYZ,2.668181558599517,333.11524351476965,Pear 1623.png,2022/09/21,19:00,Pear,2022/09/21,12:00,V69G82M54N51J80T71,FrescuraMágica,1.3585918046242913,Pecuaria Moderna Alcaraz
Mercado Fresco XYZ,3.084819455614767,231.7938429475145,Pear 1646.png,2022/09/26,05:00,Pear,2022/09/25,21:00,V69G82M54P54J80T71,CítricosSelectos,1.9247049462538317,Veterinaria EcoAnimal
Mercado Fresco XYZ,3.5077137565744096,325.09587142389057,Pear 1659.png,2022/09/09,15:00,Pear,2022/09/09,12:00,V69G82M54Q57J80T71,DeliciosoEdén,,Semillero Genético BioCampo
Mercado Fresco XYZ,4.130718581487804,250.90680699708443,Pear 1710.png,2022/09/05,16:00,Pear,2022/09/05,08:00,V69G82M55M48J80T71,FrescuraMágica,2.3528196727004405,BioCosecha Orgánica
Mercado Fresco XYZ,3.835898154482101,354.5128702241277,Pear 1712.png,2022/09/28,05:00,Pear,2022/09/28,00:00,V69G82M55M50J80T71,EmbrujoFrutal,2.2315813182710134,Apícola EcoMiel
Mercado Fresco XYZ,4.025838718718266,261.41446694903783,Pear 1747.png,2022/09/22,21:00,Pear,2022/09/22,14:00,V69G82M55P55J80T71,AventuraFrutal,1.984031893650456,AgroEnvases Sostenibles
Mercado Fresco XYZ,2.963789580951085,226.47399723119904,Pear 1769.png,,,Pear,2022/09/08,01:00,V69G82M55R57J80T71,ExóticoManjar,2.1064454456901944,Mallas AgroProtección García
Mercado Fresco XYZ,2.3131342111398965,219.5741093719735,Pear 1776.png,2022/09/26,21:00,Pear,2022/09/26,11:00,V69G82M55S54J80T71,PlacerFrutado,1.1598212082198125,Maquinaria Agrícola Avanzada
Mercado Fresco XYZ,3.9132115530403553,192.20903199316808,Pear 1810.png,2022/09/25,06:00,Pear,2022/09/24,19:00,V69G82M56M48J80T71,CosechaDivina,2.205454794338632,Carnes Sostenibles CampoReal
Mercado Fresco XYZ,3.9048145110806,290.4561728671722,Pear 1843.png,2022/09/03,10:00,Pear,2022/09/03,03:00,V69G82M56P51J80T71,RincónFrutas,2.2771090208518245,EcoRiego Soluciones
Mercado Fresco XYZ,3.086774438997861,131.84873164645123,Pear 1857.png,2022/09/08,06:00,Pear,2022/09/08,01:00,V69G82M56Q55J80T71,DulzuraSilvestre,0.9791226031078452,Maquinaria Agrícola Avanzada
Mercado Fresco XYZ,2.586479363318071,486.5797690109264,Pear 1887.png,2022/09/15,14:00,Pear,2022/09/15,05:00,V69G82M56T55J80T71,AventuraFrutal,1.2964622835178554,AgroEnvases Sostenibles
Mercado Fresco XYZ,2.990988917615644,171.09588659154178,Pear 1949.png,2022/09/10,03:00,Pear,2022/09/09,17:00,V69G82M57P57J80T71,FrescuraMágica,1.514884274704273,Vivero Verde Esperanza
Mercado Fresco XYZ,3.8719529388411376,149.6094331180836,Pear 1984.png,2022/09/28,20:00,Pear,2022/09/28,16:00,V69G82M57T52J80T71,SinfoníaDelicias,2.382764516327429,Silos y Almacenes AgroVault
Mercado Fresco XYZ,2.488148274451791,349.1570155294926,Pear 2005.png,2022/09/13,19:00,Pear,2022/09/13,11:00,V69G82N48L53J80T71,SinfoníaDelicias,1.6489274537067773,Productos Lácteos EcoLeche
Mercado Fresco XYZ,3.916491385713016,-6.446539673316295,Pear 2018.png,2022/09/14,22:00,Pear,2022/09/14,17:00,V69G82N48M56J80T71,JugosoAroma,2.147703676655937,AgroSoftware Soluciones
Mercado Fresco XYZ,3.638413864435287,312.65475836455283,Pear 2036.png,2022/09/02,03:00,Pear,2022/09/02,01:00,V69G82N48O54J80T71,FrescuraInigualable,2.020311010802969,Carnes Sostenibles CampoReal
Mercado Fresco XYZ,2.87635303227128,444.6545952611396,Pear 2089.png,2022/09/20,04:00,Pear,2022/09/19,19:00,V69G82N48T57J80T71,VibranteSabores,1.453404720290839,RiegoSmart Innovación
Mercado Fresco XYZ,,274.2670569085226,Pear 2135.png,2022/09/26,17:00,Pear,2022/09/26,12:00,V69G82N49O53J80T71,TropicalSabor,2.6427555686104647,Veterinaria EcoAnimal
Mercado Fresco XYZ,3.8803850479918696,288.3354988556359,Pear 2136.png,2022/09/28,07:00,Pear,2022/09/28,01:00,V69G82N49O54J80T71,DulzuraSilvestre,2.40370721670264,Agronutrientes del Futuro
Mercado Fresco XYZ,3.134904428898396,196.26989479002333,Pear 2153.png,2022/09/25,21:00,Pear,2022/09/25,13:00,V69G82N49Q51J80T71,FantasíaDelicia,1.6753560050881238,Semillas Innovadoras S.A.
Mercado Fresco XYZ,4.401328184323936,105.06978149980468,Pear 2187.png,2022/09/02,15:00,Pear,2022/09/02,13:00,V69G82N49T55J80T71,RincónFrutas,3.236342128447705,Cultivos Hidropónicos Innovagro
Mercado Fresco XYZ,2.9267949008064247,443.9043864555231,Pear 229.png,2022/09/30,09:00,Pear,2022/09/29,20:00,V69G82N50U46V78M,EmbrujoFrutal,0.8468974607283273,Fitosanitarios BioPro
