cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
El Bazar de la Comida,3.419914388242682,341.1152782415683,Kiwi003478.png,2022/09/14,19:00,Kiwi,2022/09/14,12:00,Q73G73L48O52S56J80T71,EncantoNativo,2.075796237269075,Pecuaria Moderna Alcaraz
El Bazar de la Comida,3.5165671935149287,432.224304424892,Kiwi003493.png,2022/09/22,01:00,Kiwi,2022/09/21,18:00,Q73G73L48O52U51J80T71,TesoroNaturaleza,1.428136045035754,AgroEnvases Sostenibles
El Bazar de la Comida,5.013800913093572,385.57427905013935,Kiwi003519.png,2022/09/25,16:00,Kiwi,2022/09/25,01:00,Q73G73L48O53M57J80T71,TropicalSabor,2.446712701035609,AgroSuministros del Campo
El Bazar de la Comida,3.6027292262963466,357.3801806372963,Kiwi003545.png,2022/09/08,05:00,Kiwi,2022/09/08,01:00,Q73G73L48O53P53J80T71,DeliciosoEdén,2.7748702733156643,Agrícola Solaris Energía
El Bazar de la Comida,4.172835729697738,450.5656428549176,Kiwi003568.png,2022/09/05,14:00,Kiwi,2022/09/05,02:00,Q73G73L48O53R56J80T71,SabrosoEdén,1.939118256718524,Mallas AgroProtección García
El Bazar de la Comida,2.209746342331851,251.71697101086227,Kiwi003591.png,2022/09/23,23:00,Kiwi,2022/09/23,15:00,Q73G73L48O53U49J80T71,ExquisitoJardín,1.33785294335419,Veterinaria EcoAnimal
El Bazar de la Comida,4.266021917979469,287.532361462755,Kiwi003597.png,2022/09/22,20:00,Kiwi,2022/09/22,14:00,Q73G73L48O53U55J80T71,SaborNativo,2.2735353094039,Productos Lácteos EcoLeche
El Bazar de la Comida,3.530655908425849,314.7942766587441,Kiwi003612.png,2022/09/20,05:00,Kiwi,2022/09/20,01:00,Q73G73L48O54M50J80T71,ArteFrutal,2.163912349615161,Fertilizantes Naturales del Valle
El Bazar de la Comida,4.580536375306592,176.9362872972962,Kiwi003651.png,2022/09/16,14:00,Kiwi,2022/09/16,05:00,Q73G73L48O54Q49J80T71,DulzuraSilvestre,2.487143584846234,AgroEnvases Sostenibles
El Bazar de la Comida,4.21455106320988,176.92084636682503,Kiwi003681.png,2022/09/16,13:00,Kiwi,2022/09/16,11:00,Q73G73L48O54T49J80T71,TropicalSabor,2.1917752400415216,Avícola San José
El Bazar de la Comida,3.8930329559479446,192.80946809880845,Kiwi003708.png,2022/09/16,03:00,Kiwi,2022/09/15,21:00,Q73G73L48O55L56J80T71,SinfoníaDelicias,2.373739355822599,Tecnosembradoras del Sur
El Bazar de la Comida,4.081901465350341,235.16765841551592,Kiwi003731.png,2022/09/01,06:00,Kiwi,2022/09/13,23:00,Q73G73L48O55O49J80T71,DulzuraSilvestre,1.954202879018499,Silos y Almacenes AgroVault
El Bazar de la Comida,2.463055065387903,474.38990702226965,Kiwi003732.png,2022/10/01,00:00,Kiwi,2022/09/30,14:00,Q73G73L48O55O50J80T71,ManjarFruity,1.944004059889637,Productos Lácteos EcoLeche
El Bazar de la Comida,2.971523508999971,218.3818257263074,Kiwi003781.png,2022/09/08,17:00,Kiwi,2022/09/08,09:00,Q73G73L48O55T49J80T71,FrescuraInigualable,0.9564760850389278,Cultivos Hidropónicos Innovagro
El Bazar de la Comida,3.2688008070161643,303.8010012882496,Kiwi0038.png,2022/09/17,20:00,Kiwi,2022/09/17,13:00,Q73G73L48O56J80T71,DeliciaNaturaleza,1.2201816959944591,AgroEnvases Sostenibles
El Bazar de la Comida,3.094730215170233,88.78988178909418,Kiwi003801.png,2022/09/18,02:00,Kiwi,2022/09/18,04:00,Q73G73L48O56L49J80T71,FrutaDulce,2.231861088103252,Herramientas Agroindustriales Gómez
El Bazar de la Comida,4.175255714755946,358.7913653550747,Kiwi003820.png,2022/09/04,10:00,Kiwi,2022/09/04,07:00,Q73G73L48O56N48J80T71,FrutaDulce,2.144774186538936,Productos Lácteos EcoLeche
El Bazar de la Comida,4.153431247398457,303.72654641813705,Kiwi003848.png,2022/09/27,18:00,Kiwi,2022/09/27,14:00,Q73G73L48O56P56J80T71,ParaísoFrutal,2.603369669917916,Apícola EcoMiel
El Bazar de la Comida,2.723326945936633,445.0863187067146,Kiwi003849.png,2022/09/29,21:00,Kiwi,2022/09/29,16:00,Q73G73L48O56P57J80T71,FrescuraInigualable,2.087815853047674,Vivero Verde Esperanza
El Bazar de la Comida,4.034127299010848,251.7910139071438,Kiwi003898.png,2022/09/11,10:00,Kiwi,2022/09/11,10:00,Q73G73L48O56U56J80T71,RicoBosque,2.76377203633532,Ganadería Orgánica TierraFértil
El Bazar de la Comida,2.599782118316929,332.365904522352,Kiwi003935.png,2022/09/15,18:00,Kiwi,2022/09/15,12:00,Q73G73L48O57O53J80T71,VibranteSabores,1.28522044030868,Semillas Innovadoras S.A.
El Bazar de la Comida,2.367294046350886,170.00931918727267,Kiwi003955.png,2022/09/28,08:00,Kiwi,2022/09/28,06:00,Q73G73L48O57Q53J80T71,FantasíaDelicia,1.7750500398112756,Reforestación Ecológica VerdeVida
El Bazar de la Comida,4.060690678836556,193.78656401540928,Kiwi003972.png,2022/09/15,08:00,Kiwi,2022/09/15,04:00,Q73G73L48O57S50J80T71,DulzuraSilvestre,2.466981316457792,AgroSuministros del Campo
El Bazar de la Comida,3.505341986393549,366.1728555026818,Kiwi00398.png,2022/09/30,09:00,Kiwi,2022/09/29,20:00,Q73G73L48O57T46V78M,RincónFrutas,1.5020677535793523,Fertilizantes Naturales del Valle
El Bazar de la Comida,4.505896598518992,326.089265761708,Kiwi003991.png,2022/09/07,21:00,Kiwi,2022/09/07,12:00,Q73G73L48O57U49J80T71,PaladarDorado,2.6455613489082976,Tractores Eficientes Delgado
El Bazar de la Comida,3.8743703726338423,361.18362346637167,Kiwi004095.png,2022/09/24,01:00,Kiwi,2022/09/23,21:00,Q73G73L48P48U53J80T71,RincónFrutas,2.3640998740709067,Tractores Eficientes Delgado
El Bazar de la Comida,3.7704763979313833,130.5210364204573,Kiwi004097.png,2022/09/23,11:00,Kiwi,2022/09/23,00:00,Q73G73L48P48U55J80T71,EmbrujoFrutal,1.5125401363120634,Agronutrientes del Futuro
El Bazar de la Comida,4.209683930750826,369.4263493204254,Kiwi004120.png,2022/09/19,01:00,Kiwi,2022/09/18,16:00,Q73G73L48P49N48J80T71,EmbrujoFrutal,2.576566215348864,Tecnosembradoras del Sur
El Bazar de la Comida,5.169055172020402,249.97927936930884,Kiwi00417.png,2022/09/25,10:00,Kiwi,2022/09/25,01:00,Q73G73L48P49S46V78M,EncantoNativo,2.7693321558817225,AgroSuministros del Campo
El Bazar de la Comida,2.914090802689889,495.70757323412926,Kiwi00445.png,2022/09/15,17:00,Kiwi,2022/09/15,10:00,Q73G73L48P52Q46V78M,SabrosoEdén,,Carnes Sostenibles CampoReal
El Bazar de la Comida,4.1150507019347735,371.0719238653411,Kiwi00451.png,2022/09/22,19:00,Kiwi,2022/09/22,17:00,Q73G73L48P53M46V78M,FrescuraInigualable,1.7573235409113788,Avícola San José
El Bazar de la Comida,3.722609667835041,224.11187731540508,Kiwi00460.png,2022/09/21,05:00,Kiwi,2022/09/20,19:00,Q73G73L48P54L46V78M,EmbrujoFrutal,1.7464147581702498,Pesca Sustentable Oceanica
El Bazar de la Comida,2.9611821460073604,412.88691335292873,Kiwi00529.png,2022/09/22,03:00,Kiwi,2022/09/21,16:00,Q73G73L48Q50U46V78M,FrescuraMágica,1.6883532392024116,Semillas Innovadoras S.A.
El Bazar de la Comida,4.453661674300452,244.03317126355068,Kiwi00560.png,2022/09/16,00:00,Kiwi,2022/09/15,22:00,Q73G73L48Q54L46V78M,AromasCelestiales,2.4036399240634507,AgroSuministros del Campo
El Bazar de la Comida,2.746519030182657,241.5123822155216,Kiwi00573.png,2022/09/16,20:00,Kiwi,2022/09/16,16:00,Q73G73L48Q55O46V78M,AromasCelestiales,1.374682625997854,Mallas AgroProtección García
El Bazar de la Comida,3.575929498022925,440.81264120567465,Kiwi00606.png,2022/09/15,19:00,Kiwi,2022/09/15,08:00,Q73G73L48R48R46V78M,ManjarFruity,1.99786040061582,Semillas Innovadoras S.A.
El Bazar de la Comida,2.8772175672826257,489.9092482072791,Kiwi00622.png,2022/09/23,20:00,Kiwi,2022/09/23,17:00,Q73G73L48R50N46V78M,SinfoníaDelicias,0.7464252353792733,Tractores Eficientes Delgado
El Bazar de la Comida,4.461244676499607,394.8048410675655,Kiwi00628.png,2022/09/07,15:00,Kiwi,2022/09/07,04:00,Q73G73L48R50T46V78M,AventuraFrutal,2.370533381634635,Productos Lácteos EcoLeche
El Bazar de la Comida,3.3479589771814813,349.469857997995,Kiwi00638.png,2022/09/06,06:00,Kiwi,2022/09/06,00:00,Q73G73L48R51T46V78M,FrescuraMágica,1.2591039253651064,Semillero Genético BioCampo
El Bazar de la Comida,3.169641023143376,264.2132198341866,Kiwi00665.png,2022/09/06,03:00,Kiwi,2022/09/05,19:00,Q73G73L48R54Q46V78M,SinfoníaDelicias,2.0555238957416204,Semillero Genético BioCampo
El Bazar de la Comida,3.971626406821589,415.8130489423151,Kiwi00695.png,2022/09/14,17:00,Kiwi,2022/09/14,11:00,Q73G73L48R57Q46V78M,DulzuraSilvestre,1.977899398026823,AgroQuímicos Naturales BioCultivos
El Bazar de la Comida,3.5329540402513926,209.07506507958152,Kiwi00699.png,2022/09/29,12:00,Kiwi,2022/09/29,04:00,Q73G73L48R57U46V78M,DeliciaNaturaleza,2.017240320075539,Cultivos Hidropónicos Innovagro
El Bazar de la Comida,2.8829622480968817,243.5144907330636,Kiwi00830.png,2022/09/22,13:00,Kiwi,2022/09/22,02:00,Q73G73L48T51L46V78M,AromasCelestiales,1.3228082634644336,Veterinaria EcoAnimal
El Bazar de la Comida,3.3554480714965944,327.64787403227854,Kiwi00865.png,2022/09/22,00:00,Kiwi,2022/09/21,16:00,Q73G73L48T54Q46V78M,AventuraFrutal,1.578242978147128,Agrícola Solaris Energía
El Bazar de la Comida,3.955960621884659,354.3959727594,Kiwi00902.png,2022/09/27,00:00,Kiwi,2022/09/26,12:00,Q73G73L48U48N46V78M,RicoBosque,2.145521133145684,Cosechadoras Progresivas SA
El Bazar de la Comida,3.2676189396073663,400.0425666480015,Kiwi00910.png,2022/09/05,13:00,Kiwi,2022/09/05,06:00,Q73G73L48U49L46V78M,AromasCelestiales,1.2201206767802502,Semillas Innovadoras S.A.
El Bazar de la Comida,4.001434098096621,250.0082702887364,Kiwi00919.png,2022/09/17,15:00,Kiwi,2022/09/17,06:00,Q73G73L48U49U46V78M,ExóticoManjar,1.855605795968772,Carnes Sostenibles CampoReal
El Bazar de la Comida,3.5348831092754507,506.71073439446,Kiwi00944.png,2022/09/12,16:00,Kiwi,2022/09/12,07:00,Q73G73L48U52P46V78M,EmbrujoFrutal,2.5306350085854143,Herramientas Agroindustriales Gómez
SuperMercado Ideal,4.0081492899399365,343.1454428166967,Kiwi A001014.png,2022/09/14,05:00,Kiwi,2022/09/14,02:00,Q73G73G48L49L49P46V78M,FrescuraInigualable,1.7837953845869436,Agronutrientes del Futuro
SuperMercado Ideal,1.9617087966951252,322.94597615704384,Kiwi A001044.png,2022/09/06,14:00,Kiwi,2022/09/06,07:00,Q73G73G48L49L52P46V78M,AventuraFrutal,1.79040858395436,AgroSoftware Soluciones
SuperMercado Ideal,,192.9236413948304,Kiwi A001055.png,2022/09/13,17:00,Kiwi,2022/09/13,14:00,Q73G73G48L49L53Q46V78M,FrescoDelValle,2.4060966838410565,AgroSuministros del Campo
SuperMercado Ideal,3.6098052500413074,169.10811163525938,Kiwi A001067.png,2022/09/03,10:00,Kiwi,2022/09/03,01:00,Q73G73G48L49L54S46V78M,DeliciaNaturaleza,2.171578186849172,Carnes Sostenibles CampoReal
SuperMercado Ideal,3.528575299282004,278.3725585465576,Kiwi A001109.png,2022/09/16,12:00,Kiwi,2022/09/16,04:00,Q73G73G48L49M48U46V78M,SinfoníaDelicias,2.0393826353486806,Silos y Almacenes AgroVault
SuperMercado Ideal,3.327519799339836,318.93549943333284,Kiwi A001254.png,2022/09/05,12:00,Kiwi,2022/09/05,07:00,Q73G73G48L49N53P46V78M,GourmetFrutas,2.106528644134385,Agronutrientes del Futuro
SuperMercado Ideal,2.6872710543451777,396.3855457696136,Kiwi A001276.png,2022/09/07,11:00,Kiwi,2022/09/07,02:00,Q73G73G48L49N55R46V78M,RicoBosque,2.034831892162257,Veterinaria EcoAnimal
SuperMercado Ideal,3.077850388449783,329.91664463097106,Kiwi A001325.png,2022/09/24,03:00,Kiwi,2022/09/23,19:00,Q73G73G48L49O50Q46V78M,SaborNativo,2.113414842738778,Productos Lácteos EcoLeche
SuperMercado Ideal,4.197542513000021,305.805725761035,Kiwi A001461.png,2022/09/16,04:00,Kiwi,2022/09/16,00:00,Q73G73G48L49P54M46V78M,EncantoNativo,2.251263927482288,AgroQuímicos Naturales BioCultivos
SuperMercado Ideal,3.4319598035855505,343.92888127852825,Kiwi A001465.png,2022/09/24,06:00,Kiwi,2022/09/24,03:00,Q73G73G48L49P54Q46V78M,TropicalSabor,2.3202664037410785,BioCosecha Orgánica
SuperMercado Ideal,3.664666088345501,396.4315480548872,Kiwi A001468.png,2022/09/28,11:00,Kiwi,2022/09/28,08:00,Q73G73G48L49P54T46V78M,FrescuraInigualable,1.7473282091913245,AgroSuministros del Campo
SuperMercado Ideal,3.633412243948755,323.317296589283,Kiwi A00149.png,2022/09/07,16:00,Kiwi,2022/09/07,12:00,Q73G73G48L49P57J80T71,ArteFrutal,1.9454784648996444,Agricultura Inteligente TechCultivos
SuperMercado Ideal,4.706544694386098,298.42669785694625,Kiwi A001519.png,2022/09/15,10:00,Kiwi,2022/09/15,07:00,Q73G73G48L49Q49U46V78M,BrisaFrutal,2.4376597092876167,AgroSuministros del Campo
SuperMercado Ideal,3.505520057125852,414.8042736434304,Kiwi A001592.png,2022/09/12,06:00,Kiwi,2022/09/12,00:00,Q73G73G48L49Q57N46V78M,RincónFrutas,2.271775279419608,AgroSuministros del Campo
SuperMercado Ideal,3.5260227718109745,457.8968550670982,Kiwi A001660.png,2022/09/16,09:00,Kiwi,2022/09/16,02:00,Q73G73G48L49R54L46V78M,EmbrujoFrutal,2.3224737868300545,Maquinaria Agrícola Avanzada
SuperMercado Ideal,2.5664878557799486,265.1593095251401,Kiwi A001682.png,2022/09/10,22:00,Kiwi,2022/09/10,19:00,Q73G73G48L49R56N46V78M,DeliciosoEdén,1.0539188159638204,Apícola EcoMiel
SuperMercado Ideal,3.908384004937481,325.5659037605558,Kiwi A0017.png,2022/09/07,18:00,Kiwi,2022/09/07,10:00,Q73G73G48L49S46V78M,FrescuraInigualable,2.228333931281367,Agrícola Solaris Energía
SuperMercado Ideal,3.318176489402421,344.7765227511637,Kiwi A001733.png,2022/09/07,17:00,Kiwi,2022/09/07,10:00,Q73G73G48L49S51O46V78M,FrescoDelValle,2.0119099853770805,Agrícola Solaris Energía
SuperMercado Ideal,2.851256210236051,553.7709431619188,Kiwi A001745.png,2022/09/07,21:00,Kiwi,2022/09/07,13:00,Q73G73G48L49S52Q46V78M,DeliciaNaturaleza,1.6255459635298104,RiegoSmart Innovación
SuperMercado Ideal,3.6901205726566815,271.8195723196628,Kiwi A001776.png,2022/09/30,06:00,Kiwi,2022/09/30,04:00,Q73G73G48L49S55R46V78M,TropicalSabor,1.8098424157680848,Agrícola Solaris Energía
SuperMercado Ideal,3.567636161677183,352.0915443905281,Kiwi A001809.png,2022/09/15,01:00,Kiwi,2022/09/14,19:00,Q73G73G48L49T48U46V78M,EncantoNativo,1.82545254971759,Semillero Genético BioCampo
SuperMercado Ideal,3.665761167323592,253.0792017034812,Kiwi A001813.png,2022/09/19,03:00,Kiwi,2022/09/18,23:00,Q73G73G48L49T49O46V78M,EmbrujoFrutal,2.403091615877459,Tecnosembradoras del Sur
SuperMercado Ideal,3.586121437084556,362.8253946484724,Kiwi A001820.png,2022/09/16,05:00,Kiwi,2022/09/15,19:00,Q73G73G48L49T50L46V78M,CítricosSelectos,1.9870700742165013,Veterinaria EcoAnimal
SuperMercado Ideal,4.955944850660571,388.4621395211079,Kiwi A001824.png,2022/09/12,11:00,Kiwi,2022/09/12,02:00,Q73G73G48L49T50P46V78M,PaladarDorado,3.0790551603037546,RiegoSmart Innovación
SuperMercado Ideal,4.025528138292348,154.5948886385789,Kiwi A001882.png,2022/09/27,07:00,Kiwi,2022/09/26,20:00,Q73G73G48L49T56N46V78M,SinfoníaDelicias,2.804298593925925,Vivero Verde Esperanza
SuperMercado Ideal,3.634712569341072,281.7329324737584,Kiwi A001893.png,2022/09/23,22:00,Kiwi,2022/09/23,14:00,Q73G73G48L49T57O46V78M,GourmetFrutas,2.428796720931929,Apícola EcoMiel
SuperMercado Ideal,2.680206341857593,393.37923708098015,Kiwi A00194.png,2022/09/16,10:00,Kiwi,2022/09/16,04:00,Q73G73G48L49U52J80T71,VibranteSabores,1.7338558848775218,Vivero Verde Esperanza
SuperMercado Ideal,3.133462004195481,345.1948299218283,Kiwi A001954.png,2022/09/04,11:00,Kiwi,2022/09/04,03:00,Q73G73G48L49U53P46V78M,PlacerFrutado,1.606318432204667,BioCosecha Orgánica
SuperMercado Ideal,3.266444938213428,321.4467959674828,Kiwi A002001.png,2022/09/23,21:00,Kiwi,2022/09/23,10:00,Q73G73G48L50L48M46V78M,SaborNativo,1.1648282881520062,Vivero Verde Esperanza
SuperMercado Ideal,2.94046302322844,375.39428259491547,Kiwi A002054.png,2022/09/06,23:00,Kiwi,2022/09/06,09:00,Q73G73G48L50L53P46V78M,CosechaDivina,1.566489729482468,EcoRiego Soluciones
SuperMercado Ideal,3.787121881452413,163.24665218668957,Kiwi A002092.png,2022/09/10,01:00,Kiwi,2022/09/09,18:00,Q73G73G48L50L57N46V78M,BrisaFrutal,1.92275976120834,Silos y Almacenes AgroVault
SuperMercado Ideal,3.182938481050224,369.8627969867196,Kiwi A002125.png,2022/09/06,08:00,Kiwi,2022/09/06,02:00,Q73G73G48L50M50Q46V78M,FrescuraInigualable,1.6796186415325003,Vivero Verde Esperanza
SuperMercado Ideal,3.067441183894408,419.23956062632095,Kiwi A002126.png,2022/09/14,14:00,Kiwi,2022/09/14,04:00,Q73G73G48L50M50R46V78M,FrutaDulce,,Carnes Sostenibles CampoReal
SuperMercado Ideal,5.491904664114372,354.74047933190843,Kiwi A002133.png,2022/09/17,06:00,Kiwi,2022/09/17,05:00,Q73G73G48L50M51O46V78M,MaravillaJugosa,3.614578049749902,Semillero Genético BioCampo
SuperMercado Ideal,4.262103378199474,126.77298215722382,Kiwi A002140.png,2022/09/26,04:00,Kiwi,2022/09/25,23:00,Q73G73G48L50M52L46V78M,PlacerFrutado,1.7225641116803467,Pecuaria Moderna Alcaraz
SuperMercado Ideal,1.83292574533883,316.3894833515205,Kiwi A002163.png,2022/09/28,13:00,Kiwi,2022/09/28,07:00,Q73G73G48L50M54O46V78M,EmbrujoFrutal,,Semillas Innovadoras S.A.
SuperMercado Ideal,4.192359404858868,416.995439795391,Kiwi A002182.png,2022/09/18,10:00,Kiwi,2022/09/18,09:00,Q73G73G48L50M56N46V78M,PaladarDorado,2.505156782718126,Cosechadoras Progresivas SA
SuperMercado Ideal,3.079244121548036,361.1776910874916,Kiwi A00221.png,2022/09/24,02:00,Kiwi,2022/09/23,17:00,Q73G73G48L50N49J80T71,ArteFrutal,0.8917672257439326,Energía Renovable AgroSol
SuperMercado Ideal,4.8239725698204,388.0367722227207,Kiwi A00223.png,2022/09/08,18:00,Kiwi,2022/09/08,12:00,Q73G73G48L50N51J80T71,ParaísoFrutal,2.3007749100063406,AgroSuministros del Campo
SuperMercado Ideal,3.6920563576663024,412.0556645424512,Kiwi A00250.png,2022/09/05,08:00,Kiwi,2022/09/05,01:00,Q73G73G48L50Q48J80T71,FrescoDelValle,2.0141773067080093,Mallas AgroProtección García
SuperMercado Ideal,3.347923923840236,338.92568655443574,Kiwi A00287.png,2022/09/15,10:00,Kiwi,2022/09/15,04:00,Q73G73G48L50T55J80T71,CosechaDivina,2.7315815566040644,Maquinaria Agrícola Avanzada
SuperMercado Ideal,2.9432288141608414,408.4410152245873,Kiwi A00288.png,2022/09/27,05:00,Kiwi,2022/09/27,00:00,Q73G73G48L50T56J80T71,FrescuraInigualable,1.576033488636348,Maquinaria Agrícola Avanzada
SuperMercado Ideal,4.0204908838325295,273.2654354253162,Kiwi A00343.png,2022/09/24,18:00,Kiwi,2022/09/24,15:00,Q73G73G48L51P51J80T71,SabrosoEdén,2.0749733848918086,Fertilizantes Naturales del Valle
SuperMercado Ideal,4.25857723302329,273.4099501142471,Kiwi A00449.png,2022/09/27,01:00,Kiwi,2022/09/26,19:00,Q73G73G48L52P57J80T71,ManjarFruity,2.8571024155724047,Veterinaria EcoAnimal
SuperMercado Ideal,3.1588218463241198,140.86418190546138,Kiwi A00461.png,2022/09/10,17:00,Kiwi,2022/09/10,05:00,Q73G73G48L52R49J80T71,AromasCelestiales,1.7469507288002744,Agronutrientes del Futuro
SuperMercado Ideal,4.029419215544943,326.57350824960724,Kiwi A00478.png,2022/09/29,02:00,Kiwi,2022/09/28,21:00,Q73G73G48L52S56J80T71,EmbrujoFrutal,2.209923189679823,AgroEnvases Sostenibles
SuperMercado Ideal,3.617850484310117,306.6526297273936,Kiwi A00583.png,2022/09/23,04:00,Kiwi,2022/09/22,23:00,Q73G73G48L53T51J80T71,FiestaSabor,2.3864548898117715,Fertilizantes Naturales del Valle
SuperMercado Ideal,3.3255110066013533,188.52093234298076,Kiwi A00620.png,2022/09/07,11:00,Kiwi,2022/09/07,01:00,Q73G73G48L54N48J80T71,ExóticoManjar,1.796677130033578,Pecuaria Moderna Alcaraz
SuperMercado Ideal,3.5572219488473467,57.52753320692398,Kiwi A0063.png,2022/09/03,13:00,Kiwi,2022/09/03,09:00,Q73G73G48L54O46V78M,DulzuraSilvestre,2.407411658738793,Fertilizantes Naturales del Valle
SuperMercado Ideal,4.753441962366129,227.53701656378055,Kiwi A00698.png,2022/09/21,13:00,Kiwi,2022/09/21,06:00,Q73G73G48L54U56J80T71,ExquisitoJardín,2.772586802153526,RiegoSmart Innovación
SuperMercado Ideal,2.3383675769937198,196.7814166016236,Kiwi A00704.png,2022/09/06,22:00,Kiwi,2022/09/06,15:00,Q73G73G48L55L52J80T71,ArteFrutal,1.7377415380627894,Ganadería Orgánica TierraFértil
SuperMercado Ideal,3.9766630062801847,209.04938260204483,Kiwi A00733.png,2022/09/13,03:00,Kiwi,2022/09/13,02:00,Q73G73G48L55O51J80T71,ManjarFruity,2.8989350060536743,AgroSuministros del Campo
SuperMercado Ideal,3.3997379188920176,207.75077501795988,Kiwi A00760.png,2022/09/21,04:00,Kiwi,2022/09/20,17:00,Q73G73G48L55R48J80T71,TropicalSabor,1.8899450487206264,Fertilizantes Naturales del Valle
SuperMercado Ideal,3.160545922847522,336.0182078092678,Kiwi A00765.png,2022/09/23,02:00,Kiwi,2022/09/22,13:00,Q73G73G48L55R53J80T71,AventuraFrutal,2.185751632254643,Pesca Sustentable Oceanica
SuperMercado Ideal,2.279294496077265,289.1574601534148,Kiwi A00824.png,2022/09/09,18:00,Kiwi,2022/09/09,10:00,Q73G73G48L56N52J80T71,BrisaFrutal,1.5892778124792777,Apícola EcoMiel
SuperMercado Ideal,4.434260105078256,249.1202507038636,Kiwi A00847.png,2022/09/28,18:00,Kiwi,2022/09/28,11:00,Q73G73G48L56P55J80T71,RincónFrutas,2.3317020383238827,RiegoSmart Innovación
SuperMercado Ideal,4.098401235832901,336.5098310162588,Kiwi A00851.png,2022/09/13,03:00,Kiwi,2022/09/12,22:00,Q73G73G48L56Q49J80T71,PaladarDorado,2.367624957299391,Fertilizantes Naturales del Valle
SuperMercado Ideal,3.3476742441144225,202.94266750978107,Kiwi A00882.png,2022/09/14,06:00,Kiwi,2022/09/13,23:00,Q73G73G48L56T50J80T71,FantasíaDelicia,1.9269352783524332,AgroSoftware Soluciones
SuperMercado Ideal,3.925487587792549,311.46173212643095,Kiwi A00967.png,2022/09/11,05:00,Kiwi,2022/09/10,22:00,Q73G73G48L57R55J80T71,SinfoníaDelicias,1.5797466249477203,Pesca Sustentable Oceanica
SuperMercado Ideal,3.0166495943873954,249.33351833803763,Kiwi A00980.png,2022/09/12,11:00,Kiwi,2022/09/12,03:00,Q73G73G48L57T48J80T71,FrescuraInigualable,1.4073940090714296,Semillas Innovadoras S.A.
SuperMercado Ideal,2.822479436248708,452.2993563260518,Kiwi B001007.png,2022/09/27,10:00,Kiwi,2022/09/27,08:00,Q73G73H48L49L48S46V78M,BrisaFrutal,2.175351034378274,Maquinaria Agrícola Avanzada
