cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
Comercial Fresco,4.676592012612526,161.5774245316883,Pitaya001914.png,2022/09/22,02:00,Pitaya,2022/09/21,17:00,V73D65I65L48M57M52J80T71,ArteFrutal,2.8093780968602085,Silos y Almacenes AgroVault
Comercial Fresco,2.774516042951507,300.07621114736946,Pitaya002020.png,2022/09/17,04:00,Pitaya,2022/09/16,18:00,V73D65I65L48N48N48J80T71,ExquisitoJardín,,Fitosanitarios BioPro
Comercial Fresco,4.926651171775751,210.4288321033656,Pitaya002024.png,2022/09/03,16:00,Pitaya,2022/09/03,09:00,V73D65I65L48N48N52J80T71,FrutaDulce,2.841851801542396,AgroSoftware Soluciones
Comercial Fresco,3.953068500437356,310.66934133127927,Pitaya00204.png,2022/09/16,03:00,Pitaya,2022/09/15,16:00,V73D65I65L48N48P46V78M,TropicalSabor,1.983159195290772,Fertilizantes Naturales del Valle
Comercial Fresco,4.661644126918286,234.92603154655671,Pitaya002055.png,2022/09/05,14:00,Pitaya,2022/09/05,08:00,V73D65I65L48N48Q53J80T71,MaravillaJugosa,2.3029527879681586,AgroSoftware Soluciones
Comercial Fresco,3.364687096937872,194.14510015439075,Pitaya002061.png,2022/09/28,04:00,Pitaya,2022/09/27,22:00,V73D65I65L48N48R49J80T71,MaravillaJugosa,2.2895304750253205,Agrícola Solaris Energía
Comercial Fresco,3.58454673400741,393.6074535823877,Pitaya002105.png,2022/09/15,20:00,Pitaya,2022/09/15,07:00,V73D65I65L48N49L53J80T71,RincónFrutas,2.4717985003861136,AgroEnvases Sostenibles
Comercial Fresco,2.6723280660401727,359.76964255659624,Pitaya002120.png,2022/09/30,14:00,Pitaya,2022/09/30,09:00,V73D65I65L48N49N48J80T71,CosechaDivina,1.7142592138554626,Mallas AgroProtección García
Comercial Fresco,3.2704792198748995,287.0801524418188,Pitaya002202.png,2022/09/29,14:00,Pitaya,2022/09/29,10:00,V73D65I65L48N50L50J80T71,ExóticoManjar,2.3013098397150165,Insecticidas Ecológicos Reyes
Comercial Fresco,4.46047858386423,-12.123015540762935,Pitaya002209.png,2022/09/28,00:00,Pitaya,2022/09/27,18:00,V73D65I65L48N50L57J80T71,ExquisitoJardín,2.6142491448348126,AgroSuministros del Campo
Comercial Fresco,4.290931002216739,311.841704192398,Pitaya002227.png,2022/09/14,11:00,Pitaya,2022/09/14,07:00,V73D65I65L48N50N55J80T71,FrutaDulce,2.41239802704254,Ganadería Orgánica TierraFértil
Comercial Fresco,2.7346793122083906,248.4906114036787,Pitaya00224.png,2022/09/15,17:00,Pitaya,2022/09/15,11:00,V73D65I65L48N50P46V78M,CosechaDivina,1.0798759969132117,Veterinaria EcoAnimal
Comercial Fresco,2.91634430445146,403.4210401141583,Pitaya002243.png,2022/09/04,20:00,Pitaya,2022/09/04,14:00,V73D65I65L48N50P51J80T71,EmbrujoFrutal,1.7425668675481756,Vivero Verde Esperanza
Comercial Fresco,3.92755109485734,259.6842449243647,Pitaya002250.png,2022/09/05,05:00,Pitaya,2022/09/05,01:00,V73D65I65L48N50Q48J80T71,FrescuraMágica,2.2640804091601674,Veterinaria EcoAnimal
Comercial Fresco,3.60395830701,276.6952430306507,Pitaya002287.png,2022/09/09,09:00,Pitaya,2022/09/09,01:00,V73D65I65L48N50T55J80T71,FrescuraInigualable,1.8581815024219617,Semillas Innovadoras S.A.
Comercial Fresco,3.839669378182707,371.4792473413767,Pitaya002290.png,2022/09/18,06:00,Pitaya,2022/09/17,21:00,V73D65I65L48N50U48J80T71,RincónFrutas,1.648580875571536,AgroEnvases Sostenibles
Comercial Fresco,3.291805512900318,308.7026317013616,Pitaya002354.png,2022/09/16,04:00,Pitaya,2022/09/15,22:00,V73D65I65L48N51Q52J80T71,RincónFrutas,1.6802501609058282,AgroEnvases Sostenibles
Comercial Fresco,4.088198384365944,290.4008993002661,Pitaya00240.png,2022/09/29,20:00,Pitaya,2022/09/29,16:00,V73D65I65L48N52L46V78M,ParaísoFrutal,2.043427136299228,Apícola EcoMiel
Comercial Fresco,3.312858427958272,486.1120223592776,Pitaya002420.png,2022/09/12,13:00,Pitaya,2022/09/12,05:00,V73D65I65L48N52N48J80T71,RincónFrutas,1.8848484352772432,Veterinaria EcoAnimal
Comercial Fresco,4.392078800238473,412.140196411604,Pitaya002437.png,2022/09/30,09:00,Pitaya,2022/09/30,08:00,V73D65I65L48N52O55J80T71,DulceEncanto,2.7734151155283766,AgroQuímicos Naturales BioCultivos
Comercial Fresco,4.3553307764139415,324.07841620422306,Pitaya00261.png,2022/09/18,08:00,Pitaya,2022/09/17,23:00,V73D65I65L48N54M46V78M,EncantoNativo,2.44908426643986,Carnes Sostenibles CampoReal
Comercial Fresco,2.40420640258138,245.62572888990417,Pitaya00264.png,2022/09/21,21:00,Pitaya,2022/09/21,17:00,V73D65I65L48N54P46V78M,BrisaFrutal,1.8971099373014424,Carnes Sostenibles CampoReal
Comercial Fresco,4.120029362927699,257.71118609811595,Pitaya00322.png,2022/09/11,15:00,Pitaya,2022/09/11,08:00,V73D65I65L48O50N46V78M,GourmetFrutas,2.385275143930465,EcoRiego Soluciones
Comercial Fresco,3.979245344556059,309.76267483961,Pitaya00331.png,2022/09/11,18:00,Pitaya,2022/09/11,08:00,V73D65I65L48O51M46V78M,PaladarDorado,1.8143379429977335,Cosechadoras Progresivas SA
Comercial Fresco,4.658678519281571,313.0366637136593,Pitaya00363.png,2022/09/24,22:00,Pitaya,2022/09/24,12:00,V73D65I65L48O54O46V78M,DulzuraSilvestre,2.3077784927770977,EcoRiego Soluciones
Comercial Fresco,4.6873953631725,435.204417609545,Pitaya0037.png,2022/09/18,15:00,Pitaya,2022/09/18,05:00,V73D65I65L48O55J80T71,ExquisitoJardín,2.301182583175655,AgroEnvases Sostenibles
Comercial Fresco,2.965779120876313,151.70977835938865,Pitaya00392.png,2022/09/11,05:00,Pitaya,2022/09/11,02:00,V73D65I65L48O57N46V78M,FrutaDulce,1.6348851127791648,Herramientas Agroindustriales Gómez
Comercial Fresco,4.558144208666972,360.8383929323349,Pitaya00447.png,2022/09/14,07:00,Pitaya,2022/09/13,22:00,V73D65I65L48P52S46V78M,DeliciaNaturaleza,2.5522207794249465,Avícola San José
Comercial Fresco,3.4797575084589525,168.17652735663216,Pitaya00538.png,2022/09/12,09:00,Pitaya,2022/09/12,00:00,V73D65I65L48Q51T46V78M,DeliciaNaturaleza,1.2947690468051447,Mallas AgroProtección García
Comercial Fresco,2.888202220411895,394.0912605874939,Pitaya00550.png,2022/09/13,23:00,Pitaya,2022/09/13,18:00,V73D65I65L48Q53L46V78M,CosechaDivina,1.8570252850746172,Herramientas Agroindustriales Gómez
Comercial Fresco,3.9947877937559753,394.9699079409262,Pitaya00563.png,2022/09/11,12:00,Pitaya,2022/09/11,04:00,V73D65I65L48Q54O46V78M,BrisaFrutal,2.0525048758627458,Semillas Innovadoras S.A.
Comercial Fresco,2.433461743389408,203.28850208107215,Pitaya00578.png,2022/09/08,19:00,Pitaya,2022/09/08,11:00,V73D65I65L48Q55T46V78M,TropicalSabor,1.1365138990683494,Mallas AgroProtección García
Comercial Fresco,2.7344724932568525,319.63537961480284,Pitaya00599.png,2022/09/19,22:00,Pitaya,2022/09/19,21:00,V73D65I65L48Q57U46V78M,FrescuraInigualable,2.3754925694968705,Cultivos Hidropónicos Innovagro
Comercial Fresco,2.289309581981524,430.5514369367634,Pitaya00609.png,2022/09/25,03:00,Pitaya,2022/09/24,19:00,V73D65I65L48R48U46V78M,TropicalSabor,1.4729725277095735,AgroQuímicos Naturales BioCultivos
Comercial Fresco,3.328843687095957,331.61313207791545,Pitaya00612.png,2022/09/12,04:00,Pitaya,2022/09/12,02:00,V73D65I65L48R49N46V78M,FantasíaDelicia,1.8776245771862143,AgroSuministros del Campo
Comercial Fresco,3.557840471695577,392.8475107120019,Pitaya00652.png,2022/09/02,00:00,Pitaya,2022/09/01,17:00,V73D65I65L48R53N46V78M,JugosoAroma,2.1671900035468443,AgroSuministros del Campo
Comercial Fresco,2.564716954575826,226.9749192068242,Pitaya00714.png,2022/09/03,01:00,Pitaya,2022/09/02,13:00,V73D65I65L48S49P46V78M,RincónFrutas,1.097034942985108,Agricultura Inteligente TechCultivos
Comercial Fresco,3.29825686918631,526.1333897919963,Pitaya00776.png,2022/09/10,05:00,Pitaya,2022/09/09,23:00,V73D65I65L48S55R46V78M,TesoroNaturaleza,1.5294258829666,Silos y Almacenes AgroVault
Comercial Fresco,3.409784122904954,326.68636321965846,Pitaya00829.png,2022/09/25,19:00,Pitaya,2022/09/25,15:00,V73D65I65L48T50U46V78M,PaladarDorado,1.7637851849681796,Veterinaria EcoAnimal
Comercial Fresco,3.8485185240347706,558.2787515473302,Pitaya00839.png,2022/09/24,20:00,Pitaya,2022/09/24,11:00,V73D65I65L48T51U46V78M,TropicalSabor,2.772714604984921,EcoRiego Soluciones
Comercial Fresco,3.34892322863063,328.7573954970831,Pitaya00887.png,2022/09/22,17:00,Pitaya,2022/09/22,06:00,V73D65I65L48T56S46V78M,DulceEncanto,2.02915491469859,Productos Lácteos EcoLeche
Comercial Fresco,2.600797783479533,238.2636877090604,Pitaya0093.png,2022/09/02,21:00,Pitaya,2022/09/02,07:00,V73D65I65L48U51J80T71,ArteFrutal,1.5632542810469257,AgroEnvases Sostenibles
Comercial Fresco,3.427347245092072,467.77148412730526,Pitaya00939.png,2022/09/24,14:00,Pitaya,2022/09/24,09:00,V73D65I65L48U51U46V78M,FrescoDelValle,2.096405143599029,Cosechadoras Progresivas SA
Comercial Fresco,,356.66475096683337,Pitaya00942.png,2022/09/11,08:00,Pitaya,2022/09/11,01:00,V73D65I65L48U52N46V78M,BrisaFrutal,2.2263725888842734,Pesca Sustentable Oceanica
Comercial Fresco,3.4141315878729244,268.6591861774865,Pitaya00995.png,2022/09/14,03:00,Pitaya,2022/09/13,21:00,V73D65I65L48U57Q46V78M,FrutaDulce,2.106846625935749,Reforestación Ecológica VerdeVida
Distribuciones del Sol,4.00296341877853,362.13547480304845,Pitaya0010.png,2022/09/11,21:00,Pitaya,2022/09/11,12:00,V73D65I65L48M48J80T71,VibranteSabores,1.965650896668168,AgroQuímicos Naturales BioCultivos
Distribuciones del Sol,3.0582689361836257,266.72190487774304,Pitaya001010.png,2022/10/01,13:00,Pitaya,2022/10/01,06:00,V73D65I65L48M48M48J80T71,FantasíaDelicia,2.0756250321632628,Cosechadoras Progresivas SA
Distribuciones del Sol,3.0426044759301307,367.595896076384,Pitaya001053.png,2022/09/28,20:00,Pitaya,2022/09/28,17:00,V73D65I65L48M48Q51J80T71,JugosoAroma,2.256107845409014,Pecuaria Moderna Alcaraz
Distribuciones del Sol,3.772789400630885,377.6942045066985,Pitaya001063.png,2022/09/26,14:00,Pitaya,2022/09/26,10:00,V73D65I65L48M48R51J80T71,ParaísoFrutal,1.8049942192541504,Ganadería Orgánica TierraFértil
Distribuciones del Sol,4.354180981898892,348.4163168589506,Pitaya001080.png,2022/09/29,19:00,Pitaya,2022/09/29,18:00,V73D65I65L48M48T48J80T71,ParaísoFrutal,3.187177065920645,Tecnosembradoras del Sur
Distribuciones del Sol,2.4758924607371395,353.9845828860685,Pitaya00112.png,2022/09/23,18:00,Pitaya,2022/09/23,10:00,V73D65I65L48M49N46V78M,ExóticoManjar,1.3016730681028987,Reforestación Ecológica VerdeVida
Distribuciones del Sol,4.115641912559399,367.5250650146408,Pitaya001162.png,2022/09/28,08:00,Pitaya,2022/09/28,03:00,V73D65I65L48M49R50J80T71,DeliciosoEdén,2.8429461262347857,Mallas AgroProtección García
Distribuciones del Sol,2.791039175108639,360.61504587292166,Pitaya001250.png,2022/09/19,03:00,Pitaya,2022/09/18,17:00,V73D65I65L48M50Q48J80T71,CítricosSelectos,1.6436881584920646,Pesca Sustentable Oceanica
Distribuciones del Sol,4.024814692908317,305.30705238876004,Pitaya001335.png,2022/09/03,14:00,Pitaya,2022/09/03,05:00,V73D65I65L48M51O53J80T71,ParaísoFrutal,2.5531576288913294,AgroSuministros del Campo
Distribuciones del Sol,3.46976000053154,491.7518284511986,Pitaya001345.png,2022/09/22,15:00,Pitaya,2022/09/22,08:00,V73D65I65L48M51P53J80T71,EncantoNativo,1.7431840819451212,Pesca Sustentable Oceanica
Distribuciones del Sol,2.915395054976444,366.4487430514955,Pitaya001346.png,2022/09/24,04:00,Pitaya,2022/09/23,20:00,V73D65I65L48M51P54J80T71,EmbrujoFrutal,,Silos y Almacenes AgroVault
Distribuciones del Sol,3.5635016045188275,494.08247830664345,Pitaya001356.png,2022/09/28,10:00,Pitaya,2022/09/28,04:00,V73D65I65L48M51Q54J80T71,DulzuraSilvestre,1.9633351202382203,Semillero Genético BioCampo
Distribuciones del Sol,2.595091526091152,408.70011586921584,Pitaya001388.png,2022/09/06,16:00,Pitaya,2022/09/06,06:00,V73D65I65L48M51T56J80T71,ParaísoFrutal,2.113229877922784,AgroEnvases Sostenibles
Distribuciones del Sol,2.74298778348854,480.1980671391906,Pitaya001421.png,2022/09/29,01:00,Pitaya,2022/09/28,17:00,V73D65I65L48M52N49J80T71,BrisaFrutal,1.779558703890442,Agrícola Solaris Energía
Distribuciones del Sol,3.482920903852687,260.5842940959441,Pitaya001425.png,2022/09/23,03:00,Pitaya,2022/09/22,17:00,V73D65I65L48M52N53J80T71,DulceEncanto,1.8618041954538065,Herramientas Agroindustriales Gómez
Distribuciones del Sol,3.663640414278909,462.8800197719863,Pitaya001455.png,2022/09/20,16:00,Pitaya,2022/09/20,10:00,V73D65I65L48M52Q53J80T71,RincónFrutas,1.987999625401764,Energía Renovable AgroSol
Distribuciones del Sol,2.418708870650384,420.1593490422499,Pitaya001492.png,2022/09/07,09:00,Pitaya,2022/09/07,00:00,V73D65I65L48M52U50J80T71,PlacerFrutado,0.5332571655205487,AgroQuímicos Naturales BioCultivos
Distribuciones del Sol,2.736032034793868,264.03606581610995,Pitaya001530.png,2022/09/10,23:00,Pitaya,2022/09/10,14:00,V73D65I65L48M53O48J80T71,CítricosSelectos,1.0090652432456622,Apícola EcoMiel
Distribuciones del Sol,3.848320335518448,259.07375855189895,Pitaya001542.png,2022/10/01,02:00,Pitaya,2022/09/30,16:00,V73D65I65L48M53P50J80T71,MaravillaJugosa,2.0589145096860912,Tecnosembradoras del Sur
Distribuciones del Sol,3.4327613449609595,327.14876852468353,Pitaya001602.png,2022/09/28,00:00,Pitaya,2022/09/27,15:00,V73D65I65L48M54L50J80T71,RincónFrutas,2.060917476975495,Agricultura Inteligente TechCultivos
Distribuciones del Sol,3.6070410244836055,497.0568803475525,Pitaya001630.png,2022/09/04,11:00,Pitaya,2022/09/04,06:00,V73D65I65L48M54O48J80T71,VibranteSabores,2.4483446793376675,Fertilizantes Naturales del Valle
Distribuciones del Sol,4.423764556566637,184.9025298546568,Pitaya001638.png,2022/09/06,10:00,Pitaya,2022/09/06,06:00,V73D65I65L48M54O56J80T71,EncantoNativo,1.886299691781627,Cosechadoras Progresivas SA
Distribuciones del Sol,4.002676461561675,353.5223811920821,Pitaya001644.png,2022/09/24,06:00,Pitaya,2022/09/24,01:00,V73D65I65L48M54P52J80T71,ExquisitoJardín,2.0562548345985467,Fertilizantes Naturales del Valle
Distribuciones del Sol,4.00177829539464,135.40523285747847,Pitaya00170.png,2022/09/23,07:00,Pitaya,2022/09/23,06:00,V73D65I65L48M55L46V78M,SabrosoEdén,2.0983144565492737,Vivero Verde Esperanza
Distribuciones del Sol,4.429265602631483,260.50499680793286,Pitaya001702.png,2022/09/18,00:00,Pitaya,2022/09/17,19:00,V73D65I65L48M55L50J80T71,PaladarDorado,1.809851224790225,Reforestación Ecológica VerdeVida
Distribuciones del Sol,2.606536346910124,157.6873819708615,Pitaya001724.png,2022/09/18,06:00,Pitaya,2022/09/18,02:00,V73D65I65L48M55N52J80T71,SinfoníaDelicias,1.3030397415270043,Fertilizantes Naturales del Valle
Distribuciones del Sol,2.2700997891968,398.0297616402192,Pitaya001728.png,2022/10/01,10:00,Pitaya,2022/10/01,02:00,V73D65I65L48M55N56J80T71,AventuraFrutal,1.323497756666881,Cosechadoras Progresivas SA
Distribuciones del Sol,2.927280923420572,407.2316140222189,Pitaya00176.png,2022/09/09,13:00,Pitaya,2022/09/09,10:00,V73D65I65L48M55R46V78M,RincónFrutas,1.528030778249187,Agricultura Inteligente TechCultivos
Distribuciones del Sol,4.501609970448088,473.557442212103,Pitaya001833.png,2022/09/14,01:00,Pitaya,2022/09/13,17:00,V73D65I65L48M56O51J80T71,AromasCelestiales,2.1959155602580527,AgroQuímicos Naturales BioCultivos
Distribuciones del Sol,4.195533591955437,218.53600755291217,Pitaya001859.png,2022/09/25,00:00,Pitaya,2022/09/24,19:00,V73D65I65L48M56Q57J80T71,DulceEncanto,2.633609928940984,Reforestación Ecológica VerdeVida
Distribuciones del Sol,3.3866066640584043,185.9753061848084,Pitaya001869.png,2022/09/09,19:00,Pitaya,2022/09/09,11:00,V73D65I65L48M56R57J80T71,TesoroNaturaleza,2.0539537433688366,Ganadería Orgánica TierraFértil
Distribuciones del Sol,3.7128842511600193,92.70173698794152,Pitaya001903.png,2022/09/13,01:00,Pitaya,2022/09/12,21:00,V73D65I65L48M57L51J80T71,ParaísoFrutal,2.222016140123912,Agrícola Solaris Energía
Distribuciones del Sol,3.8396538945543,407.5680986565753,Pitaya00194.png,2022/09/20,06:00,Pitaya,2022/09/19,23:00,V73D65I65L48M57P46V78M,BrisaFrutal,2.640994295560442,Ganadería Orgánica TierraFértil
Distribuciones del Sol,3.621700876529196,200.68262270049811,Pitaya001969.png,2022/09/07,15:00,Pitaya,2022/09/07,07:00,V73D65I65L48M57R57J80T71,MaravillaJugosa,1.8870168614047904,Ganadería Orgánica TierraFértil
Distribuciones del Sol,3.847449732379423,379.2031157755853,Pitaya001983.png,2022/09/29,02:00,Pitaya,2022/09/28,21:00,V73D65I65L48M57T51J80T71,AromasCelestiales,2.6755332515058745,AgroEnvases Sostenibles
Distribuciones del Sol,3.424269314433177,232.90351492972516,Pitaya001984.png,2022/09/10,14:00,Pitaya,2022/09/10,06:00,V73D65I65L48M57T52J80T71,BrisaFrutal,,AgroQuímicos Naturales BioCultivos
Distribuciones del Sol,2.398572672550125,171.7738457727178,Pitaya002011.png,2022/09/14,16:00,Pitaya,2022/09/14,10:00,V73D65I65L48N48M49J80T71,EncantoNativo,0.9776685491906228,RiegoSmart Innovación
Distribuciones del Sol,3.898039687985721,242.5344245824056,Pitaya00202.png,2022/09/28,03:00,Pitaya,2022/09/27,20:00,V73D65I65L48N48N46V78M,ParaísoFrutal,1.779576462164127,Agrícola Solaris Energía
Distribuciones del Sol,3.761391725469108,377.4413394351626,Pitaya002028.png,2022/09/22,00:00,Pitaya,2022/09/21,20:00,V73D65I65L48N48N56J80T71,DeliciosoEdén,1.106337422005959,Cosechadoras Progresivas SA
Distribuciones del Sol,3.50840009685036,374.4144959495658,Pitaya00203.png,2022/09/11,17:00,Pitaya,2022/09/11,15:00,V73D65I65L48N48O46V78M,JugosoAroma,2.278510682150776,Ganadería Orgánica TierraFértil
Distribuciones del Sol,4.70317882985186,333.5521641935845,Pitaya002031.png,2022/09/24,12:00,Pitaya,2022/09/24,01:00,V73D65I65L48N48O49J80T71,FantasíaDelicia,2.284903084010621,Mallas AgroProtección García
Distribuciones del Sol,3.9044521454284986,340.5466798410438,Pitaya00205.png,2022/09/26,10:00,Pitaya,2022/09/26,03:00,V73D65I65L48N48Q46V78M,SabrosoEdén,,RiegoSmart Innovación
Distribuciones del Sol,3.964525687325233,136.59247546061434,Pitaya002062.png,2022/09/05,11:00,Pitaya,2022/09/05,05:00,V73D65I65L48N48R50J80T71,FrescoDelValle,1.9183643488369253,AgroSuministros del Campo
Distribuciones del Sol,3.255103674904352,310.2563024758069,Pitaya00207.png,2022/09/16,02:00,Pitaya,2022/09/15,20:00,V73D65I65L48N48S46V78M,BrisaFrutal,2.1410303325136155,Semillero Genético BioCampo
Distribuciones del Sol,3.623215176664621,385.1231338821861,Pitaya00209.png,2022/10/01,15:00,Pitaya,2022/10/01,02:00,V73D65I65L48N48U46V78M,RicoBosque,2.040405322134453,Fitosanitarios BioPro
Distribuciones del Sol,3.1469468100214555,205.2605787651254,Pitaya002095.png,2022/09/19,22:00,Pitaya,2022/09/19,17:00,V73D65I65L48N48U53J80T71,SabrosoEdén,1.8150782080313423,Veterinaria EcoAnimal
Distribuciones del Sol,2.03613382927398,472.7544627777226,Pitaya00212.png,2022/09/09,20:00,Pitaya,2022/09/09,14:00,V73D65I65L48N49N46V78M,DeliciaNaturaleza,1.2395582103511382,EcoRiego Soluciones
Distribuciones del Sol,1.6966298649353295,98.09294782099444,Pitaya002124.png,2022/09/22,14:00,Pitaya,2022/09/22,12:00,V73D65I65L48N49N52J80T71,AventuraFrutal,0.9126952263971972,Ganadería Orgánica TierraFértil
Distribuciones del Sol,2.066278916836875,50.54666657485615,Pitaya00213.png,2022/09/05,08:00,Pitaya,2022/09/04,21:00,V73D65I65L48N49O46V78M,FrutaDulce,1.7289242354647163,Mallas AgroProtección García
Distribuciones del Sol,3.0608374080100207,456.82663099410536,Pitaya002146.png,2022/09/15,09:00,Pitaya,2022/09/15,01:00,V73D65I65L48N49P54J80T71,ManjarFruity,1.665745804544315,Agrícola Solaris Energía
Distribuciones del Sol,3.7410351041184096,213.80843738956756,Pitaya002201.png,2022/09/05,23:00,Pitaya,2022/09/05,10:00,V73D65I65L48N50L49J80T71,JugosoAroma,1.850712308137352,Ganadería Orgánica TierraFértil
Distribuciones del Sol,3.538539508379883,368.2131168483213,Pitaya002231.png,2022/09/03,14:00,Pitaya,2022/09/03,04:00,V73D65I65L48N50O49J80T71,FrescuraInigualable,1.785820717553298,Agronutrientes del Futuro
Distribuciones del Sol,2.906897620423584,220.33945058028817,Pitaya002307.png,2022/09/04,04:00,Pitaya,2022/09/03,23:00,V73D65I65L48N51L55J80T71,DeliciosoEdén,1.5322814573443453,Apícola EcoMiel
Distribuciones del Sol,3.4403385553468526,436.24282160959865,Pitaya002348.png,2022/10/01,08:00,Pitaya,2022/10/01,03:00,V73D65I65L48N51P56J80T71,FiestaSabor,1.5596671151596593,Tecnosembradoras del Sur
Distribuciones del Sol,3.7974761592389727,367.81131715675497,Pitaya00235.png,2022/09/20,15:00,Pitaya,2022/09/20,10:00,V73D65I65L48N51Q46V78M,SaborNativo,2.2275648419205263,Apícola EcoMiel
Distribuciones del Sol,4.450909403124509,458.1121079364109,Pitaya002398.png,2022/09/02,20:00,Pitaya,2022/09/02,11:00,V73D65I65L48N51U56J80T71,ArteFrutal,1.9252634020053647,Carnes Sostenibles CampoReal
Distribuciones del Sol,3.3940897785501947,314.86089037788435,Pitaya00241.png,2022/09/25,17:00,Pitaya,2022/09/25,10:00,V73D65I65L48N52M46V78M,AromasCelestiales,2.0166219613693497,Apícola EcoMiel
Distribuciones del Sol,3.9490859765922166,253.5885151989505,Pitaya002457.png,2022/09/21,08:00,Pitaya,2022/09/21,06:00,V73D65I65L48N52Q55J80T71,RicoBosque,1.2283763689483629,Semillas Innovadoras S.A.
Distribuciones del Sol,2.951511495834033,145.1008154561554,Pitaya002489.png,2022/09/24,20:00,Pitaya,2022/09/24,13:00,V73D65I65L48N52T57J80T71,FrescuraMágica,1.8906719234812228,Maquinaria Agrícola Avanzada
Distribuciones del Sol,3.301571302768078,333.5825563001731,Pitaya002495.png,2022/09/02,05:00,Pitaya,2022/09/02,00:00,V73D65I65L48N52U53J80T71,FrescuraMágica,1.6269979564846264,Semillero Genético BioCampo
