cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
SuperMercado Ideal,2.394043657236586,209.55065903108735,Muskmelon 0039.png,2022/09/25,11:00,muskmelon,2022/09/25,10:00,S85C75S69R79T48L51U46V78M,GourmetFrutas,1.3258327771830052,Veterinaria EcoAnimal
SuperMercado Ideal,3.818817918525785,424.6288975024352,Muskmelon 00397.png,2022/09/07,21:00,muskmelon,2022/09/07,17:00,S85C75S69R79T48L51U55J80T71,FiestaSabor,1.5434867045002787,AgroSuministros del Campo
SuperMercado Ideal,4.799853547678641,324.771564029783,Muskmelon 00434.png,2022/09/24,07:00,muskmelon,2022/09/24,04:00,S85C75S69R79T48L52O52J80T71,JugosoAroma,3.3648562222469307,Fitosanitarios BioPro
SuperMercado Ideal,1.8324790860668527,254.86905062522297,Muskmelon 00457.png,2022/09/18,20:00,muskmelon,2022/09/18,18:00,S85C75S69R79T48L52Q55J80T71,EmbrujoFrutal,1.7394117200247323,Agronutrientes del Futuro
SuperMercado Ideal,3.4836205202168866,384.53489773110886,Muskmelon 00491.png,2022/09/05,14:00,muskmelon,2022/09/05,03:00,S85C75S69R79T48L52U49J80T71,ExóticoManjar,1.9124228370458585,Semillero Genético BioCampo
SuperMercado Ideal,3.838873649313041,407.1387888654028,Muskmelon 00496.png,2022/09/15,23:00,muskmelon,2022/09/15,16:00,S85C75S69R79T48L52U54J80T71,DulzuraSilvestre,2.62896827566665,BioCosecha Orgánica
SuperMercado Ideal,3.26550342714593,269.6533133302498,Muskmelon 00550.png,2022/09/04,19:00,muskmelon,2022/09/04,13:00,S85C75S69R79T48L53Q48J80T71,FrescuraInigualable,1.1806480643685708,Agrícola Solaris Energía
SuperMercado Ideal,4.938592128936596,280.2549368454295,Muskmelon 00704.png,2022/09/30,06:00,muskmelon,2022/09/29,20:00,S85C75S69R79T48L55L52J80T71,DeliciaNaturaleza,2.584432520120617,Veterinaria EcoAnimal
SuperMercado Ideal,4.698630363732585,305.3180641657599,Muskmelon 00714.png,2022/09/22,20:00,muskmelon,2022/09/22,18:00,S85C75S69R79T48L55M52J80T71,ExóticoManjar,2.415041647107852,Pesca Sustentable Oceanica
SuperMercado Ideal,4.012514962795123,188.17076613097817,Muskmelon 00763.png,2022/09/23,01:00,muskmelon,2022/09/22,13:00,S85C75S69R79T48L55R51J80T71,TesoroNaturaleza,2.660943893100508,Apícola EcoMiel
SuperMercado Ideal,3.95359735008238,366.25460732370345,Muskmelon 00771.png,2022/09/11,15:00,muskmelon,2022/09/11,07:00,S85C75S69R79T48L55S49J80T71,EmbrujoFrutal,2.4381892526501816,Tecnosembradoras del Sur
SuperMercado Ideal,3.62288403945957,391.1992837160034,Muskmelon 00778.png,2022/09/08,13:00,muskmelon,2022/09/08,05:00,S85C75S69R79T48L55S56J80T71,ManjarFruity,2.555146751313192,Herramientas Agroindustriales Gómez
SuperMercado Ideal,4.464213099461602,292.66296497615525,Muskmelon 00823.png,2022/09/01,18:00,muskmelon,2022/09/01,14:00,S85C75S69R79T48L56N51J80T71,PlacerFrutado,2.0792995130206986,Agricultura Inteligente TechCultivos
SuperMercado Ideal,2.997515368170153,278.6118038608196,Muskmelon 00847.png,2022/09/09,11:00,muskmelon,2022/09/09,04:00,S85C75S69R79T48L56P55J80T71,CítricosSelectos,1.8628483819671195,AgroEnvases Sostenibles
SuperMercado Ideal,3.3738562623825943,430.62328838661153,Muskmelon 0085.png,2022/09/19,20:00,muskmelon,2022/09/19,10:00,S85C75S69R79T48L56Q46V78M,ManjarFruity,2.0568664331431794,Silos y Almacenes AgroVault
SuperMercado Ideal,2.648529091846044,380.54248260771,Muskmelon 00895.png,2022/09/27,05:00,muskmelon,2022/09/26,19:00,S85C75S69R79T48L56U53J80T71,EncantoNativo,1.721664885836541,Silos y Almacenes AgroVault
SuperMercado Ideal,4.654770552508058,307.6428262641324,Muskmelon 00940.png,2022/09/11,14:00,muskmelon,2022/09/11,07:00,S85C75S69R79T48L57P48J80T71,FrutaDulce,2.4290685243051144,Reforestación Ecológica VerdeVida
Comercial Fresco,4.7992224537871815,320.31970505424846,Muskmelon 001005.png,2022/09/24,15:00,muskmelon,2022/09/24,10:00,S85C75S69R79T48L49L48Q46V78M,AventuraFrutal,3.029094198551689,Cultivos Hidropónicos Innovagro
Comercial Fresco,3.452469224936117,324.4533574953148,Muskmelon 001020.png,2022/09/27,14:00,muskmelon,2022/09/27,08:00,S85C75S69R79T48L49L50L46V78M,AventuraFrutal,1.7064819798197968,Pesca Sustentable Oceanica
Comercial Fresco,2.8451023180937725,334.35630075582594,Muskmelon 001038.png,2022/09/22,16:00,muskmelon,2022/09/22,07:00,S85C75S69R79T48L49L51T46V78M,ExóticoManjar,1.8683710254870467,Energía Renovable AgroSol
Comercial Fresco,3.204947063946967,253.81955193348787,Muskmelon 001062.png,2022/09/20,02:00,muskmelon,2022/09/19,16:00,S85C75S69R79T48L49L54N46V78M,ArteFrutal,2.326392600242925,Avícola San José
Comercial Fresco,3.463684385537432,361.1933787753252,Muskmelon 001165.png,2022/09/28,03:00,muskmelon,2022/09/27,17:00,S85C75S69R79T48L49M54Q46V78M,RincónFrutas,2.1731118700549312,Reforestación Ecológica VerdeVida
Comercial Fresco,3.444803569782485,138.43361242185742,Muskmelon 001194.png,2022/09/19,03:00,muskmelon,2022/09/19,00:00,S85C75S69R79T48L49M57P46V78M,FantasíaDelicia,1.4281569522139967,AgroSoftware Soluciones
Comercial Fresco,2.9485719747335324,515.3303367156296,Muskmelon 001217.png,2022/09/21,05:00,muskmelon,2022/09/21,01:00,S85C75S69R79T48L49N49S46V78M,TropicalSabor,1.6563039633512024,Insecticidas Ecológicos Reyes
Comercial Fresco,4.443886435290938,318.7745986690799,Muskmelon 001324.png,2022/09/23,22:00,muskmelon,2022/09/23,16:00,S85C75S69R79T48L49O50P46V78M,ManjarFruity,1.9729229174560516,AgroEnvases Sostenibles
Comercial Fresco,3.2450852126750576,269.0471427094452,Muskmelon 001356.png,2022/09/16,13:00,muskmelon,2022/09/16,01:00,S85C75S69R79T48L49O53R46V78M,PaladarDorado,1.7332515056105815,Semillero Genético BioCampo
Comercial Fresco,3.601996566954171,248.63901394413787,Muskmelon 001429.png,2022/09/05,20:00,muskmelon,2022/09/05,12:00,S85C75S69R79T48L49P50U46V78M,SaborNativo,1.7679258034806518,Insecticidas Ecológicos Reyes
Comercial Fresco,3.3542722771050766,216.78778245713096,Muskmelon 001523.png,2022/09/08,15:00,muskmelon,2022/09/08,12:00,S85C75S69R79T48L49Q50O46V78M,VibranteSabores,1.66570436551419,Vivero Verde Esperanza
Comercial Fresco,4.1873031985097775,193.05694509643075,Muskmelon 001524.png,2022/09/05,14:00,muskmelon,2022/09/05,07:00,S85C75S69R79T48L49Q50P46V78M,FrutaDulce,1.8548077346347704,Veterinaria EcoAnimal
Comercial Fresco,3.5952693845847445,519.7592939295254,Muskmelon 001589.png,2022/09/29,22:00,muskmelon,2022/09/29,16:00,S85C75S69R79T48L49Q56U46V78M,DulceEncanto,2.2984640542507413,Agrícola Solaris Energía
Comercial Fresco,3.988845510774565,523.0025427997302,Muskmelon 001593.png,2022/09/06,13:00,muskmelon,2022/09/06,07:00,S85C75S69R79T48L49Q57O46V78M,FrescoDelValle,2.60605332014512,Mallas AgroProtección García
Comercial Fresco,4.603938890639888,263.9507560952504,Muskmelon 001661.png,2022/09/30,22:00,muskmelon,2022/09/30,14:00,S85C75S69R79T48L49R54M46V78M,DulceEncanto,3.118906916242686,Cosechadoras Progresivas SA
Comercial Fresco,3.4975319608822333,343.01491807587576,Muskmelon 001684.png,2022/09/28,16:00,muskmelon,2022/09/28,09:00,S85C75S69R79T48L49R56P46V78M,AventuraFrutal,2.0331776246414868,Veterinaria EcoAnimal
Comercial Fresco,2.969820207586612,149.98208720475787,Muskmelon 001691.png,2022/09/14,10:00,muskmelon,2022/09/13,22:00,S85C75S69R79T48L49R57M46V78M,RicoBosque,2.365766867059881,RiegoSmart Innovación
Comercial Fresco,4.025848587427678,461.4943963614825,Muskmelon 001704.png,2022/09/18,06:00,muskmelon,2022/09/18,01:00,S85C75S69R79T48L49S48P46V78M,ArteFrutal,2.1147515586745915,Apícola EcoMiel
Comercial Fresco,3.0844757747702856,287.637053018529,Muskmelon 001722.png,2022/09/13,13:00,muskmelon,2022/09/13,04:00,S85C75S69R79T48L49S50N46V78M,CítricosSelectos,1.4768631545822606,Maquinaria Agrícola Avanzada
Comercial Fresco,3.7171218037911657,349.92675852192883,Muskmelon 001753.png,2022/09/24,00:00,muskmelon,2022/09/23,20:00,S85C75S69R79T48L49S53O46V78M,GourmetFrutas,2.643422136717385,Semillas Innovadoras S.A.
Comercial Fresco,3.89246767710692,398.3829088422369,Muskmelon 001777.png,2022/09/20,02:00,muskmelon,2022/09/19,23:00,S85C75S69R79T48L49S55S46V78M,SabrosoEdén,2.226124610003045,Semillero Genético BioCampo
Comercial Fresco,3.229815469170799,314.27299259758246,Muskmelon 001793.png,2022/09/27,18:00,muskmelon,2022/09/27,14:00,S85C75S69R79T48L49S57O46V78M,ArteFrutal,2.043085055486966,Tractores Eficientes Delgado
Comercial Fresco,3.709937975078687,442.9347419460276,Muskmelon 001803.png,2022/09/29,05:00,muskmelon,2022/09/28,17:00,S85C75S69R79T48L49T48O46V78M,PaladarDorado,2.266534829231692,Fertilizantes Naturales del Valle
Comercial Fresco,3.2131462588886484,388.6994743034729,Muskmelon 001811.png,2022/09/13,13:00,muskmelon,2022/09/13,06:00,S85C75S69R79T48L49T49M46V78M,ManjarFruity,1.494775607060324,Agrícola Solaris Energía
Comercial Fresco,3.49308929070712,392.3262019354797,Muskmelon 001812.png,2022/09/23,20:00,muskmelon,2022/09/23,15:00,S85C75S69R79T48L49T49N46V78M,SinfoníaDelicias,1.943071057197226,Cultivos Hidropónicos Innovagro
Comercial Fresco,3.7803914414146886,336.8304088780702,Muskmelon 001819.png,2022/09/18,19:00,muskmelon,2022/09/18,13:00,S85C75S69R79T48L49T49U46V78M,FrescuraInigualable,2.116702083878501,EcoRiego Soluciones
Comercial Fresco,4.242839384730862,340.51634325959134,Muskmelon 001845.png,2022/09/27,11:00,muskmelon,2022/09/27,04:00,S85C75S69R79T48L49T52Q46V78M,DulceEncanto,2.1324508042760217,AgroQuímicos Naturales BioCultivos
Comercial Fresco,5.362415534792683,416.8943514698341,Muskmelon 001907.png,2022/09/16,02:00,muskmelon,2022/09/15,19:00,S85C75S69R79T48L49U48S46V78M,DeliciaNaturaleza,2.6798038414662515,Agrícola Solaris Energía
Comercial Fresco,4.772425378215485,208.9477270127296,Muskmelon 001923.png,2022/09/13,03:00,muskmelon,2022/09/12,16:00,S85C75S69R79T48L49U50O46V78M,FantasíaDelicia,3.026355845350284,Agronutrientes del Futuro
Comercial Fresco,3.562130097037668,366.61141405751687,Muskmelon 001964.png,2022/09/15,17:00,muskmelon,2022/09/15,12:00,S85C75S69R79T48L49U54P46V78M,FrescuraInigualable,2.51678194566654,Ganadería Orgánica TierraFértil
Comercial Fresco,3.43724308931346,192.8722633780322,Muskmelon 001989.png,2022/09/26,10:00,muskmelon,2022/09/26,06:00,S85C75S69R79T48L49U56U46V78M,DulceEncanto,2.0881351640085035,Agronutrientes del Futuro
Comercial Fresco,3.760069154605669,290.88620123491233,Muskmelon 001995.png,2022/09/13,04:00,muskmelon,2022/09/12,18:00,S85C75S69R79T48L49U57Q46V78M,PaladarDorado,2.709405044028164,Reforestación Ecológica VerdeVida
Comercial Fresco,4.1718012932149815,311.3826985997967,Muskmelon 00202.png,2022/09/24,23:00,muskmelon,2022/09/24,13:00,S85C75S69R79T48L50L50J80T71,EncantoNativo,3.002678462513876,EcoRiego Soluciones
Comercial Fresco,3.351900526878512,154.53670437548874,Muskmelon 002027.png,2022/09/22,22:00,muskmelon,2022/09/22,16:00,S85C75S69R79T48L50L50S46V78M,EmbrujoFrutal,2.673750961361101,AgroEnvases Sostenibles
Comercial Fresco,3.455144186502311,361.1748288795355,Muskmelon 002045.png,2022/09/07,00:00,muskmelon,2022/09/06,20:00,S85C75S69R79T48L50L52Q46V78M,FrescoDelValle,1.5633478075195368,Semillero Genético BioCampo
Comercial Fresco,3.324282839800928,451.691110706022,Muskmelon 00213.png,2022/09/07,05:00,muskmelon,2022/09/06,20:00,S85C75S69R79T48L50M51J80T71,AventuraFrutal,2.224109288387377,Fertilizantes Naturales del Valle
Comercial Fresco,3.308632212478159,268.9097316525335,Muskmelon 00255.png,2022/09/02,19:00,muskmelon,2022/09/02,09:00,S85C75S69R79T48L50Q53J80T71,EmbrujoFrutal,1.981752934027988,AgroEnvases Sostenibles
Comercial Fresco,3.1636152780282627,365.202649261944,Muskmelon 00288.png,2022/10/01,06:00,muskmelon,2022/09/30,23:00,S85C75S69R79T48L50T56J80T71,EncantoNativo,1.787521197957576,Fitosanitarios BioPro
Comercial Fresco,4.1642039578941885,156.48637693874306,Muskmelon 00304.png,2022/09/05,10:00,muskmelon,2022/09/05,04:00,S85C75S69R79T48L51L52J80T71,SaborNativo,2.267996974474782,EcoRiego Soluciones
Comercial Fresco,1.905770413873266,331.921976343078,Muskmelon 00306.png,2022/09/04,01:00,muskmelon,2022/09/03,15:00,S85C75S69R79T48L51L54J80T71,ArteFrutal,0.7745880823068656,Mallas AgroProtección García
Comercial Fresco,3.538278023961669,364.8792648263066,Muskmelon 00375.png,2022/09/08,22:00,muskmelon,2022/09/08,11:00,S85C75S69R79T48L51S53J80T71,FantasíaDelicia,2.4323653884796914,Vivero Verde Esperanza
Comercial Fresco,2.922538966085118,331.20893432637774,Muskmelon 00431.png,2022/09/15,12:00,muskmelon,2022/09/15,00:00,S85C75S69R79T48L52O49J80T71,SinfoníaDelicias,1.37288981483016,Carnes Sostenibles CampoReal
Comercial Fresco,3.0911766046452422,334.47935640704134,Muskmelon 00452.png,2022/09/26,11:00,muskmelon,2022/09/26,07:00,S85C75S69R79T48L52Q50J80T71,RicoBosque,1.5770334788165303,Carnes Sostenibles CampoReal
Comercial Fresco,3.04472991982406,214.7378139581124,Muskmelon 00455.png,2022/09/02,21:00,muskmelon,2022/09/02,08:00,S85C75S69R79T48L52Q53J80T71,PlacerFrutado,1.7891189207890783,Avícola San José
Comercial Fresco,2.683088034952981,445.2040820048652,Muskmelon 00465.png,2022/09/20,15:00,muskmelon,2022/09/20,09:00,S85C75S69R79T48L52R53J80T71,ParaísoFrutal,1.4622721533448566,Energía Renovable AgroSol
Comercial Fresco,2.992076263537844,194.5323986801344,Muskmelon 00715.png,2022/09/25,10:00,muskmelon,2022/09/25,02:00,S85C75S69R79T48L55M53J80T71,DulceEncanto,1.7815893911444618,Productos Lácteos EcoLeche
Comercial Fresco,3.967704365287896,335.9267748598412,Muskmelon 00718.png,2022/09/23,07:00,muskmelon,2022/09/23,02:00,S85C75S69R79T48L55M56J80T71,GourmetFrutas,,Agrícola Solaris Energía
Comercial Fresco,3.8118212559059055,401.8040491543873,Muskmelon 00720.png,2022/09/12,03:00,muskmelon,2022/09/11,14:00,S85C75S69R79T48L55N48J80T71,FrescuraMágica,1.795453371550689,Pesca Sustentable Oceanica
Comercial Fresco,3.069446907058785,236.17777982148576,Muskmelon 00724.png,2022/09/25,12:00,muskmelon,2022/09/25,06:00,S85C75S69R79T48L55N52J80T71,EmbrujoFrutal,,AgroSuministros del Campo
Comercial Fresco,3.16811620527589,288.3084870520518,Muskmelon 00815.png,2022/09/04,10:00,muskmelon,2022/09/03,23:00,S85C75S69R79T48L56M53J80T71,SinfoníaDelicias,1.7522625481564458,Agrícola Solaris Energía
Comercial Fresco,2.7843249629752167,325.2261852701293,Muskmelon 00837.png,2022/09/06,00:00,muskmelon,2022/09/05,19:00,S85C75S69R79T48L56O55J80T71,ExóticoManjar,1.226507824445042,AgroEnvases Sostenibles
Comercial Fresco,3.885161377922606,180.5269860745743,Muskmelon 00875.png,2022/09/29,03:00,muskmelon,2022/09/28,19:00,S85C75S69R79T48L56S53J80T71,ParaísoFrutal,2.3524485670956388,Insecticidas Ecológicos Reyes
Comercial Fresco,3.254195823622071,273.6396968259816,Muskmelon 00879.png,2022/09/13,09:00,muskmelon,2022/09/13,02:00,S85C75S69R79T48L56S57J80T71,SabrosoEdén,2.062794580777612,Veterinaria EcoAnimal
Comercial Fresco,3.332444769736415,256.0515598951616,Muskmelon 00970.png,2022/09/27,01:00,muskmelon,2022/09/26,16:00,S85C75S69R79T48L57S48J80T71,DeliciosoEdén,1.8723810209011595,Maquinaria Agrícola Avanzada
Distribuciones del Sol,3.6352522684470503,368.6780594816403,Muskmelon 001025.png,2022/09/26,06:00,muskmelon,2022/09/26,03:00,S85C75S69R79T48L49L50Q46V78M,AventuraFrutal,2.530045063555064,Maquinaria Agrícola Avanzada
Distribuciones del Sol,3.1437154355861163,345.31688010603347,Muskmelon 001037.png,2022/09/04,14:00,muskmelon,2022/09/04,14:00,S85C75S69R79T48L49L51S46V78M,ManjarFruity,1.6374413941929402,AgroSuministros del Campo
Distribuciones del Sol,2.7586057438608407,72.52120488700632,Muskmelon 001123.png,2022/09/06,07:00,muskmelon,2022/09/06,03:00,S85C75S69R79T48L49M50O46V78M,SaborNativo,1.0479443535514736,Mallas AgroProtección García
Distribuciones del Sol,2.8629261967276625,432.1220227690203,Muskmelon 001172.png,2022/09/05,06:00,muskmelon,2022/09/04,22:00,S85C75S69R79T48L49M55N46V78M,BrisaFrutal,,AgroSoftware Soluciones
Distribuciones del Sol,4.707447458575606,354.36257392158114,Muskmelon 001201.png,2022/09/27,08:00,muskmelon,2022/09/27,03:00,S85C75S69R79T48L49N48M46V78M,VibranteSabores,2.413028566823173,EcoFungicidas Morales
Distribuciones del Sol,4.247919603438596,180.3910405685303,Muskmelon 001231.png,2022/09/02,06:00,muskmelon,2022/09/02,03:00,S85C75S69R79T48L49N51M46V78M,SabrosoEdén,3.163268341120329,Fitosanitarios BioPro
Distribuciones del Sol,3.903863209116991,428.6843961957413,Muskmelon 001269.png,2022/09/26,12:00,muskmelon,2022/09/26,08:00,S85C75S69R79T48L49N54U46V78M,FrutaDulce,2.2990299772554,Avícola San José
Distribuciones del Sol,,202.9740224679496,Muskmelon 001279.png,2022/09/26,02:00,muskmelon,2022/09/25,16:00,S85C75S69R79T48L49N55U46V78M,PlacerFrutado,2.860981515145065,AgroQuímicos Naturales BioCultivos
Distribuciones del Sol,2.5196414429214906,301.44142402833234,Muskmelon 001350.png,2022/09/17,01:00,muskmelon,2022/09/16,21:00,S85C75S69R79T48L49O53L46V78M,FrescuraMágica,1.7554942301758512,Cosechadoras Progresivas SA
Distribuciones del Sol,2.9413741256766768,354.97631608196525,Muskmelon 001363.png,2022/09/30,04:00,muskmelon,2022/09/29,21:00,S85C75S69R79T48L49O54O46V78M,FrescuraMágica,1.5239483399778462,Insecticidas Ecológicos Reyes
Distribuciones del Sol,3.57542122545451,474.7805591535533,Muskmelon 001380.png,2022/09/03,06:00,muskmelon,2022/09/03,00:00,S85C75S69R79T48L49O56L46V78M,DulzuraSilvestre,1.526742169670587,Maquinaria Agrícola Avanzada
Distribuciones del Sol,3.784591450107847,240.53358593799385,Muskmelon 00142.png,2022/09/11,11:00,muskmelon,2022/09/11,11:00,S85C75S69R79T48L49P50J80T71,DulceEncanto,2.24064925215018,Agronutrientes del Futuro
Distribuciones del Sol,3.741521230169485,268.6341811584118,Muskmelon 001438.png,2022/09/13,03:00,muskmelon,2022/09/12,17:00,S85C75S69R79T48L49P51T46V78M,DeliciosoEdén,2.349126356337445,Insecticidas Ecológicos Reyes
Distribuciones del Sol,2.3286802540499028,183.36076341641584,Muskmelon 00144.png,2022/09/07,20:00,muskmelon,2022/09/07,13:00,S85C75S69R79T48L49P52J80T71,FrescuraMágica,1.0869759177948448,Agrícola Solaris Energía
Distribuciones del Sol,3.9901940897593176,353.9808647079014,Muskmelon 001472.png,2022/09/10,17:00,muskmelon,2022/09/10,05:00,S85C75S69R79T48L49P55N46V78M,MaravillaJugosa,1.8785149230179927,Vivero Verde Esperanza
Distribuciones del Sol,2.670660749568274,300.0578135522012,Muskmelon 001531.png,2022/09/13,03:00,muskmelon,2022/09/12,19:00,S85C75S69R79T48L49Q51M46V78M,DulceEncanto,1.3987056561674178,Agronutrientes del Futuro
Distribuciones del Sol,3.366317425920455,250.3105371327885,Muskmelon 001643.png,2022/09/02,05:00,muskmelon,2022/09/02,00:00,S85C75S69R79T48L49R52O46V78M,SaborNativo,1.8437366603375087,AgroEnvases Sostenibles
Distribuciones del Sol,3.9004839799464,135.04251392546,Muskmelon 001678.png,2022/09/20,23:00,muskmelon,2022/09/20,16:00,S85C75S69R79T48L49R55T46V78M,JugosoAroma,2.465836120759335,Mallas AgroProtección García
Distribuciones del Sol,2.608175248646025,360.2162779051721,Muskmelon 001752.png,2022/09/26,22:00,muskmelon,2022/09/26,17:00,S85C75S69R79T48L49S53N46V78M,FrescuraInigualable,1.377471457965295,RiegoSmart Innovación
Distribuciones del Sol,3.917803068100578,157.7820640817747,Muskmelon 001808.png,2022/09/06,06:00,muskmelon,2022/09/06,03:00,S85C75S69R79T48L49T48T46V78M,BrisaFrutal,1.8654811443032293,Silos y Almacenes AgroVault
Distribuciones del Sol,2.919511549414047,285.3127057564775,Muskmelon 001846.png,2022/09/25,18:00,muskmelon,2022/09/25,13:00,S85C75S69R79T48L49T52R46V78M,ManjarFruity,1.4696556762276671,Agrícola Solaris Energía
Distribuciones del Sol,4.462792643913523,361.949742223437,Muskmelon 001972.png,2022/09/12,13:00,muskmelon,2022/09/12,05:00,S85C75S69R79T48L49U55N46V78M,ParaísoFrutal,2.627702100686967,Maquinaria Agrícola Avanzada
Distribuciones del Sol,4.572573292332287,305.1240503003397,Muskmelon 002002.png,2022/09/08,00:00,muskmelon,2022/09/07,17:00,S85C75S69R79T48L50L48N46V78M,ExóticoManjar,2.461104076834,Insecticidas Ecológicos Reyes
Distribuciones del Sol,3.684396283439276,524.9330414694052,Muskmelon 00236.png,2022/09/19,09:00,muskmelon,2022/09/19,00:00,S85C75S69R79T48L50O54J80T71,CosechaDivina,1.714666432571124,Reforestación Ecológica VerdeVida
Distribuciones del Sol,2.9646488794703867,377.2197220521472,Muskmelon 00269.png,2022/09/02,23:00,muskmelon,2022/09/02,16:00,S85C75S69R79T48L50R57J80T71,SabrosoEdén,2.155178297194577,Herramientas Agroindustriales Gómez
Distribuciones del Sol,2.1569524420095094,310.8910486158201,Muskmelon 00271.png,2022/09/19,21:00,muskmelon,2022/09/19,09:00,S85C75S69R79T48L50S49J80T71,FrescuraMágica,1.1504069258935905,Semillero Genético BioCampo
Distribuciones del Sol,4.30937153813133,369.78497458724297,Muskmelon 00333.png,2022/09/24,14:00,muskmelon,2022/09/24,15:00,S85C75S69R79T48L51O51J80T71,CosechaDivina,3.1105671699726933,Energía Renovable AgroSol
Distribuciones del Sol,4.002007058675904,307.0532118420033,Muskmelon 00354.png,2022/09/11,16:00,muskmelon,2022/09/11,08:00,S85C75S69R79T48L51Q52J80T71,GourmetFrutas,2.0840745169257446,Fitosanitarios BioPro
